seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
140,24.193540573120117,0.10351920872926712,0.4458082318305969,0.5427272319793701,0.020078931003808975,1.2580770254135132,2.6031904220581055
145,24.404550552368164,0.10126025229692459,0.4057701528072357,0.6331334710121155,0.03694108873605728,1.400328516960144,1.867008090019226
150,23.650741577148438,0.06879948824644089,0.4109009802341461,0.5005442500114441,0.020665094256401062,1.3334678411483765,2.1737852096557617
155,24.773590087890625,0.07830511778593063,0.45793020725250244,0.7219446897506714,0.024006575345993042,1.2090680599212646,2.6614136695861816
160,24.504024505615234,0.07544799149036407,0.4675801694393158,0.6441028714179993,0.018509306013584137,1.1935957670211792,3.289828062057495
165,24.438804626464844,0.11592117697000504,0.3835335969924927,0.7366152405738831,0.02253473922610283,1.390813946723938,2.031491279602051
170,24.900148391723633,0.11950339376926422,0.45486584305763245,0.5795176029205322,0.02984597533941269,1.4022115468978882,2.569866895675659
175,23.67127799987793,0.12560425698757172,0.38079941272735596,0.6872621774673462,0.035475123673677444,1.3858256340026855,1.4210221767425537
180,24.047039031982422,0.08407628536224365,0.29259130358695984,0.7564382553100586,0.0283433236181736,1.2791556119918823,2.3576159477233887
185,24.953718185424805,0.058968909084796906,0.49093517661094666,0.5885122418403625,0.025075018405914307,1.2771483659744263,1.8740041255950928
190,24.04300880432129,0.08688786625862122,0.46030914783477783,0.5387357473373413,0.02820749394595623,1.2542215585708618,1.578376054763794
195,23.67174530029297,0.08117248117923737,0.48270297050476074,0.533196747303009,0.022952107712626457,1.3531981706619263,2.4165828227996826
200,24.428421020507812,0.08105859160423279,0.46523627638816833,0.6941325068473816,0.03327888995409012,1.346276044845581,1.7308520078659058
205,24.51970100402832,0.05404733121395111,0.4854371249675751,0.6505553722381592,0.02441423386335373,1.2738802433013916,2.1526784896850586
210,22.78226661682129,0.09329605102539062,0.40622755885124207,0.41530641913414,0.028593840077519417,1.5292083024978638,1.66732919216156
215,22.133941650390625,0.09896157681941986,0.35509181022644043,0.47130727767944336,0.033440060913562775,1.3766775131225586,0.6506953835487366
220,23.112730026245117,0.15914805233478546,0.19961000978946686,0.504224419593811,0.03466504067182541,1.5081478357315063,0.11715984344482422
225,34.711734771728516,0.08364523202180862,0.2074022889137268,0.6713095903396606,0.01577981933951378,1.199352741241455,6.134766101837158
230,30.093313217163086,0.14242233335971832,0.3055364787578583,0.37122491002082825,0.025953324511647224,1.2185428142547607,4.124413967132568
235,29.610158920288086,0.062289055436849594,0.3486804962158203,0.3943483233451843,0.019701668992638588,1.2376645803451538,4.079422473907471
240,28.533655166625977,0.07919789850711823,0.3388226330280304,0.30163517594337463,0.03262002393603325,1.3754059076309204,3.257736921310425
245,28.39824867248535,0.05694758519530296,0.34164735674858093,0.31918397545814514,0.02182527258992195,1.208237648010254,4.320999622344971
250,30.33802032470703,0.08788464963436127,0.3560800552368164,0.3780077397823334,0.021722348406910896,1.2261676788330078,4.3667893409729
255,28.203948974609375,0.0804743617773056,0.3489711582660675,0.3295510411262512,0.026629170402884483,1.2305670976638794,3.854206085205078
260,29.741744995117188,0.0774824321269989,0.39100173115730286,0.44127222895622253,0.030710682272911072,1.3506824970245361,3.837838888168335
265,28.50594139099121,0.08817784488201141,0.3202381134033203,0.4655292332172394,0.03895504027605057,1.528361439704895,1.8720554113388062
270,28.010343551635742,0.05669388547539711,0.3327711522579193,0.3183298707008362,0.016676923260092735,1.3066232204437256,3.6909666061401367
275,29.23720932006836,0.06236888840794563,0.3685234487056732,0.41153788566589355,0.020470106974244118,1.2139062881469727,4.47090482711792
280,28.548870086669922,0.09318527579307556,0.3352784514427185,0.4379067122936249,0.04210212826728821,1.150728702545166,3.825183868408203
285,29.516250610351562,0.07530567795038223,0.36267197132110596,0.5156509876251221,0.024113411083817482,1.3284140825271606,4.968155384063721
290,29.373981475830078,0.09108688682317734,0.3704114258289337,0.3968200981616974,0.024403149262070656,1.3913081884384155,4.17281436920166
295,28.482379913330078,0.11254547536373138,0.33341068029403687,0.3232460021972656,0.022287502884864807,1.376699686050415,3.5625762939453125
300,28.153789520263672,0.08619565516710281,0.35247838497161865,0.4382292926311493,0.016092956066131592,1.4233853816986084,3.667672872543335
305,29.051977157592773,0.06972022354602814,0.3890131711959839,0.3629113435745239,0.02800842747092247,1.3573977947235107,4.0145463943481445
310,29.69611930847168,0.09771272540092468,0.40471041202545166,0.46709883213043213,0.030045635998249054,1.425641655921936,4.068139553070068
315,30.382905960083008,0.12003456801176071,0.3306880295276642,0.5378149151802063,0.029105577617883682,1.3039040565490723,4.344387531280518
320,28.37175178527832,0.11549650132656097,0.3767082691192627,0.47810664772987366,0.027691710740327835,1.3910541534423828,2.468907594680786
325,29.43280601501465,0.09664234519004822,0.303104430437088,0.5473514199256897,0.03140411525964737,1.3709075450897217,3.998793840408325
330,29.501691818237305,0.05936786159873009,0.37635523080825806,0.4857521653175354,0.024504706263542175,1.4278777837753296,2.7290422916412354
335,28.27556037902832,0.10387886315584183,0.2389579862356186,0.5104305148124695,0.027026431635022163,1.3865991830825806,3.4541916847229004
340,24.674570083618164,0.11478383094072342,0.4269936978816986,0.5655301213264465,0.03699992969632149,1.3516781330108643,2.908318042755127
345,23.90612030029297,0.08533357828855515,0.41855332255363464,0.6854261159896851,0.03823522850871086,1.2631891965866089,2.1577847003936768
350,22.92348861694336,0.09263455122709274,0.41819655895233154,0.7317306399345398,0.024917714297771454,1.2388291358947754,2.0067524909973145
355,25.671770095825195,0.1670311689376831,0.6232169270515442,0.5513097047805786,0.026637593284249306,1.3533755540847778,1.6780250072479248
360,24.278209686279297,0.08344680815935135,0.4812537729740143,0.4913097023963928,0.020854732021689415,1.4214484691619873,2.548081636428833
365,24.41867446899414,0.06942284852266312,0.4896722435951233,0.6729983687400818,0.01920696720480919,1.474098563194275,1.9438648223876953
370,24.621795654296875,0.07601455599069595,0.4776577949523926,0.5637199282646179,0.018301142379641533,1.3202481269836426,2.448275327682495
375,24.38655662536621,0.1089906245470047,0.5063729286193848,0.6150996088981628,0.024188419803977013,1.3572005033493042,2.2822468280792236
380,23.262203216552734,0.1368124634027481,0.4106689393520355,0.7044716477394104,0.031011994928121567,1.3865084648132324,1.9370988607406616
385,23.538854598999023,0.07386385649442673,0.5038694739341736,0.525198221206665,0.02291148528456688,1.3947664499282837,2.3480801582336426
390,23.612638473510742,0.07443287968635559,0.39428043365478516,0.695220410823822,0.01753169484436512,1.33893620967865,2.2805111408233643
395,23.798385620117188,0.09778307378292084,0.4309828281402588,0.6131629347801208,0.031971994787454605,1.3669856786727905,1.7752406597137451
400,23.26804542541504,0.09730061888694763,0.41322845220565796,0.6725001931190491,0.018817298114299774,1.1833094358444214,2.0959932804107666
405,24.603879928588867,0.10611145198345184,0.4921315908432007,0.47361239790916443,0.03107830509543419,1.4397028684616089,2.172363519668579
410,24.441892623901367,0.06638063490390778,0.3597506880760193,0.7232405543327332,0.016958318650722504,1.222914218902588,2.9628512859344482
415,23.879648208618164,0.07352225482463837,0.37509241700172424,0.7427513599395752,0.024358494207262993,1.3390871286392212,1.7466692924499512
420,22.81896209716797,0.07006870955228806,0.2989940941333771,0.6513998508453369,0.022923482581973076,1.5609259605407715,1.2657946348190308
425,24.798885345458984,0.2982613444328308,0.13016599416732788,0.13033559918403625,0.07825598865747452,1.5409965515136719,1.235733151435852
430,31.9272518157959,0.09228171408176422,0.24715524911880493,0.5122761726379395,0.01786528155207634,1.318074345588684,6.73997163772583
435,27.90614128112793,0.13174213469028473,0.2587607502937317,0.26500335335731506,0.0254763662815094,1.1603772640228271,4.284506320953369
440,28.721744537353516,0.08114498853683472,0.29047664999961853,0.326061487197876,0.03022928722202778,1.3845643997192383,3.3648111820220947
445,29.522850036621094,0.07968232780694962,0.28818556666374207,0.46228933334350586,0.03991813212633133,1.4480009078979492,4.005096912384033
450,30.484407424926758,0.12422124296426773,0.28150907158851624,0.4953581392765045,0.03243004530668259,1.4620600938796997,4.973328113555908
455,29.819793701171875,0.08381267637014389,0.279069721698761,0.41028133034706116,0.02334657870233059,1.1554052829742432,4.01665735244751
460,28.887025833129883,0.12045846879482269,0.26235467195510864,0.5548838973045349,0.019024008885025978,1.2105005979537964,3.355975866317749
465,29.344295501708984,0.05730028450489044,0.28238919377326965,0.3951186537742615,0.020476972684264183,1.2911179065704346,4.044386386871338
470,28.5777530670166,0.08022982627153397,0.2962151765823364,0.3944421112537384,0.018619757145643234,1.1329643726348877,4.4569220542907715
475,28.872127532958984,0.049831878393888474,0.30447566509246826,0.45107972621917725,0.018253257498145103,1.2324209213256836,4.131312370300293
480,29.039209365844727,0.14235001802444458,0.2982274889945984,0.5517610907554626,0.042253829538822174,1.4903439283370972,3.0639476776123047
485,29.944538116455078,0.07785211503505707,0.35981112718582153,0.48240602016448975,0.019369302317500114,1.2325060367584229,4.61674165725708
490,30.023921966552734,0.09434252232313156,0.34047549962997437,0.5330215692520142,0.03342568501830101,1.355310082435608,3.937371253967285
495,29.305416107177734,0.06688520312309265,0.32048529386520386,0.4243050217628479,0.019788963720202446,1.3536750078201294,3.8103396892547607
500,27.789155960083008,0.08297989517450333,0.30686289072036743,0.3716135621070862,0.020214421674609184,1.1783044338226318,3.8916070461273193
505,28.394136428833008,0.062375400215387344,0.29934489727020264,0.36362361907958984,0.023605983704328537,1.2092092037200928,4.108109474182129
510,29.058910369873047,0.08837319165468216,0.35156646370887756,0.4317314922809601,0.02655024453997612,1.313471794128418,4.24999475479126
515,28.109907150268555,0.10440000146627426,0.3641400635242462,0.32418644428253174,0.024708542972803116,1.330076813697815,2.686650276184082
520,24.71282958984375,0.07778947055339813,0.2875293791294098,0.7333829998970032,0.021667297929525375,1.365915060043335,2.7936222553253174
525,24.879337310791016,0.06273182481527328,0.4259999990463257,0.5962232351303101,0.024240195751190186,1.4491989612579346,1.9610201120376587
530,22.901762008666992,0.0822993591427803,0.3421497642993927,0.4766682982444763,0.023454919457435608,1.3455309867858887,0.6675649285316467
535,22.944995880126953,0.07095441967248917,0.36799976229667664,0.7749747037887573,0.02272285521030426,1.3865447044372559,1.6665080785751343
540,23.37030792236328,0.05342557281255722,0.5018090009689331,0.5018609166145325,0.021956751123070717,1.4124853610992432,1.5365643501281738
545,23.293781280517578,0.052731361240148544,0.4595726728439331,0.615096926689148,0.025076745077967644,1.2190415859222412,2.2673213481903076
550,23.591611862182617,0.09053438156843185,0.38314110040664673,0.6689746379852295,0.029269374907016754,1.3183319568634033,2.0764758586883545
555,23.288877487182617,0.07861979305744171,0.439630389213562,0.5548140406608582,0.017204908654093742,1.3005603551864624,2.42730975151062
560,22.546924591064453,0.13241326808929443,0.3837844729423523,0.3458320200443268,0.03249724209308624,1.3696825504302979,1.1079740524291992
565,24.56557846069336,0.08709537982940674,0.5127831697463989,0.6287927627563477,0.032813772559165955,1.3798408508300781,1.5139694213867188
570,22.87556266784668,0.062188293784856796,0.3795820474624634,0.5890297889709473,0.035242047160863876,1.4342584609985352,1.5040377378463745
575,23.429420471191406,0.08372937887907028,0.45445170998573303,0.5940783023834229,0.028608419001102448,1.464647889137268,1.6392842531204224
580,22.878856658935547,0.11846569925546646,0.41284337639808655,0.5843033790588379,0.03752214089035988,1.5091038942337036,0.7412443161010742
585,23.63226890563965,0.08107460290193558,0.43606412410736084,0.6762081384658813,0.028211144730448723,1.1922820806503296,1.2582951784133911
590,23.85918426513672,0.08108716458082199,0.41327810287475586,0.6558560132980347,0.02426796220242977,1.3672810792922974,2.4821996688842773
595,22.9481143951416,0.1032290831208229,0.3640923798084259,0.4971214532852173,0.018975334241986275,1.3598092794418335,1.6490815877914429
600,22.644800186157227,0.11047648638486862,0.32876646518707275,0.6386643052101135,0.03666384518146515,1.505595088005066,0.7468224167823792
605,21.44808578491211,0.1614847481250763,0.2431633174419403,0.6308897137641907,0.05416557565331459,1.7530537843704224,0.12003134191036224
610,23.661773681640625,0.11462756246328354,0.15752753615379333,0.2587016522884369,0.04572637751698494,1.303377628326416,1.7145824432373047
615,24.9477481842041,0.08940368890762329,0.2130376249551773,0.3280276358127594,0.019601525738835335,1.073158860206604,4.751453876495361
620,,,,,,,
