seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
85,34.09867477416992,0.05552782490849495,0.5963388085365295,0.3479301333427429,0.014656499959528446,1.1819888353347778,4.894721508026123
90,34.215919494628906,0.1508961319923401,0.43348678946495056,0.3225405216217041,0.038765713572502136,1.2034566402435303,5.554544448852539
95,35.52179718017578,0.1613081693649292,0.4759984016418457,0.3454354703426361,0.019764749333262444,0.886572539806366,5.900626182556152
100,37.21702575683594,0.11721538752317429,0.508399486541748,0.31788337230682373,0.025425856932997704,1.1862889528274536,4.171581745147705
105,34.90998840332031,0.11591560393571854,0.47274714708328247,0.34919068217277527,0.018836164847016335,0.9553224444389343,6.541737079620361
110,34.475215911865234,0.041883647441864014,0.49159419536590576,0.3879149854183197,0.023531178012490273,1.065090298652649,5.930553436279297
115,36.71385955810547,0.0953560471534729,0.5083574652671814,0.3814682960510254,0.02613675221800804,1.2065346240997314,7.269637584686279
120,34.43833541870117,0.1724848598241806,0.5010311007499695,0.5008519291877747,0.027259161695837975,1.1393511295318604,7.277006149291992
125,36.63395309448242,0.06384014338254929,0.42723435163497925,0.5870988368988037,0.019562821835279465,1.1048266887664795,7.011147975921631
130,37.882850646972656,0.1507532298564911,0.3858124613761902,0.5479627251625061,0.022513626143336296,1.1694107055664062,8.23532485961914
135,35.220947265625,0.18661761283874512,0.3796042203903198,0.4842175245285034,0.028975145891308784,1.1925339698791504,6.069520950317383
140,35.1396598815918,0.16552011668682098,0.45266827940940857,0.3891540467739105,0.027424249798059464,1.1809194087982178,6.531489849090576
145,31.699525833129883,0.24771811068058014,0.3337904214859009,0.5195189714431763,0.026168005540966988,1.0608640909194946,5.430405616760254
150,29.821996688842773,0.26566702127456665,0.38329052925109863,0.5104629397392273,0.0672246664762497,1.1882586479187012,4.400392055511475
155,29.02730941772461,0.3039584159851074,0.2720818817615509,0.41477441787719727,0.03615843132138252,1.1607156991958618,4.957021236419678
160,24.32240104675293,0.40297913551330566,0.24567140638828278,0.5452228784561157,0.06456869095563889,1.3413029909133911,1.5626397132873535
165,30.963268280029297,0.22416436672210693,0.23846346139907837,0.3241979777812958,0.04556472972035408,1.3307987451553345,5.615555286407471
170,33.64874267578125,0.21068356931209564,0.4157751500606537,0.5647733807563782,0.027881214395165443,1.171621561050415,4.927016735076904
175,28.471853256225586,0.28245073556900024,0.2754848599433899,0.45301416516304016,0.04873631149530411,1.3692492246627808,3.968351364135742
180,35.60477066040039,0.09587174654006958,0.5934783220291138,0.5559818148612976,0.04435911029577255,1.3036866188049316,5.437000751495361
185,39.362213134765625,0.13343964517116547,0.6220433712005615,0.47573354840278625,0.026668982580304146,1.2336760759353638,6.331852912902832
190,35.32758712768555,0.19538432359695435,0.45788002014160156,0.6467654705047607,0.02835300751030445,1.2017226219177246,5.292545318603516
195,33.74031448364258,0.19852839410305023,0.44520479440689087,0.5335232019424438,0.029794741421937943,1.3273906707763672,6.058018207550049
200,33.3160285949707,0.22365249693393707,0.6259236931800842,0.6880447864532471,0.029398050159215927,1.1285384893417358,4.552932262420654
205,34.014068603515625,0.254920095205307,0.4325881600379944,0.5952379703521729,0.030281055718660355,1.1553943157196045,5.814000606536865
210,33.966697692871094,0.2019607573747635,0.4134499430656433,0.558219313621521,0.022669974714517593,1.061868667602539,6.75596284866333
215,34.93687438964844,0.12955628335475922,0.36890909075737,0.5499984622001648,0.022333255037665367,1.1228115558624268,7.232177734375
220,32.313777923583984,0.2613406181335449,0.38273322582244873,0.45501914620399475,0.03841099515557289,1.2770103216171265,5.30448055267334
225,31.696361541748047,0.25801265239715576,0.34879812598228455,0.39031264185905457,0.0460454486310482,1.3777003288269043,4.243148326873779
230,29.033178329467773,0.3007495105266571,0.3485869765281677,0.6171320080757141,0.05545151233673096,1.3360083103179932,2.865929126739502
235,37.172794342041016,0.15584731101989746,0.8509327173233032,0.4328996241092682,0.04796798527240753,1.3762236833572388,4.209444999694824
240,33.00843048095703,0.21958623826503754,0.594713568687439,0.49069643020629883,0.04816466569900513,1.358700156211853,3.7060654163360596
245,35.94935607910156,0.17373360693454742,0.5729767084121704,0.45729008316993713,0.03682343661785126,1.2565207481384277,6.4391937255859375
250,34.140743255615234,0.14310380816459656,0.4700485169887543,0.4651964604854584,0.029249140992760658,1.3245644569396973,6.140280723571777
255,36.68098449707031,0.11605638265609741,0.587106466293335,0.48699915409088135,0.029009556397795677,1.2098772525787354,6.582917213439941
260,35.386173248291016,0.08284005522727966,0.4255583584308624,0.49145472049713135,0.026398872956633568,1.2217568159103394,5.757221221923828
265,33.49314880371094,0.17367728054523468,0.3852347433567047,0.44387656450271606,0.04178716614842415,1.1648272275924683,5.470700263977051
270,33.53070068359375,0.14567619562149048,0.448076456785202,0.4980912506580353,0.021112743765115738,1.2409511804580688,5.343944072723389
275,32.42335510253906,0.1922849863767624,0.5257009863853455,0.5402358174324036,0.015483882278203964,1.1459368467330933,5.467649936676025
280,28.78044319152832,0.2996080815792084,0.38425058126449585,0.5827863216400146,0.030021995306015015,1.0189297199249268,4.643467426300049
285,35.350242614746094,0.166563019156456,0.5338690280914307,0.5405629873275757,0.025851357728242874,1.3244519233703613,5.705886363983154
290,33.072044372558594,0.17590630054473877,0.4482228755950928,0.5338070392608643,0.0332597978413105,1.124916911125183,5.761178493499756
295,33.168724060058594,0.15158212184906006,0.40276578068733215,0.4675135314464569,0.028248077258467674,1.323123574256897,5.675998210906982
300,35.10810089111328,0.17633675038814545,0.4617621898651123,0.6929153800010681,0.024988096207380295,1.0771313905715942,6.312356948852539
305,36.02798843383789,0.2031620740890503,0.5451127886772156,0.4563523232936859,0.040117230266332626,1.394442081451416,4.520298957824707
310,35.780147552490234,0.0641137957572937,0.5397801399230957,0.4083692729473114,0.03202085942029953,1.3578404188156128,4.5324578285217285
315,31.461164474487305,0.23743653297424316,0.43496736884117126,0.5743838548660278,0.04504404217004776,1.2418423891067505,4.156926155090332
320,33.171504974365234,0.14262008666992188,0.3981393575668335,0.5106437802314758,0.02437644824385643,1.1606664657592773,5.702632427215576
325,33.28512191772461,0.12313799560070038,0.36341592669487,0.43501076102256775,0.01926102302968502,1.2012372016906738,5.288340091705322
330,32.990413665771484,0.21399304270744324,0.4395005702972412,0.47386634349823,0.027440307661890984,1.0431593656539917,6.304316997528076
335,36.03550720214844,0.10994396358728409,0.49182432889938354,0.396889328956604,0.031023668125271797,1.18197762966156,7.7278218269348145
340,34.33453369140625,0.06398661434650421,0.5511135458946228,0.4384755492210388,0.016678528860211372,1.1623294353485107,6.6992716789245605
345,35.385101318359375,0.14028365910053253,0.4865560531616211,0.47480306029319763,0.038565728813409805,1.1841403245925903,6.3343610763549805
350,36.53544998168945,0.11895488202571869,0.4874696731567383,0.39981043338775635,0.026204373687505722,1.0886709690093994,7.164141654968262
355,34.59452438354492,0.13444657623767853,0.37800589203834534,0.4455450773239136,0.019877402111887932,1.1008763313293457,6.773662090301514
360,36.838783264160156,0.12509794533252716,0.3666694164276123,0.5316269993782043,0.023815732449293137,1.0059924125671387,7.810779571533203
365,40.190486907958984,0.14864392578601837,1.2365796566009521,0.577772855758667,0.0472990982234478,1.4149630069732666,4.21306848526001
370,40.06108093261719,0.18793492019176483,0.804185688495636,0.574282169342041,0.030398515984416008,1.250468134880066,6.284080982208252
375,36.80280303955078,0.08552621304988861,0.6010587811470032,0.4529191255569458,0.020496055483818054,1.2925831079483032,6.203335285186768
380,35.94261932373047,0.07090410590171814,0.5629030466079712,0.547544538974762,0.02611273154616356,1.1706616878509521,6.659882545471191
385,35.40873336791992,0.16097675263881683,0.41301387548446655,0.437338650226593,0.03968250751495361,1.2123736143112183,7.265177249908447
390,34.71305847167969,0.1963997781276703,0.4381166994571686,0.5014686584472656,0.03186638653278351,1.0672694444656372,7.991149425506592
395,35.64899826049805,0.1884082555770874,0.37345707416534424,0.5238668322563171,0.020564133301377296,1.0340856313705444,7.188512802124023
400,36.65341567993164,0.18556459248065948,0.6516613960266113,0.6932401657104492,0.02921970933675766,1.1956558227539062,5.8641204833984375
405,34.57909393310547,0.2364301234483719,0.7254272103309631,0.616133451461792,0.032580986618995667,1.2828762531280518,5.112349510192871
410,35.64836120605469,0.10076836496591568,0.7551948428153992,0.5941784381866455,0.02360580302774906,1.1840887069702148,5.974576473236084
415,35.47139358520508,0.13719028234481812,0.6970579028129578,0.5336915254592896,0.019547823816537857,1.1026709079742432,6.375523090362549
420,35.12913513183594,0.08534660935401917,0.8284984827041626,0.39964598417282104,0.02805192582309246,1.154629111289978,6.068354606628418
425,35.5052604675293,0.058191440999507904,0.6595457792282104,0.4098016321659088,0.025698872283101082,1.1626240015029907,6.882666110992432
430,35.54258346557617,0.10700231045484543,0.8622488975524902,0.5062079429626465,0.01573188602924347,1.0177913904190063,7.944338798522949
435,36.52737808227539,0.1676502823829651,0.7232540249824524,0.640695333480835,0.02557825669646263,1.2331660985946655,5.757384777069092
440,35.56867980957031,0.16206204891204834,0.6818057298660278,0.4947592318058014,0.03077640011906624,1.1547667980194092,5.846207618713379
445,34.173828125,0.1545029729604721,0.4926513433456421,0.5266480445861816,0.022966772317886353,1.2197705507278442,6.715657711029053
450,37.65993118286133,0.10728970915079117,0.650653600692749,0.580927312374115,0.024507718160748482,1.2426209449768066,6.99866247177124
455,35.77355194091797,0.15638881921768188,0.5988601446151733,0.6562317609786987,0.03222009167075157,1.2344554662704468,6.480283737182617
460,35.995452880859375,0.09362650662660599,0.7168285846710205,0.5976223349571228,0.018685121089220047,1.0676398277282715,7.239481449127197
465,36.82014465332031,0.12075570225715637,0.5743712186813354,0.4269455075263977,0.034110356122255325,1.3422619104385376,5.629558563232422
470,33.569679260253906,0.19022120535373688,0.5100363492965698,0.6765632033348083,0.029382530599832535,1.2726749181747437,5.34512996673584
475,32.66130828857422,0.177510604262352,0.39753007888793945,0.5327094793319702,0.04006942734122276,1.3771798610687256,4.399287223815918
480,31.482494354248047,0.3414086699485779,0.3065043091773987,0.4409601092338562,0.02611611597239971,1.078761339187622,4.233791828155518
485,34.944393157958984,0.14780709147453308,0.4894665479660034,0.435740202665329,0.03212052583694458,1.1454973220825195,6.728342533111572
490,35.089393615722656,0.18406550586223602,0.43495070934295654,0.38065290451049805,0.03153842315077782,1.143006682395935,7.305820941925049
495,35.536865234375,0.10232621431350708,0.47435250878334045,0.3543092906475067,0.029961418360471725,1.192302942276001,7.253166198730469
500,32.85564422607422,0.18468038737773895,0.35608434677124023,0.3872070014476776,0.027510417625308037,1.187703251838684,6.409830570220947
505,33.84907531738281,0.24225439131259918,0.45560333132743835,0.5630254745483398,0.021881645545363426,1.1988674402236938,5.76241397857666
510,34.82311248779297,0.1922454833984375,0.4261441230773926,0.541288435459137,0.016283446922898293,1.147202968597412,6.555441856384277
515,36.22978591918945,0.11699572205543518,0.4380711019039154,0.5292439460754395,0.02071232721209526,0.9348160624504089,9.092169761657715
520,34.624229431152344,0.18455705046653748,0.4638863205909729,0.4708893895149231,0.033870402723550797,1.1286900043487549,5.818545341491699
525,37.383995056152344,0.11867795884609222,0.5872196555137634,0.5785881876945496,0.017036624252796173,1.0632745027542114,7.669255256652832
530,33.49301528930664,0.20057795941829681,0.3286193609237671,0.5285246968269348,0.014931944198906422,0.8552914261817932,8.941072463989258
535,36.39170455932617,0.1288694590330124,0.3978272080421448,0.534265398979187,0.012879655696451664,1.0140069723129272,7.503666877746582
540,36.49728012084961,0.12494195997714996,0.4598081707954407,0.5461170077323914,0.03188326209783554,1.099069356918335,6.962486743927002
545,38.12514114379883,0.07165228575468063,0.7721096277236938,0.30544355511665344,0.02075311169028282,1.1068394184112549,6.970632076263428
550,36.02878952026367,0.06692854315042496,0.6345688700675964,0.33765873312950134,0.01858481578528881,1.0313770771026611,7.1054816246032715
555,36.81748580932617,0.036077164113521576,0.5938456654548645,0.341497540473938,0.018138127401471138,1.0566585063934326,7.647254467010498
560,32.35533905029297,0.2797587215900421,0.366539865732193,0.5428131222724915,0.03291485458612442,1.213914394378662,5.999770164489746
565,33.97687911987305,0.1982608437538147,0.36014631390571594,0.4900623559951782,0.035369519144296646,1.1036438941955566,6.698697566986084
570,33.746429443359375,0.26942914724349976,0.36591726541519165,0.6263988018035889,0.016820136457681656,1.0174216032028198,7.181974411010742
575,34.40793228149414,0.16996459662914276,0.48334288597106934,0.4986599385738373,0.03475736826658249,1.198447346687317,5.588884353637695
580,33.4593391418457,0.21259716153144836,0.41314950585365295,0.5122174024581909,0.05340748280286789,1.0371416807174683,5.5768632888793945
585,34.29970169067383,0.09655102342367172,0.48618367314338684,0.41790178418159485,0.017377005890011787,1.1384305953979492,5.598666667938232
590,36.223350524902344,0.12958094477653503,0.603366494178772,0.5396828651428223,0.023309534415602684,1.3453503847122192,5.450955867767334
595,35.634117126464844,0.1331920027732849,0.6753286123275757,0.6483851671218872,0.03993616998195648,1.1462661027908325,7.375476837158203
600,37.224361419677734,0.21670342981815338,0.6468616724014282,0.7668249607086182,0.036387570202350616,1.3185954093933105,3.617370367050171
605,32.32944107055664,0.220057412981987,0.43213772773742676,0.4978781044483185,0.04164237156510353,1.4374996423721313,4.2363433837890625
610,35.56405258178711,0.17667235434055328,0.5606892704963684,0.6069866418838501,0.03702731058001518,1.2407784461975098,5.041737079620361
615,35.13475036621094,0.17230224609375,0.5665482878684998,0.4570445716381073,0.031048908829689026,1.310111403465271,5.207812309265137
620,34.53159713745117,0.1022840216755867,0.6232625842094421,0.47653013467788696,0.01850033923983574,1.1760636568069458,6.3483076095581055
625,34.84843444824219,0.14069442451000214,0.6166166663169861,0.45017117261886597,0.026088502258062363,1.200796365737915,5.821295738220215
630,35.08987045288086,0.21226592361927032,0.6580528020858765,0.634365439414978,0.03309907391667366,1.229166865348816,5.858492851257324
635,34.752811431884766,0.16188351809978485,0.5995259881019592,0.5868135094642639,0.0306562427431345,1.3711432218551636,4.397770404815674
640,21.541475296020508,0.2793480157852173,0.24148426949977875,0.2159927487373352,0.061397485435009,1.4211043119430542,0.9485722780227661
645,29.275236129760742,0.2690325379371643,0.47732460498809814,0.42644134163856506,0.07532374560832977,1.6788042783737183,2.2951393127441406
