seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
185,23.144874572753906,0.20587238669395447,0.2035147100687027,0.7057245969772339,0.030814960598945618,1.4228473901748657,1.842398762702942
190,24.130531311035156,0.35728317499160767,0.16813738644123077,0.5373955965042114,0.07523493468761444,1.3573620319366455,1.7170767784118652
195,33.05968475341797,0.1370110809803009,0.30283012986183167,0.4745088815689087,0.018038909882307053,1.0315120220184326,7.563254356384277
200,28.114788055419922,0.2208206057548523,0.26286208629608154,0.40840262174606323,0.04725499078631401,1.2346409559249878,3.8686609268188477
205,30.873584747314453,0.24269233644008636,0.21655458211898804,0.6834939122200012,0.03638395294547081,1.1254217624664307,4.636145114898682
210,30.937896728515625,0.22206594049930573,0.2788720726966858,0.5053787231445312,0.05673074349761009,1.2296887636184692,5.406561374664307
215,31.69976234436035,0.1660010665655136,0.2523612380027771,0.5513902902603149,0.021397527307271957,1.156556487083435,6.907822608947754
220,28.956180572509766,0.2391412854194641,0.23835404217243195,0.5850605964660645,0.03367525339126587,1.388571858406067,3.747739553451538
225,28.173847198486328,0.26608845591545105,0.2716187834739685,0.41316166520118713,0.04590393230319023,1.273693561553955,3.601926565170288
230,31.434499740600586,0.18557342886924744,0.23919999599456787,0.5642167925834656,0.028650468215346336,1.1704870462417603,5.147488117218018
235,28.675262451171875,0.26100701093673706,0.2530747950077057,0.4884212017059326,0.03742414712905884,1.2989311218261719,4.506773948669434
240,27.4232120513916,0.2711089253425598,0.22999605536460876,0.5048936009407043,0.02924923412501812,1.0807455778121948,3.9345524311065674
245,32.17049026489258,0.24580518901348114,0.23960407078266144,0.5917527675628662,0.037506770342588425,1.3037159442901611,6.365428924560547
250,24.78754234313965,0.3278386890888214,0.2165723443031311,0.4889928698539734,0.057229649275541306,1.2426797151565552,1.657368779182434
255,26.49254608154297,0.2587317228317261,0.2027868926525116,0.4490983784198761,0.0491592101752758,1.2215244770050049,2.8988115787506104
260,23.667936325073242,0.3357287347316742,0.18408487737178802,0.4809775948524475,0.06152571737766266,1.3273667097091675,1.4080933332443237
265,25.016996383666992,0.20724233984947205,0.19797177612781525,0.6524484157562256,0.034298256039619446,1.2516640424728394,3.777409076690674
270,25.372390747070312,0.18263891339302063,0.34739288687705994,0.5811545848846436,0.025225317105650902,1.001232385635376,5.152417182922363
275,24.51859474182129,0.15543051064014435,0.26911792159080505,0.5592357516288757,0.01884416863322258,0.9635489583015442,4.610671520233154
280,25.231868743896484,0.19237162172794342,0.23543088138103485,0.6666680574417114,0.03439578041434288,1.2487409114837646,4.371077060699463
285,25.771499633789062,0.140933096408844,0.2579925060272217,0.6831845045089722,0.020342912524938583,1.2447726726531982,4.737507343292236
290,23.65297508239746,0.12061735987663269,0.2534011900424957,0.591111958026886,0.01965978369116783,1.1252487897872925,3.5672717094421387
295,25.349218368530273,0.16763584315776825,0.2664840519428253,0.7050216794013977,0.039316993206739426,1.1812922954559326,3.816026449203491
300,24.650623321533203,0.16906103491783142,0.26632899045944214,0.7821735143661499,0.01944553852081299,1.0869624614715576,4.621754169464111
305,24.756851196289062,0.14161859452724457,0.2522584795951843,0.6177305579185486,0.038829270750284195,1.1781103610992432,3.967794895172119
310,25.46956443786621,0.1289706975221634,0.30212441086769104,0.5252569317817688,0.02518424764275551,1.2855321168899536,4.384775638580322
315,25.6859130859375,0.1579493135213852,0.246556356549263,0.7006555199623108,0.01820913515985012,1.1213610172271729,4.723523139953613
320,25.815107345581055,0.10992725938558578,0.3488391041755676,0.5143358707427979,0.02770308405160904,1.0596108436584473,5.035739898681641
325,22.857906341552734,0.1595170646905899,0.2525835633277893,0.6035795211791992,0.01788780651986599,1.067236304283142,3.2631473541259766
330,23.88507080078125,0.24458888173103333,0.2567136585712433,0.7883272767066956,0.023195812478661537,1.0648157596588135,3.4249486923217773
335,25.16547393798828,0.11582396924495697,0.3498656451702118,0.6506727337837219,0.028337301686406136,1.365361213684082,4.216942310333252
340,22.461610794067383,0.13820023834705353,0.235463947057724,0.500309407711029,0.023570308461785316,1.145790457725525,2.9157328605651855
345,19.02722930908203,0.23497548699378967,0.20583021640777588,0.796185314655304,0.024109644815325737,1.2575374841690063,-1.0440804958343506
350,27.156389236450195,0.3031656742095947,0.19372786581516266,0.6045426726341248,0.0642472505569458,1.503154993057251,2.55588436126709
355,35.10724639892578,0.13111966848373413,0.3677768111228943,0.5083408355712891,0.01821640133857727,0.8484975695610046,8.169257164001465
360,31.019115447998047,0.21575291454792023,0.24305686354637146,0.6226202845573425,0.036144889891147614,1.2391968965530396,5.78253173828125
365,30.941043853759766,0.15353384613990784,0.3546328842639923,0.5167808532714844,0.034236934036016464,1.0367896556854248,5.969473361968994
370,29.9030818939209,0.216156005859375,0.2958495616912842,0.4623764157295227,0.035998743027448654,1.3088669776916504,4.209407806396484
375,26.09242057800293,0.2779923975467682,0.21516384184360504,0.5461112856864929,0.058781109750270844,1.2789338827133179,2.284801483154297
380,32.51002883911133,0.2184341996908188,0.2566583454608917,0.5264219045639038,0.05239947512745857,1.1157561540603638,6.1176629066467285
385,27.663145065307617,0.28031274676322937,0.19901712238788605,0.5117560029029846,0.062062423676252365,1.1244759559631348,3.630370855331421
390,29.420303344726562,0.2688041031360626,0.21441587805747986,0.4808843433856964,0.057427603751420975,1.3064078092575073,4.261355400085449
395,33.36032485961914,0.17072473466396332,0.2812303900718689,0.4134651720523834,0.02936124987900257,1.1179403066635132,7.086254119873047
400,24.510608673095703,0.2752845883369446,0.21701465547084808,0.43639427423477173,0.062439825385808945,1.4317429065704346,1.475302815437317
405,22.550148010253906,0.33544349670410156,0.1750938594341278,0.5753893256187439,0.09739922732114792,1.3919486999511719,-0.6542229056358337
410,28.497146606445312,0.23367372155189514,0.24323980510234833,0.5051126480102539,0.044747207313776016,1.133781909942627,5.05027961730957
415,31.480138778686523,0.20501306653022766,0.33024898171424866,0.4831128418445587,0.04513167217373848,1.1111798286437988,5.80880069732666
420,29.392704010009766,0.28413328528404236,0.23286211490631104,0.41996151208877563,0.059393756091594696,1.326735258102417,3.4096291065216064
425,26.970155715942383,0.23920969665050507,0.21261194348335266,0.38672134280204773,0.06079699099063873,1.4300050735473633,2.9030067920684814
430,19.819169998168945,0.39847150444984436,0.13243022561073303,0.38736459612846375,0.1615317314863205,1.391322374343872,-2.1508522033691406
435,26.134597778320312,0.13739073276519775,0.275256484746933,0.6197428703308105,0.03726143389940262,1.4209092855453491,4.962071895599365
440,22.43099021911621,0.12904594838619232,0.21383531391620636,0.5512164235115051,0.024297693744301796,1.0021536350250244,2.503046751022339
445,25.52218246459961,0.1452842503786087,0.27853280305862427,0.7233006954193115,0.020501039922237396,1.1802259683609009,4.7027387619018555
450,25.448156356811523,0.15074636042118073,0.3188798129558563,0.6513862609863281,0.031749527901411057,1.3510206937789917,3.990440607070923
455,24.999526977539062,0.08596263080835342,0.269793301820755,0.6056727170944214,0.02466660737991333,1.2259612083435059,4.288167476654053
460,24.297733306884766,0.19237475097179413,0.2723376750946045,0.7126945853233337,0.02643164061009884,1.3098857402801514,3.8247039318084717
465,25.495561599731445,0.18614117801189423,0.3116568922996521,0.7545788884162903,0.01969214901328087,1.1767373085021973,3.999457836151123
470,26.166255950927734,0.1768435835838318,0.31203341484069824,0.6421430706977844,0.036116521805524826,1.0625531673431396,5.428513526916504
475,24.695018768310547,0.10350004583597183,0.3143562078475952,0.5403332114219666,0.03845338895916939,1.2183732986450195,3.2388224601745605
480,23.624786376953125,0.20982982218265533,0.24401690065860748,0.7005370259284973,0.024743128567934036,1.1368937492370605,3.300647735595703
485,25.88994598388672,0.10174638032913208,0.2771320939064026,0.6539899706840515,0.02340020425617695,1.245887041091919,5.1706414222717285
490,23.536605834960938,0.2054237574338913,0.2213599979877472,0.6891334652900696,0.041346922516822815,1.3954195976257324,3.004248857498169
495,25.411436080932617,0.2032690793275833,0.2821762263774872,0.8198825716972351,0.021776355803012848,0.9720320105552673,5.3928914070129395
500,23.351877212524414,0.21561387181282043,0.2513834834098816,0.7081965208053589,0.04288145899772644,1.3699897527694702,2.889295816421509
505,24.95198631286621,0.12521147727966309,0.34463584423065186,0.49197646975517273,0.039310842752456665,1.1789261102676392,4.2742414474487305
510,24.704795837402344,0.17109742760658264,0.28727608919143677,0.6314460635185242,0.02831949293613434,1.5146070718765259,3.8564295768737793
515,23.372154235839844,0.18673069775104523,0.25056353211402893,0.6121251583099365,0.024058043956756592,1.2488867044448853,2.722592353820801
520,24.629270553588867,0.15207569301128387,0.23124220967292786,0.7763224244117737,0.024630850180983543,1.3315465450286865,3.7081427574157715
525,23.137052536010742,0.19023221731185913,0.22286494076251984,0.6065080165863037,0.04781300947070122,1.410768985748291,2.213737964630127
530,23.914167404174805,0.3348185122013092,0.13127152621746063,0.1667180359363556,0.11039184778928757,1.6048020124435425,2.4882748126983643
535,24.399559020996094,0.46741488575935364,0.15686535835266113,0.8423216938972473,0.0400041863322258,1.0583916902542114,1.7731339931488037
540,32.59181594848633,0.12921692430973053,0.32391291856765747,0.4409497082233429,0.0262367632240057,0.9298294186592102,7.952008247375488
545,33.683773040771484,0.19368883967399597,0.30344823002815247,0.5430954694747925,0.02042022906243801,1.056580901145935,6.966641426086426
550,28.1995849609375,0.24093692004680634,0.28328749537467957,0.4130323529243469,0.0513019822537899,1.2279913425445557,4.486777305603027
555,33.912418365478516,0.2078130841255188,0.3284526765346527,0.6091890335083008,0.0424676276743412,1.1868222951889038,6.366109848022461
560,30.696182250976562,0.20278427004814148,0.2785376012325287,0.6058573126792908,0.03284623846411705,1.1794896125793457,5.336055278778076
565,32.16123962402344,0.1389649212360382,0.30436083674430847,0.5459063649177551,0.048189882189035416,1.1879116296768188,5.986821174621582
570,31.526657104492188,0.23125296831130981,0.27957290410995483,0.6123101711273193,0.038449790328741074,1.3525810241699219,6.14926290512085
575,32.127037048339844,0.24976515769958496,0.22689881920814514,0.710407018661499,0.013179157860577106,0.9190843105316162,6.454013347625732
580,29.5555362701416,0.22355489432811737,0.2579323947429657,0.5297778248786926,0.042992003262043,1.2316837310791016,4.809727191925049
585,30.389881134033203,0.23223614692687988,0.28681182861328125,0.7028796672821045,0.057847313582897186,1.0906355381011963,5.716722011566162
590,29.656660079956055,0.2041689157485962,0.26157528162002563,0.6619640588760376,0.0598878376185894,1.0655714273452759,5.40743350982666
595,30.609027862548828,0.24693819880485535,0.2928273677825928,0.603367805480957,0.06699565052986145,1.4693433046340942,4.4758782386779785
600,16.744619369506836,0.1977018564939499,0.13768193125724792,0.29106834530830383,0.0275572519749403,1.3707879781723022,-2.9207417964935303
605,22.686494827270508,0.18587276339530945,0.16945700347423553,0.4497550427913666,0.048988208174705505,1.5578640699386597,1.448839545249939
610,23.48460578918457,0.013937048614025116,0.2006937861442566,0.44201982021331787,0.0164168793708086,1.0457338094711304,2.6614458560943604
