seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
165,30.5125732421875,0.3742170035839081,0.2184600681066513,0.491566002368927,0.056428588926792145,1.4881360530853271,3.579167604446411
170,35.711307525634766,0.15658171474933624,0.32289639115333557,0.3592129647731781,0.03892362490296364,1.2423782348632812,5.930241107940674
175,34.66716003417969,0.18324211239814758,0.29417818784713745,0.49057847261428833,0.04673629626631737,1.2578378915786743,6.585714817047119
180,31.26721954345703,0.2560037672519684,0.22496770322322845,0.30546021461486816,0.05900143086910248,1.444800615310669,4.330289840698242
185,27.077190399169922,0.3687360882759094,0.3092237710952759,0.42932549118995667,0.041977666318416595,1.2262425422668457,3.0563223361968994
190,33.19438934326172,0.23759964108467102,0.2579697072505951,0.3422483801841736,0.035320792347192764,1.118219017982483,5.944401264190674
195,36.60369110107422,0.16857199370861053,0.26375994086265564,0.5033065676689148,0.02893831767141819,1.087640643119812,8.039505004882812
200,31.77737808227539,0.32241693139076233,0.31911224126815796,0.3263704180717468,0.03486371412873268,1.166300892829895,5.156076908111572
205,31.89461326599121,0.28797584772109985,0.26102396845817566,0.4060465395450592,0.030348677188158035,1.1562068462371826,5.4479451179504395
210,35.54878234863281,0.20428670942783356,0.26218876242637634,0.4571300148963928,0.044515226036310196,1.3206470012664795,7.156718730926514
215,35.981449127197266,0.1972104012966156,0.24441006779670715,0.4141013026237488,0.028149481862783432,1.0173252820968628,7.846283435821533
220,35.36025619506836,0.20681659877300262,0.22866632044315338,0.5483638048171997,0.05076692998409271,1.2115048170089722,7.406260967254639
225,37.068782806396484,0.1777915209531784,0.3353457748889923,0.5693444013595581,0.031260084360837936,1.0378484725952148,8.38232135772705
230,33.68608474731445,0.24641112983226776,0.24487559497356415,0.5611435770988464,0.03893999382853508,1.2104549407958984,5.808807849884033
235,34.5164680480957,0.17197534441947937,0.23338906466960907,0.4795437157154083,0.03440123796463013,1.1580413579940796,7.550626754760742
240,36.90563201904297,0.20428995788097382,0.30580058693885803,0.6364659070968628,0.01596245728433132,0.9676250219345093,9.316466331481934
245,24.536104202270508,0.28302285075187683,0.19137270748615265,0.5445753335952759,0.05639147013425827,1.4320900440216064,2.2889716625213623
250,24.090864181518555,0.19950145483016968,0.22306792438030243,0.7204239964485168,0.036522600799798965,1.2972766160964966,2.3057210445404053
255,28.578399658203125,0.19840587675571442,0.34079867601394653,0.7062703371047974,0.036301109939813614,1.2503515481948853,5.272943496704102
260,27.368257522583008,0.1979558914899826,0.30090564489364624,0.8419053554534912,0.02630440704524517,1.1349083185195923,4.363300800323486
265,24.41131019592285,0.1596497744321823,0.34129607677459717,0.7038249969482422,0.01659371703863144,0.9676684141159058,4.0022101402282715
270,24.165613174438477,0.23043976724147797,0.33875560760498047,0.6578382253646851,0.03665453940629959,1.3462533950805664,2.237137794494629
275,23.493167877197266,0.25413134694099426,0.30181369185447693,0.9556760787963867,0.050046686083078384,1.4060629606246948,1.1360365152359009
280,25.101423263549805,0.21117092669010162,0.3291471004486084,0.8572463393211365,0.013779276981949806,1.0134307146072388,4.526177883148193
285,27.51884651184082,0.13513727486133575,0.5300973653793335,0.7276703715324402,0.022523827850818634,1.2854355573654175,4.990538597106934
290,23.540613174438477,0.1609153300523758,0.2570047676563263,0.8065354228019714,0.010876392014324665,0.947006106376648,3.5573527812957764
295,22.53390884399414,0.17244747281074524,0.22150087356567383,0.6287558674812317,0.02990403212606907,1.1539673805236816,2.4385063648223877
300,26.363361358642578,0.21418313682079315,0.36181560158729553,0.7515198588371277,0.03006916306912899,1.1273603439331055,4.71322774887085
305,23.046035766601562,0.21384960412979126,0.2386898696422577,0.8027494549751282,0.022385792806744576,1.3048436641693115,2.9359774589538574
310,25.06719970703125,0.18332350254058838,0.270911306142807,0.8843268752098083,0.027873167768120766,1.2776200771331787,3.005786418914795
315,21.317136764526367,0.18340399861335754,0.20087996125221252,0.7145599126815796,0.01830320619046688,1.1568317413330078,1.5129183530807495
320,28.35844612121582,0.3402369022369385,0.14879991114139557,0.3221067488193512,0.05885285511612892,1.483709692955017,2.6391353607177734
325,31.22469711303711,0.25713762640953064,0.17813627421855927,0.43596750497817993,0.0394166000187397,1.2342125177383423,5.059786796569824
330,35.8350944519043,0.15771345794200897,0.25556236505508423,0.5315008163452148,0.043707843869924545,0.9819297194480896,8.441758155822754
335,33.32654571533203,0.19508421421051025,0.24976903200149536,0.43625763058662415,0.03725813701748848,1.180897831916809,6.075336933135986
340,36.96906280517578,0.14900252223014832,0.2811427116394043,0.6046497225761414,0.03985913470387459,1.3139095306396484,7.969181537628174
345,35.65435028076172,0.17531679570674896,0.29394975304603577,0.4523840546607971,0.025151684880256653,1.1670228242874146,7.385495185852051
350,34.44902038574219,0.1699114441871643,0.21067598462104797,0.39209097623825073,0.03844641521573067,1.2612738609313965,6.1256794929504395
355,32.97294998168945,0.2747333347797394,0.23434333503246307,0.6189988255500793,0.031732771545648575,1.135582685470581,6.60483980178833
360,34.33311080932617,0.24240688979625702,0.28655779361724854,0.4672102630138397,0.031551193445920944,1.230110764503479,6.0742692947387695
365,36.46949768066406,0.170754536986351,0.3317156434059143,0.48012030124664307,0.023933738470077515,0.8833454847335815,9.007396697998047
370,35.82240676879883,0.19865760207176208,0.28368446230888367,0.633293867111206,0.026289884001016617,0.9735826253890991,7.645539283752441
375,36.08152389526367,0.2052595019340515,0.24472248554229736,0.573382556438446,0.03763817995786667,1.2056336402893066,7.023382663726807
380,33.59413528442383,0.2510264813899994,0.2676447033882141,0.5583577156066895,0.04123080521821976,1.0512863397598267,6.766185760498047
385,33.811527252197266,0.22512495517730713,0.2625284492969513,0.6500818133354187,0.04321802407503128,1.2874655723571777,6.401641845703125
390,35.04737854003906,0.19780302047729492,0.2762611210346222,0.6613059043884277,0.03424888104200363,1.0947002172470093,6.937347412109375
395,33.84839630126953,0.24384477734565735,0.21415157616138458,0.4816333055496216,0.03855838626623154,1.0697259902954102,5.964382171630859
400,28.08125877380371,0.2594955861568451,0.21654456853866577,0.7367780208587646,0.02988521195948124,1.2752230167388916,3.811131477355957
405,26.97161293029785,0.2864669859409332,0.23871231079101562,0.7151353359222412,0.03565663844347,1.153397798538208,3.6955454349517822
410,25.294401168823242,0.1534665822982788,0.37409934401512146,0.8011029362678528,0.031790416687726974,1.0769381523132324,4.009757995605469
415,24.190282821655273,0.23768389225006104,0.21475635468959808,0.6098605394363403,0.04318356141448021,1.1498419046401978,2.4813005924224854
420,25.941377639770508,0.1439792364835739,0.4161531627178192,0.7624635696411133,0.017815131694078445,1.1649824380874634,4.706576347351074
425,21.49091911315918,0.2577972412109375,0.2510290741920471,0.8646655082702637,0.06670846045017242,1.2206889390945435,0.8068238496780396
430,28.764015197753906,0.1328417956829071,0.4563184976577759,0.6601626873016357,0.022001640871167183,1.1641219854354858,5.256877899169922
435,23.907501220703125,0.16395533084869385,0.3273226022720337,0.7474889755249023,0.021751081570982933,1.213553547859192,2.8264708518981934
440,26.051591873168945,0.18681316077709198,0.47954681515693665,0.7838563919067383,0.04168638214468956,1.1891220808029175,4.419602870941162
445,27.765705108642578,0.27477318048477173,0.22584694623947144,0.6945666074752808,0.04607141762971878,1.2071484327316284,3.7193005084991455
450,27.062763214111328,0.20556530356407166,0.3516330122947693,0.84009850025177,0.023705393075942993,1.1968464851379395,4.280974388122559
455,26.828676223754883,0.1398925483226776,0.37091323733329773,0.6016808152198792,0.027969731017947197,1.180820345878601,3.800684690475464
460,25.137187957763672,0.157994344830513,0.4132821261882782,0.6260735392570496,0.015134620480239391,1.0410152673721313,3.9318902492523193
465,29.80049705505371,0.19822686910629272,0.540371298789978,0.7599697709083557,0.029656095430254936,1.330153465270996,4.613178730010986
470,25.403413772583008,0.16678984463214874,0.34759896993637085,0.7098070979118347,0.03336435556411743,1.0859427452087402,4.180094242095947
475,25.532217025756836,0.2192424237728119,0.2578304409980774,0.8101600408554077,0.05401560291647911,1.2979336977005005,2.9070701599121094
480,28.89974021911621,0.1826373040676117,0.5024106502532959,0.9775605201721191,0.03093704581260681,1.101675271987915,5.3332977294921875
485,26.36937713623047,0.16712161898612976,0.4260859787464142,0.9166562557220459,0.03388858959078789,1.1392998695373535,4.839853286743164
490,25.92498016357422,0.23044566810131073,0.32730957865715027,0.7624539732933044,0.025813817977905273,1.1514369249343872,3.6016428470611572
495,25.633684158325195,0.2339552491903305,0.2961120009422302,0.7962478995323181,0.04250599443912506,1.702187418937683,2.8051223754882812
500,24.119009017944336,0.26822492480278015,0.24531596899032593,0.6982506513595581,0.06375864893198013,1.4058750867843628,1.9902608394622803
505,33.85451889038086,0.2251715213060379,0.25635120272636414,0.4463745951652527,0.031410716474056244,1.093506932258606,6.458926677703857
510,35.31258773803711,0.17622970044612885,0.24960194528102875,0.47017890214920044,0.027335800230503082,1.208130121231079,7.241641044616699
515,35.08238220214844,0.20987781882286072,0.22757115960121155,0.4874584674835205,0.029696840792894363,1.2230571508407593,6.895798206329346
520,37.82997512817383,0.1879347562789917,0.27672895789146423,0.5582106709480286,0.0218054186552763,1.0952705144882202,8.417597770690918
525,31.395174026489258,0.2994043827056885,0.21037736535072327,0.5598182678222656,0.0333714596927166,1.2300307750701904,5.341309070587158
530,35.02137756347656,0.16890670359134674,0.2588142454624176,0.47145840525627136,0.02986333519220352,1.205195665359497,7.0999040603637695
535,37.15315628051758,0.1679929494857788,0.2729681432247162,0.5361495018005371,0.020480196923017502,1.0321847200393677,8.73812198638916
540,35.271549224853516,0.16612225770950317,0.2785276770591736,0.5224872827529907,0.032431721687316895,1.039772868156433,7.782589912414551
545,35.229248046875,0.16734983026981354,0.28229910135269165,0.6133648157119751,0.03008503094315529,1.1364257335662842,6.924134731292725
550,37.861148834228516,0.1309424489736557,0.29099881649017334,0.5051852464675903,0.021697593852877617,0.9834212064743042,9.051004409790039
555,36.17374038696289,0.20314955711364746,0.3276025652885437,0.5239781737327576,0.022877704352140427,1.1036405563354492,7.36566686630249
560,35.08216094970703,0.22422921657562256,0.3187140226364136,0.4524461627006531,0.042633578181266785,1.1304961442947388,6.003988742828369
565,37.26640701293945,0.18921181559562683,0.3594914376735687,0.5441567897796631,0.030773388221859932,1.180722713470459,7.425589084625244
570,33.767295837402344,0.2392185628414154,0.24529030919075012,0.542311429977417,0.029612654820084572,1.1503806114196777,5.163492679595947
575,28.37163543701172,0.3333308696746826,0.15853464603424072,0.3304722309112549,0.042944855988025665,1.71475088596344,2.6045734882354736
580,30.23920440673828,0.31747809052467346,0.22481541335582733,0.4176519513130188,0.06871891021728516,1.367139220237732,4.074000835418701
585,34.890480041503906,0.18437926471233368,0.3136390745639801,0.4417402446269989,0.03705158084630966,1.2771068811416626,6.764192581176758
590,25.587844848632812,0.308332622051239,0.1801394820213318,0.3503885269165039,0.04694391414523125,1.9277302026748657,1.3642834424972534
595,22.54824447631836,0.207532599568367,0.24394430220127106,0.7552016377449036,0.03252951800823212,0.9260725975036621,2.8441662788391113
600,26.493515014648438,0.17121462523937225,0.32703259587287903,0.909991443157196,0.022770719602704048,1.149843454360962,5.13386869430542
605,26.205856323242188,0.18429149687290192,0.3539746403694153,0.799348771572113,0.03331838920712471,1.1379057168960571,4.666001319885254
610,25.179885864257812,0.12800660729408264,0.31410592794418335,0.7981476187705994,0.05193407088518143,1.2236042022705078,2.8621017932891846
615,25.820985794067383,0.23004843294620514,0.4469125270843506,0.8120507001876831,0.039788246154785156,1.2559343576431274,4.124042510986328
620,26.14157485961914,0.20945380628108978,0.36638540029525757,0.7810654640197754,0.02978011779487133,1.4816912412643433,3.628403425216675
625,25.359848022460938,0.16808944940567017,0.29489633440971375,0.7783373594284058,0.021426504477858543,1.7096784114837646,3.20352840423584
630,24.8606014251709,0.2866857051849365,0.3682265281677246,1.1246485710144043,0.031731512397527695,1.0170538425445557,2.9268300533294678
635,23.715160369873047,0.24198806285858154,0.26987606287002563,0.9035947322845459,0.03183329105377197,1.2583633661270142,1.9258992671966553
640,26.82605743408203,0.21885176002979279,0.37571799755096436,0.8051982522010803,0.03685034438967705,1.2692756652832031,4.314294815063477
645,22.753530502319336,0.19322817027568817,0.1718359887599945,0.5954936146736145,0.04776683449745178,1.4386204481124878,1.0589793920516968
650,25.70444679260254,0.2290894240140915,0.32035914063453674,0.9150512218475342,0.026954246684908867,1.3814274072647095,3.2055118083953857
655,23.689048767089844,0.19060547649860382,0.25970789790153503,0.8155724406242371,0.03814795985817909,1.30668044090271,3.482933282852173
660,22.98733139038086,0.2177058458328247,0.21230772137641907,0.9094136953353882,0.018743880093097687,1.2155272960662842,2.3681294918060303
665,,,,,,,
