seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
160,20.58854103088379,0.21012823283672333,0.2977892756462097,0.31605735421180725,0.04157322645187378,1.538853406906128,0.4003598690032959
165,21.31496810913086,0.17667090892791748,0.2948932349681854,0.3844412863254547,0.045756056904792786,1.4599602222442627,1.1091911792755127
170,19.619651794433594,0.17953673005104065,0.23835834860801697,0.36776480078697205,0.05875469371676445,1.508696436882019,-0.39024457335472107
175,21.373929977416992,0.16532769799232483,0.27239012718200684,0.35980498790740967,0.030443552881479263,1.467326283454895,0.28422439098358154
180,21.48786735534668,0.2603815197944641,0.3294655978679657,0.5127395987510681,0.040864501148462296,1.4675335884094238,0.8367747068405151
185,20.467924118041992,0.21904270350933075,0.2914000153541565,0.41333258152008057,0.042107827961444855,1.5851819515228271,0.06698990613222122
190,20.393962860107422,0.25326913595199585,0.28583720326423645,0.36475929617881775,0.09474790841341019,1.3376102447509766,-0.1766541451215744
195,21.590438842773438,0.1612679362297058,0.30638834834098816,0.386187344789505,0.025744294747710228,1.5052375793457031,0.8078261613845825
200,20.07817268371582,0.1926385462284088,0.27547577023506165,0.3385833501815796,0.04261374473571777,1.5401760339736938,-0.09385261684656143
205,16.574979782104492,0.19927473366260529,0.21291260421276093,0.23076972365379333,0.04582440108060837,1.562838077545166,-2.2332816123962402
210,18.126121520996094,0.24371537566184998,0.17067620158195496,0.13213792443275452,0.04667997360229492,1.4051098823547363,-0.5315926671028137
215,22.608888626098633,0.2943025827407837,0.30035996437072754,0.5907068252563477,0.030532842501997948,1.479140281677246,1.05361807346344
220,23.20586585998535,0.20669770240783691,0.33230841159820557,0.676007091999054,0.04697054252028465,1.384090781211853,1.1997750997543335
225,27.04884147644043,0.16846871376037598,0.6366766691207886,0.5672663450241089,0.02699667401611805,1.2890344858169556,3.752882957458496
230,21.78995704650879,0.14824694395065308,0.3626690208911896,0.39302945137023926,0.03373324126005173,1.4380744695663452,0.957867443561554
235,22.296476364135742,0.21834136545658112,0.354105681180954,0.542955756187439,0.06464353203773499,1.384820818901062,1.3883436918258667
240,26.435518264770508,0.1878565400838852,0.5683301091194153,0.4107232391834259,0.03476642444729805,1.4294778108596802,2.558018207550049
245,24.34995460510254,0.14452296495437622,0.43990713357925415,0.37429365515708923,0.05074918270111084,1.6063746213912964,1.8944799900054932
250,26.13665771484375,0.15240655839443207,0.5706834197044373,0.5330368876457214,0.04699373245239258,1.3998526334762573,2.851968765258789
255,23.02174186706543,0.1290941685438156,0.3871094286441803,0.42769724130630493,0.03780289739370346,1.4465168714523315,1.6249312162399292
260,24.300756454467773,0.1234685629606247,0.5179235935211182,0.49350541830062866,0.03148593753576279,1.3362690210342407,2.2939741611480713
265,23.93702507019043,0.20792749524116516,0.41459840536117554,0.5459771156311035,0.04135647788643837,1.2581233978271484,2.2030272483825684
270,22.759830474853516,0.11034909635782242,0.5215215086936951,0.4581935405731201,0.03649793937802315,1.2805842161178589,2.1291372776031494
275,20.82142448425293,0.19238607585430145,0.32574644684791565,0.5228173136711121,0.02378012239933014,1.3222192525863647,0.42909905314445496
280,23.9558048248291,0.1250334084033966,0.422710657119751,0.4522841274738312,0.03350247070193291,1.3085153102874756,2.207521677017212
285,22.761493682861328,0.20493431389331818,0.368141233921051,0.5244174599647522,0.027216680347919464,1.3433737754821777,1.0259602069854736
290,26.81208610534668,0.16400668025016785,0.5096980333328247,0.6821427941322327,0.045723456889390945,1.461622953414917,3.128661632537842
295,26.142961502075195,0.24743567407131195,0.44878000020980835,0.718076765537262,0.036898184567689896,1.462738037109375,2.251025438308716
300,25.958635330200195,0.10822787880897522,0.6209222078323364,0.4765681326389313,0.02989283576607704,1.195681095123291,3.9123191833496094
305,26.9160099029541,0.1676165610551834,0.5920979976654053,0.47101595997810364,0.03307529166340828,1.31887948513031,3.2278428077697754
310,24.842065811157227,0.12614323198795319,0.5441675782203674,0.5102688074111938,0.03059326484799385,1.2939696311950684,2.538043975830078
315,23.382171630859375,0.1618899405002594,0.4598808288574219,0.5052261352539062,0.03834647685289383,1.4734634160995483,1.9809759855270386
320,23.87555694580078,0.20809966325759888,0.3653189539909363,0.7854426503181458,0.06239411607384682,1.404491901397705,1.9751545190811157
325,27.956520080566406,0.17952167987823486,0.6248376965522766,0.5497221946716309,0.03545275703072548,1.5147106647491455,2.373793125152588
330,25.812902450561523,0.11064308881759644,0.5455871224403381,0.5694938898086548,0.03592926263809204,1.2482759952545166,3.097273111343384
335,23.89799690246582,0.1693546026945114,0.4873744547367096,0.583797037601471,0.06977362185716629,1.5374687910079956,1.2370572090148926
340,20.857641220092773,0.1961219310760498,0.30825862288475037,0.6253930330276489,0.020448729395866394,1.4968838691711426,0.856336236000061
345,21.513029098510742,0.13296356797218323,0.42409247159957886,0.42227184772491455,0.03798007220029831,1.3179655075073242,1.0917103290557861
350,20.385395050048828,0.24647532403469086,0.2530631422996521,0.40318793058395386,0.04133215174078941,1.3494013547897339,0.40783387422561646
355,22.478668212890625,0.13065221905708313,0.409549742937088,0.4031507670879364,0.0232649277895689,1.3249250650405884,1.4849388599395752
360,20.155141830444336,0.19569118320941925,0.3097527027130127,0.37500518560409546,0.039052654057741165,1.6770628690719604,0.2804911732673645
365,20.103471755981445,0.23356510698795319,0.3000764846801758,0.4663277566432953,0.04245484620332718,1.521494746208191,-0.31126973032951355
370,22.637632369995117,0.17699022591114044,0.34228086471557617,0.469730943441391,0.03345004841685295,1.3528690338134766,0.5215208530426025
375,22.47854232788086,0.2239059954881668,0.3618660867214203,0.4455011188983917,0.029852788895368576,1.4312067031860352,1.4649943113327026
380,22.284645080566406,0.1934569776058197,0.3727554380893707,0.4855532646179199,0.04259232431650162,1.5185089111328125,1.041641354560852
385,19.832515716552734,0.21754483878612518,0.25978994369506836,0.507946252822876,0.026771632954478264,1.3924438953399658,-0.325732558965683
390,20.744640350341797,0.23826952278614044,0.2969811260700226,0.32943597435951233,0.08646578341722488,1.8267574310302734,-0.8939658403396606
395,20.9597110748291,0.15792006254196167,0.3029954135417938,0.41612857580184937,0.03485928848385811,1.4449992179870605,0.46390193700790405
400,23.048145294189453,0.15278661251068115,0.35943499207496643,0.4516530930995941,0.03264390677213669,1.3692412376403809,2.4782044887542725
405,21.982507705688477,0.20770439505577087,0.2880346179008484,0.4702237546443939,0.049414049834012985,1.364953637123108,0.704479455947876
410,22.9454402923584,0.15512870252132416,0.3768651485443115,0.518592119216919,0.028372563421726227,1.4058101177215576,1.8564612865447998
415,20.76688003540039,0.19021694362163544,0.3238018751144409,0.3990917205810547,0.04011835157871246,1.5314116477966309,-0.3718542456626892
420,21.282438278198242,0.1795005202293396,0.3271254003047943,0.3520643711090088,0.04334762692451477,1.5060125589370728,0.23957864940166473
425,22.462642669677734,0.15843769907951355,0.2736394703388214,0.39935073256492615,0.031010709702968597,1.3788174390792847,1.1294280290603638
430,20.46283721923828,0.20620590448379517,0.2733951210975647,0.4607231020927429,0.03657272085547447,1.2648264169692993,0.2813567817211151
435,19.376663208007812,0.25426578521728516,0.2194606363773346,0.334922730922699,0.06903447210788727,1.5481956005096436,-0.7746314406394958
440,18.586421966552734,0.2798658311367035,0.21665984392166138,0.3272596299648285,0.09335771948099136,1.221822738647461,0.016543125733733177
445,17.940824508666992,0.28164157271385193,0.17349670827388763,0.17096516489982605,0.08464512228965759,1.4854437112808228,-1.5109889507293701
450,20.421384811401367,0.29032084345817566,0.25724029541015625,0.7266243696212769,0.02950136549770832,1.3452318906784058,-0.42811980843544006
455,24.29132080078125,0.13847243785858154,0.4970771074295044,0.7039422392845154,0.026700766757130623,1.291467308998108,3.39145827293396
460,22.804052352905273,0.13365019857883453,0.3926744759082794,0.46529462933540344,0.03819352760910988,1.6120563745498657,1.1159406900405884
465,21.430274963378906,0.17610622942447662,0.32283899188041687,0.3996988832950592,0.049010828137397766,1.5313336849212646,-0.0967983603477478
470,21.730974197387695,0.18037156760692596,0.344342976808548,0.41188931465148926,0.06274736672639847,1.422737717628479,-0.020634042099118233
475,23.579160690307617,0.16643452644348145,0.5752711296081543,0.6782686710357666,0.04585238918662071,1.3793431520462036,1.593330979347229
480,23.97750473022461,0.23238185048103333,0.433877557516098,0.750308632850647,0.06401249766349792,1.3973112106323242,0.8961573839187622
485,27.395505905151367,0.24188438057899475,0.5896638631820679,0.7510698437690735,0.024322111159563065,1.285056710243225,3.54074764251709
490,24.725603103637695,0.15683947503566742,0.43737760186195374,0.5461995005607605,0.03139161691069603,1.387769103050232,1.7358965873718262
495,24.45342445373535,0.16881100833415985,0.3646439015865326,0.5475456714630127,0.024809660390019417,1.3991667032241821,2.739356756210327
500,24.581661224365234,0.2549293041229248,0.5489801168441772,0.7421513795852661,0.04222502186894417,1.3786545991897583,1.7885714769363403
505,24.770381927490234,0.12085604667663574,0.5689660310745239,0.5184299349784851,0.033159706741571426,1.4579170942306519,2.543921947479248
510,24.87529754638672,0.2213311642408371,0.46348440647125244,0.7336214780807495,0.039431434124708176,1.3873859643936157,2.1918249130249023
515,24.609853744506836,0.2287771999835968,0.5767648816108704,0.5282543301582336,0.025846056640148163,1.3827893733978271,2.3680505752563477
520,24.94798469543457,0.11104045808315277,0.5685059428215027,0.45074230432510376,0.03127574175596237,1.4949685335159302,2.6190638542175293
525,24.800874710083008,0.10129528492689133,0.48946383595466614,0.47655606269836426,0.03128139302134514,1.5112453699111938,1.4922012090682983
530,25.780282974243164,0.18090766668319702,0.5753980875015259,0.5534781813621521,0.051769986748695374,1.1699163913726807,2.572033643722534
535,24.906694412231445,0.09924829751253128,0.5272708535194397,0.3873094618320465,0.03270396590232849,1.318793773651123,2.924365282058716
540,23.702043533325195,0.154204323887825,0.41703829169273376,0.39897316694259644,0.04143699258565903,1.426682710647583,2.1027064323425293
545,19.928503036499023,0.24289470911026,0.25398391485214233,0.6226819157600403,0.07596275955438614,1.4897174835205078,-0.0454888679087162
550,13.394152641296387,0.03436649963259697,0.26414546370506287,0.46884530782699585,0.07785830646753311,1.2497692108154297,-4.524517059326172
555,20.019800186157227,0.31311163306236267,0.3144758343696594,0.7337825894355774,0.06008538231253624,1.3078932762145996,-0.32291197776794434
560,21.786212921142578,0.15680359303951263,0.31194084882736206,0.35733604431152344,0.035997696220874786,1.5436656475067139,1.0822252035140991
565,20.91692543029785,0.12581712007522583,0.2792660593986511,0.39181169867515564,0.04525470361113548,1.5020164251327515,0.7718999981880188
570,21.061800003051758,0.16225530207157135,0.3294048607349396,0.42883339524269104,0.03518908843398094,1.410479187965393,0.39768168330192566
575,20.537580490112305,0.20512187480926514,0.29392707347869873,0.40391427278518677,0.06312205642461777,1.3168160915374756,-0.15697914361953735
580,19.03034210205078,0.26325419545173645,0.24820488691329956,0.4191822409629822,0.057701192796230316,1.4472869634628296,-0.7066184878349304
585,21.567222595214844,0.18813297152519226,0.33798572421073914,0.5060224533081055,0.041612401604652405,1.5267932415008545,1.175494909286499
590,20.634876251220703,0.24904674291610718,0.2899776101112366,0.439519464969635,0.06273765116930008,1.702473521232605,-0.3054491877555847
595,20.73521614074707,0.15890546143054962,0.29439404606819153,0.35525575280189514,0.01624346151947975,1.4404767751693726,0.5944499969482422
600,20.436010360717773,0.20751093327999115,0.30020684003829956,0.4492332339286804,0.04696089029312134,1.5745741128921509,0.19325998425483704
605,19.777555465698242,0.15333378314971924,0.2954804003238678,0.4097590744495392,0.0311264805495739,1.4828273057937622,-0.3775859773159027
610,17.21597671508789,0.2157641351222992,0.18221509456634521,0.24525584280490875,0.02291235327720642,1.1375404596328735,-1.2626019716262817
615,21.630403518676758,0.2383238822221756,0.2756125330924988,0.5650058388710022,0.04072901979088783,1.3830487728118896,1.3800857067108154
620,19.875883102416992,0.19657297432422638,0.28806638717651367,0.4246674180030823,0.032363828271627426,1.393202304840088,0.25461438298225403
625,20.585229873657227,0.23441706597805023,0.30643296241760254,0.505987823009491,0.04467976838350296,1.4301155805587769,-0.07786308228969574
630,20.661775588989258,0.17665281891822815,0.32641682028770447,0.527220606803894,0.04858175665140152,1.5372734069824219,0.1294853836297989
635,17.619491577148438,0.21729378402233124,0.22131192684173584,0.37972205877304077,0.08090616762638092,1.389345645904541,-1.9867768287658691
640,21.639863967895508,0.1786971241235733,0.2840874195098877,0.46897321939468384,0.06411749869585037,1.3273236751556396,1.205297827720642
645,13.441974639892578,0.05340144783258438,0.1594877541065216,0.1048569530248642,0.06087357550859451,1.5243135690689087,-4.444814205169678
650,13.691895484924316,0.09239603579044342,0.1575702428817749,0.07938231527805328,0.08398113399744034,1.4244154691696167,-4.525182723999023
655,23.262975692749023,0.21352866291999817,0.2983025312423706,0.5584051012992859,0.03666813671588898,1.2542805671691895,1.810066819190979
660,21.999675750732422,0.13881027698516846,0.33272409439086914,0.3322242200374603,0.035228148102760315,1.3897582292556763,1.61685049533844
665,25.192352294921875,0.15580062568187714,0.49067139625549316,0.5227416753768921,0.025232236832380295,1.2675470113754272,2.9302587509155273
670,22.120418548583984,0.16377007961273193,0.4087092876434326,0.42625948786735535,0.05699743703007698,1.5040870904922485,0.8307750225067139
675,20.692197799682617,0.2037171870470047,0.3234770894050598,0.4285232424736023,0.06976072490215302,1.2611690759658813,0.11858295649290085
680,26.766582489013672,0.12528733909130096,0.6441656351089478,0.4906570017337799,0.03010699525475502,1.2856019735336304,3.323902130126953
685,23.307720184326172,0.23996485769748688,0.45345449447631836,0.5603216886520386,0.049198709428310394,1.5633013248443604,1.647879958152771
690,25.022003173828125,0.12515297532081604,0.5043997764587402,0.4329685866832733,0.0465957336127758,1.3920429944992065,2.1999218463897705
695,26.60487174987793,0.20427249372005463,0.5071390867233276,0.4880504310131073,0.0753270760178566,1.5140656232833862,1.6271849870681763
700,24.631916046142578,0.15030141174793243,0.48681309819221497,0.5050249099731445,0.03363716974854469,1.3952133655548096,2.107600450515747
705,23.72513198852539,0.17565485835075378,0.44749096035957336,0.5757471919059753,0.0645412728190422,1.5112353563308716,1.4295501708984375
710,25.321046829223633,0.19926007091999054,0.5454221367835999,0.5123799443244934,0.05094515159726143,1.4061988592147827,2.480133056640625
715,23.90819549560547,0.18693554401397705,0.48313838243484497,0.7179437875747681,0.03790147230029106,1.617783546447754,0.43784651160240173
720,22.569822311401367,0.12637190520763397,0.3979276120662689,0.5152928829193115,0.039052557200193405,1.4126962423324585,1.6316843032836914
725,24.54628562927246,0.22527867555618286,0.5321341156959534,0.7274566888809204,0.041477758437395096,1.5273793935775757,1.3825675249099731
730,23.8286190032959,0.16534997522830963,0.38902747631073,0.5655989050865173,0.037716615945100784,1.3993479013442993,2.6842682361602783
735,24.195396423339844,0.1257382035255432,0.5651753544807434,0.44812679290771484,0.025276321917772293,1.4253817796707153,2.7152812480926514
740,23.107162475585938,0.114498071372509,0.49817144870758057,0.49041590094566345,0.04756569489836693,1.259175419807434,2.5369086265563965
745,27.29778480529785,0.18453702330589294,0.5475386381149292,0.7333164215087891,0.038261763751506805,1.4928988218307495,2.5717434883117676
750,23.054624557495117,0.11531415581703186,0.4085700511932373,0.36879032850265503,0.029616057872772217,1.2786933183670044,3.05622935295105
755,21.604373931884766,0.15371081233024597,0.3226725459098816,0.5169984102249146,0.04241636395454407,1.5691242218017578,1.2774007320404053
760,13.578089714050293,0.05026981979608536,0.16376866400241852,0.1019899770617485,0.04998861253261566,1.372480869293213,-4.344339847564697
765,20.066513061523438,0.19945459067821503,0.3613556921482086,0.5974437594413757,0.031060511246323586,1.3890177011489868,0.6211117506027222
770,20.36393928527832,0.18400710821151733,0.29776737093925476,0.2786262631416321,0.03954687714576721,1.3758081197738647,0.696258008480072
775,24.543060302734375,0.17675575613975525,0.4036940634250641,0.5053927302360535,0.03439534083008766,1.4338586330413818,2.3307056427001953
780,23.479305267333984,0.18633010983467102,0.3293708562850952,0.329020619392395,0.03643958643078804,1.4519338607788086,2.316737651824951
785,22.162399291992188,0.17929856479167938,0.3350045680999756,0.47997304797172546,0.03470263630151749,1.3382185697555542,1.4594541788101196
790,21.85274887084961,0.13925862312316895,0.3670452833175659,0.45541226863861084,0.024611245840787888,1.3617585897445679,1.6270886659622192
795,22.535600662231445,0.16686084866523743,0.3497607409954071,0.34295740723609924,0.042507104575634,1.5520516633987427,1.625776767730713
800,21.0744686126709,0.16181597113609314,0.30831095576286316,0.3873611390590668,0.04092186689376831,1.431713581085205,0.8880708813667297
805,20.610292434692383,0.2697679400444031,0.2772860825061798,0.6473643183708191,0.029522690922021866,1.55081307888031,-0.05250600725412369
810,21.57344627380371,0.15023119747638702,0.337758868932724,0.42739778757095337,0.025220653042197227,1.474778652191162,0.9166587591171265
815,18.480438232421875,0.258035272359848,0.2527298033237457,0.38260895013809204,0.06052709370851517,1.6063272953033447,-0.8084928393363953
820,20.1727237701416,0.29823365807533264,0.29177233576774597,0.459268182516098,0.05225485935807228,1.5859713554382324,-1.056268334388733
825,21.85738182067871,0.1950196623802185,0.38444557785987854,0.4877765476703644,0.039772383868694305,1.5847184658050537,1.0982303619384766
830,19.747793197631836,0.2530360519886017,0.23963487148284912,0.3963773548603058,0.03353889286518097,1.5908221006393433,0.019890425726771355
835,20.196577072143555,0.2005445510149002,0.31381163001060486,0.39330026507377625,0.04083028435707092,1.4553478956222534,0.07695824652910233
840,20.088844299316406,0.24389855563640594,0.24967700242996216,0.4818165600299835,0.059256911277770996,1.4765543937683105,-0.11726544052362442
845,20.828580856323242,0.20448654890060425,0.2686383128166199,0.3299892246723175,0.031677473336458206,1.2421410083770752,0.3835529088973999
850,16.279136657714844,0.19378037750720978,0.1965036541223526,0.23852136731147766,0.11095404624938965,1.458642601966858,-1.799369215965271
855,21.449094772338867,0.26861274242401123,0.21923387050628662,0.3016647398471832,0.027445700019598007,1.3056987524032593,0.2819656431674957
860,,,,,,,
