seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
155,23.182302474975586,0.14966969192028046,0.30479103326797485,0.5056431293487549,0.038513556122779846,1.2647444009780884,2.207940101623535
160,22.402681350708008,0.15006457269191742,0.3136698007583618,0.47193583846092224,0.03636827692389488,1.3468880653381348,2.259390354156494
165,21.925033569335938,0.07172940671443939,0.3366982042789459,0.4304528832435608,0.020769791677594185,1.3782798051834106,2.0059003829956055
170,21.738500595092773,0.12611405551433563,0.278934508562088,0.4359259307384491,0.018092593178153038,1.2266072034835815,2.4853439331054688
175,21.889719009399414,0.15197910368442535,0.2864578068256378,0.42880576848983765,0.041546016931533813,1.6272313594818115,1.542664885520935
180,21.845489501953125,0.14660842716693878,0.2739141881465912,0.3553803563117981,0.05646573752164841,1.6518588066101074,1.7369389533996582
185,25.123178482055664,0.11835919320583344,0.3762691915035248,0.4342442750930786,0.033990874886512756,1.3943195343017578,2.9182863235473633
190,21.328649520874023,0.18515650928020477,0.29316118359565735,0.4313085675239563,0.04337671026587486,1.2763690948486328,0.45613396167755127
195,20.651416778564453,0.16448642313480377,0.2644217908382416,0.4508322775363922,0.046591971069574356,1.571177363395691,0.9134086966514587
200,21.367456436157227,0.15888522565364838,0.26953527331352234,0.39413392543792725,0.037632618099451065,1.4229938983917236,1.4549976587295532
205,24.35626983642578,0.15570330619812012,0.3265904188156128,0.43114519119262695,0.027637429535388947,1.4418686628341675,3.354185104370117
210,20.976579666137695,0.13727854192256927,0.2653657793998718,0.2553260326385498,0.04112173616886139,1.630310297012329,0.013417868874967098
215,21.938114166259766,0.12241923809051514,0.26050034165382385,0.38630998134613037,0.056938622146844864,1.3154854774475098,1.330764651298523
220,22.94106674194336,0.16108131408691406,0.2273004651069641,0.43968072533607483,0.07752785086631775,1.3603847026824951,1.8963245153427124
225,24.001319885253906,0.1086973026394844,0.39600685238838196,0.3067779242992401,0.01659630425274372,1.1474004983901978,3.3864388465881348
230,24.437103271484375,0.06764723360538483,0.3988550901412964,0.45386263728141785,0.025409072637557983,1.1591598987579346,3.9944162368774414
235,22.730403900146484,0.10372617840766907,0.315142959356308,0.5261055827140808,0.02679876983165741,1.2318874597549438,2.2919371128082275
240,22.569847106933594,0.09593101590871811,0.2565683424472809,0.3687182366847992,0.03328607603907585,1.3499324321746826,2.68757963180542
245,23.367904663085938,0.16417507827281952,0.34458228945732117,0.49353712797164917,0.026239098981022835,1.1926740407943726,2.736832618713379
250,23.35289192199707,0.0889812558889389,0.2666277289390564,0.4241371154785156,0.0121719716116786,1.1628899574279785,3.02888822555542
255,22.23480796813965,0.15110734105110168,0.31869351863861084,0.4407239556312561,0.04285866394639015,1.2798714637756348,1.5171520709991455
260,23.976184844970703,0.2058025449514389,0.288020521402359,0.5301839709281921,0.02564338780939579,1.2808802127838135,2.2932193279266357
265,24.40809440612793,0.13417315483093262,0.3119339346885681,0.49647292494773865,0.038896407932043076,1.3714303970336914,2.26226806640625
270,23.206783294677734,0.12130774557590485,0.32335853576660156,0.4181327521800995,0.026737552136182785,1.1174365282058716,3.2705206871032715
275,23.546764373779297,0.11423910409212112,0.41280636191368103,0.9032718539237976,0.02624914050102234,1.3909506797790527,3.114409923553467
280,21.600011825561523,0.14341425895690918,0.29894793033599854,0.4060322642326355,0.03310490772128105,1.3280079364776611,1.024767518043518
285,24.002294540405273,0.18302136659622192,0.3447642922401428,0.5007091760635376,0.020079612731933594,1.1054316759109497,3.0456905364990234
290,19.070632934570312,0.21050524711608887,0.21294358372688293,0.3241683840751648,0.019987503066658974,1.5574841499328613,-0.9525563716888428
295,20.894405364990234,0.24491173028945923,0.2863999009132385,0.4640936553478241,0.045672547072172165,1.4542509317398071,0.11892396956682205
300,20.7493896484375,0.22980810701847076,0.273649662733078,0.4803704619407654,0.03244561702013016,1.3556652069091797,0.5251287221908569
305,21.492828369140625,0.13002729415893555,0.2769085168838501,0.466152161359787,0.022002218291163445,1.2872967720031738,1.5989209413528442
310,21.749235153198242,0.13260605931282043,0.28523123264312744,0.4354233145713806,0.026379000395536423,1.2522895336151123,1.6452828645706177
315,22.861034393310547,0.20706622302532196,0.26174649596214294,0.605383038520813,0.03848384693264961,1.2564549446105957,1.9818711280822754
320,22.15024757385254,0.20369121432304382,0.21245458722114563,0.3292129933834076,0.017372723668813705,1.315994143486023,0.9396615028381348
325,24.361835479736328,0.11671709269285202,0.317085325717926,0.40843603014945984,0.02006472460925579,1.2293778657913208,2.9079878330230713
330,22.29922866821289,0.12775827944278717,0.2518821954727173,0.379087895154953,0.025727687403559685,1.419755458831787,1.5432201623916626
335,18.406841278076172,0.22502072155475616,0.20054325461387634,0.22989416122436523,0.05397991091012955,1.3019229173660278,-1.487441897392273
340,23.525596618652344,0.12411615997552872,0.3212050199508667,0.4127736985683441,0.027936866506934166,1.3124210834503174,1.8153597116470337
345,21.88375473022461,0.09367803484201431,0.33674782514572144,0.28750860691070557,0.03629849851131439,1.3832731246948242,2.218047857284546
350,22.218891143798828,0.11420902609825134,0.36138463020324707,0.5297075510025024,0.01739361882209778,1.185567021369934,2.7599070072174072
355,21.960384368896484,0.13494697213172913,0.3198838233947754,0.40218183398246765,0.0199053306132555,1.4814764261245728,1.269642949104309
360,21.98609161376953,0.16831323504447937,0.32412010431289673,0.4357379376888275,0.038141049444675446,1.4027063846588135,1.856318473815918
365,22.77066993713379,0.11931975185871124,0.3629573881626129,0.4281463325023651,0.026552453637123108,1.4483801126480103,2.2238481044769287
370,22.605546951293945,0.11187877506017685,0.3222281336784363,0.4000231921672821,0.026932742446660995,1.4032994508743286,1.7332274913787842
375,23.18653678894043,0.08682829141616821,0.3661457598209381,0.3633035123348236,0.020332571119070053,1.3338391780853271,3.2452914714813232
380,22.138996124267578,0.1175549253821373,0.3652745187282562,0.4157782196998596,0.0245613232254982,1.2537680864334106,2.110870599746704
385,22.922712326049805,0.12532098591327667,0.37522733211517334,0.43780359625816345,0.021448247134685516,1.3230669498443604,2.607661247253418
390,23.564105987548828,0.12228851020336151,0.3338916301727295,0.3469960689544678,0.027449727058410645,1.3839037418365479,3.0604054927825928
395,24.752592086791992,0.10085559636354446,0.3499755859375,0.3446961045265198,0.02350730448961258,1.301928997039795,3.6870522499084473
400,24.336017608642578,0.13809959590435028,0.353682279586792,0.48242419958114624,0.03356216102838516,1.2356197834014893,3.6840603351593018
405,22.46213722229004,0.21555083990097046,0.39227956533432007,0.4550611972808838,0.04196447879076004,1.4761195182800293,0.5554106831550598
410,26.75263214111328,0.1152098998427391,0.3406122624874115,0.6060113906860352,0.017828043550252914,1.2979320287704468,3.7136378288269043
415,23.693588256835938,0.1248834952712059,0.3881187438964844,0.446686327457428,0.03177528455853462,1.2176979780197144,3.1190106868743896
420,23.637115478515625,0.08835820108652115,0.3505791425704956,0.4226706624031067,0.0377403199672699,1.424121618270874,2.5482571125030518
425,22.614112854003906,0.11453980207443237,0.3424331545829773,0.4738144874572754,0.019890014082193375,1.3539783954620361,2.5376079082489014
430,22.650638580322266,0.13748149573802948,0.3526581823825836,0.44263267517089844,0.024348214268684387,1.3924570083618164,2.5589599609375
435,21.44986343383789,0.17441749572753906,0.27820390462875366,0.3662313222885132,0.0676192194223404,1.559830665588379,0.6943767070770264
440,22.58561897277832,0.11761397868394852,0.2751704156398773,0.3962502181529999,0.022886142134666443,1.1476385593414307,2.7290303707122803
445,23.033201217651367,0.1351879984140396,0.3398561477661133,0.4530538320541382,0.05179901048541069,1.5686261653900146,0.33284369111061096
450,21.847858428955078,0.16066457331180573,0.32868900895118713,0.4491223394870758,0.03875965625047684,1.3124172687530518,0.8792647123336792
455,23.739765167236328,0.0815972164273262,0.3592816889286041,0.4303078353404999,0.03892587870359421,1.4212408065795898,1.5923089981079102
460,22.477617263793945,0.13443748652935028,0.3349868953227997,0.5533421039581299,0.048666488379240036,1.2166730165481567,2.5856802463531494
465,20.50156021118164,0.22782403230667114,0.23127225041389465,0.5173152685165405,0.04533063620328903,1.5476162433624268,0.19550453126430511
470,21.935922622680664,0.10771853476762772,0.287956178188324,0.42731761932373047,0.026008373126387596,1.3793987035751343,0.9656227231025696
475,21.65890884399414,0.16441050171852112,0.29634013772010803,0.6919437050819397,0.017908180132508278,1.2328331470489502,1.1477813720703125
480,21.228363037109375,0.1499045342206955,0.2956155836582184,0.37458327412605286,0.03398142009973526,1.3528594970703125,0.46737679839134216
485,22.747013092041016,0.12471693009138107,0.31269362568855286,0.36257806420326233,0.026821359992027283,1.1818100214004517,2.874528646469116
490,21.86422348022461,0.11871810257434845,0.31153029203414917,0.4112849831581116,0.01915031485259533,1.2793729305267334,2.442871570587158
495,23.6246280670166,0.12648701667785645,0.40037503838539124,0.5572981834411621,0.018648091703653336,1.2057198286056519,3.1175284385681152
500,20.372026443481445,0.21247471868991852,0.2301473319530487,0.4774887263774872,0.057213377207517624,1.2038726806640625,1.037601351737976
505,23.54067611694336,0.1691143661737442,0.3132818639278412,0.513433575630188,0.029247872531414032,1.3890266418457031,1.5043330192565918
510,21.491300582885742,0.12250781804323196,0.3206184506416321,0.4307842552661896,0.017777103930711746,1.1549729108810425,1.5927306413650513
515,22.39246940612793,0.16029156744480133,0.3211728036403656,0.5328783392906189,0.021059636026620865,1.1020630598068237,2.244121789932251
520,23.28272819519043,0.0962018147110939,0.3157249987125397,0.554056704044342,0.026135917752981186,1.2796372175216675,2.459704637527466
525,22.776357650756836,0.16098511219024658,0.25593242049217224,0.4518160820007324,0.049878157675266266,1.17350172996521,2.0816378593444824
530,25.2325382232666,0.1283521205186844,0.3807806968688965,0.5678479671478271,0.02457565814256668,1.2302809953689575,3.6595475673675537
535,23.095470428466797,0.10101328045129776,0.3335447609424591,0.3787325620651245,0.027845583856105804,1.367990493774414,1.8696075677871704
540,22.159114837646484,0.14744016528129578,0.2471790909767151,0.33236634731292725,0.034076180309057236,1.4161714315414429,1.7277379035949707
545,21.10944938659668,0.12314141541719437,0.2565574645996094,0.3873663544654846,0.024982552975416183,1.3376421928405762,0.8273808360099792
550,21.573326110839844,0.14331665635108948,0.24565072357654572,0.30695682764053345,0.043778229504823685,1.4358855485916138,1.572610855102539
555,21.64723014831543,0.14366863667964935,0.25866326689720154,0.43765825033187866,0.022513372823596,1.1822749376296997,1.2118899822235107
560,22.605239868164062,0.1055084690451622,0.2418304979801178,0.37499183416366577,0.027528567239642143,1.1693799495697021,1.1662710905075073
565,23.073787689208984,0.07322921603918076,0.4138760566711426,0.48283571004867554,0.01873244158923626,1.444282054901123,2.9734625816345215
570,22.91407012939453,0.09592130780220032,0.36306434869766235,0.48847508430480957,0.02330760844051838,1.3426793813705444,2.0099217891693115
575,22.901342391967773,0.18350639939308167,0.34067073464393616,0.4847036898136139,0.03432472422719002,1.4989874362945557,1.7245941162109375
580,23.21807861328125,0.11856373399496078,0.36481064558029175,0.4438413083553314,0.01955803669989109,1.16277277469635,2.404127836227417
585,21.71980857849121,0.18106377124786377,0.3542090952396393,0.3939083516597748,0.03787560760974884,1.3043040037155151,1.2685472965240479
590,21.735092163085938,0.15786901116371155,0.314589262008667,0.3996596336364746,0.030152326449751854,1.344264030456543,1.6311566829681396
595,21.964292526245117,0.11865992844104767,0.336346298456192,0.37411418557167053,0.05076221376657486,1.497226357460022,1.2637323141098022
600,22.742399215698242,0.12657932937145233,0.3696400225162506,0.5938640832901001,0.028357336297631264,1.323990821838379,2.1988565921783447
605,23.8111572265625,0.15722396969795227,0.3083078861236572,0.5349084734916687,0.026619937270879745,1.3121936321258545,2.777817726135254
610,21.82448387145996,0.19848161935806274,0.34374818205833435,0.5239071846008301,0.027619212865829468,1.4656673669815063,1.6282260417938232
615,23.91572380065918,0.14004607498645782,0.3250250220298767,0.43736255168914795,0.03648287430405617,1.31003999710083,3.4883968830108643
620,22.470706939697266,0.1262873262166977,0.33829501271247864,0.4666590690612793,0.03418233245611191,1.3512747287750244,3.239577293395996
625,22.664703369140625,0.15105655789375305,0.3491637110710144,0.4015060365200043,0.02723820134997368,1.5676630735397339,1.6977581977844238
630,21.372236251831055,0.18132907152175903,0.33690527081489563,0.4629703760147095,0.043153319507837296,1.3246541023254395,1.851601004600525
635,25.0634822845459,0.21406269073486328,0.33871081471443176,0.3527008593082428,0.033856552094221115,1.3089330196380615,2.9679243564605713
640,24.26402473449707,0.17933078110218048,0.3797680735588074,0.46611523628234863,0.03119301050901413,1.244481086730957,3.2157530784606934
645,22.740764617919922,0.11440134048461914,0.3461916744709015,0.44691702723503113,0.025148749351501465,1.323479413986206,2.436030387878418
650,25.64439582824707,0.25272080302238464,0.2740171253681183,0.48282280564308167,0.05182680860161781,1.2100554704666138,3.2176809310913086
655,26.096254348754883,0.09355732798576355,0.3276110291481018,0.3914879858493805,0.03736504167318344,1.1473017930984497,3.84041166305542
660,25.0860652923584,0.08383387327194214,0.41128093004226685,0.4481029510498047,0.03015816956758499,1.3286473751068115,3.0506625175476074
665,23.002544403076172,0.14758576452732086,0.3061300814151764,0.39702314138412476,0.03775951266288757,1.5723150968551636,1.8443093299865723
670,23.436349868774414,0.16622023284435272,0.34867188334465027,0.4335208237171173,0.04932805523276329,1.3333227634429932,1.7161284685134888
675,23.841529846191406,0.1462969183921814,0.32119402289390564,0.33059632778167725,0.029853226616978645,1.5019665956497192,2.5486979484558105
680,21.96144676208496,0.1924295276403427,0.26656627655029297,0.3630203902721405,0.07361258566379547,1.5150212049484253,0.8516921997070312
685,20.127178192138672,0.21650424599647522,0.20730620622634888,0.3095341622829437,0.04840069264173508,1.3811125755310059,0.6795448660850525
690,22.572166442871094,0.1620275229215622,0.24014164507389069,0.31376004219055176,0.023145945742726326,1.3002010583877563,2.0079829692840576
695,,,,,,,
700,,,,,,,
