seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
70,24.49614715576172,0.1434478759765625,0.5083500742912292,0.3909912407398224,0.04155341908335686,1.3850462436676025,2.433478355407715
75,22.090572357177734,0.15745921432971954,0.37725499272346497,0.5355942845344543,0.039879877120256424,1.5111263990402222,0.008975458331406116
80,26.917816162109375,0.19870392978191376,0.5301254391670227,0.6619343757629395,0.034206487238407135,1.4167852401733398,3.6399176120758057
85,23.912513732910156,0.19058749079704285,0.4714268743991852,0.6079827547073364,0.041419822722673416,1.368440866470337,1.6491369009017944
90,22.037172317504883,0.22685568034648895,0.3148122727870941,0.5313462615013123,0.04489775747060776,1.4865384101867676,0.24980886280536652
95,23.37295913696289,0.13524176180362701,0.44019976258277893,0.5282043218612671,0.029782840982079506,1.336909294128418,1.727048635482788
100,22.627262115478516,0.11240546405315399,0.3768324553966522,0.3629484474658966,0.025535110384225845,1.3745170831680298,1.2457513809204102
105,23.270660400390625,0.12589983642101288,0.4113624393939972,0.3717145025730133,0.044051069766283035,1.3187001943588257,1.424933671951294
110,18.978572845458984,0.3056846261024475,0.22061172127723694,0.46580567955970764,0.05369948595762253,1.341181993484497,-1.0836143493652344
115,17.167518615722656,0.2791726291179657,0.1890791952610016,0.2197493016719818,0.04021719843149185,1.234657645225525,-1.4322021007537842
120,21.078449249267578,0.2410571575164795,0.298391193151474,0.4155716001987457,0.03488583862781525,1.2817161083221436,0.7428997755050659
125,20.40941619873047,0.2256116420030594,0.28650587797164917,0.43036553263664246,0.05655692145228386,1.270050287246704,0.5943176746368408
130,23.14972686767578,0.14062507450580597,0.3278917670249939,0.4417142868041992,0.04926838353276253,1.4202454090118408,1.6486374139785767
135,21.17921257019043,0.12845352292060852,0.2932845950126648,0.31968238949775696,0.02245788834989071,1.361269235610962,1.3471604585647583
140,20.041746139526367,0.2597188949584961,0.21716125309467316,0.25603339076042175,0.050319645553827286,1.6812901496887207,-0.27966782450675964
145,21.36251449584961,0.1912655383348465,0.2987380623817444,0.33397847414016724,0.02377333864569664,1.3760050535202026,1.009163737297058
150,22.87664222717285,0.1382850855588913,0.32354557514190674,0.3774116039276123,0.024350792169570923,1.2684144973754883,3.115583658218384
155,20.057449340820312,0.23500613868236542,0.2772905230522156,0.3530978560447693,0.0681939423084259,1.4759060144424438,0.4406399428844452
160,20.616600036621094,0.20264844596385956,0.3106463849544525,0.3044217824935913,0.04263598099350929,1.4135873317718506,0.43761560320854187
165,21.677358627319336,0.17158496379852295,0.309003084897995,0.3641933500766754,0.03349390625953674,1.3148161172866821,1.4352083206176758
170,19.77875328063965,0.17136704921722412,0.2481556236743927,0.3401836156845093,0.02622305229306221,1.3597854375839233,0.10794121026992798
175,21.421031951904297,0.16425901651382446,0.28614526987075806,0.34574851393699646,0.02895185723900795,1.4905807971954346,0.3530332148075104
180,21.798006057739258,0.2358386367559433,0.34362179040908813,0.4910062253475189,0.06211978942155838,1.3395235538482666,1.1310665607452393
185,20.090444564819336,0.21290729939937592,0.3030646741390228,0.38956087827682495,0.04465777799487114,1.710533618927002,0.30591657757759094
190,20.629858016967773,0.2489805519580841,0.29808199405670166,0.3462314307689667,0.05179041624069214,1.4105867147445679,0.28936976194381714
195,21.931987762451172,0.13664878904819489,0.3150275945663452,0.36576077342033386,0.021604036912322044,1.478773832321167,1.043559193611145
200,20.020893096923828,0.19240282475948334,0.28379398584365845,0.3192707598209381,0.025802426040172577,1.6537723541259766,-0.04889645427465439
205,16.852306365966797,0.20187413692474365,0.22150316834449768,0.2237951010465622,0.05182472616434097,1.567838191986084,-2.065666437149048
210,18.452789306640625,0.24151979386806488,0.18065547943115234,0.13914765417575836,0.03638327494263649,1.2529956102371216,0.20992301404476166
215,22.44723129272461,0.29890140891075134,0.30798619985580444,0.5670667290687561,0.035291459411382675,1.389326810836792,1.147972583770752
220,23.299169540405273,0.19464823603630066,0.33898183703422546,0.6603314876556396,0.037637483328580856,1.3024282455444336,1.3924380540847778
225,27.2042293548584,0.16066887974739075,0.6453021764755249,0.5616545081138611,0.02627694234251976,1.1788804531097412,3.6241328716278076
230,21.817102432250977,0.1677444726228714,0.36237218976020813,0.3600391447544098,0.034005772322416306,1.4686354398727417,0.9039628505706787
235,21.461519241333008,0.22077280282974243,0.3635340631008148,0.548361599445343,0.05403292179107666,1.3579031229019165,1.0678712129592896
240,26.24837303161621,0.19834241271018982,0.574831485748291,0.40120288729667664,0.05476018413901329,1.4229108095169067,2.463392734527588
245,24.40062713623047,0.1359962522983551,0.4393140375614166,0.3582436740398407,0.04384603351354599,1.5121561288833618,2.0022380352020264
250,26.081493377685547,0.1413031816482544,0.5742005705833435,0.5064613819122314,0.03652391955256462,1.3404117822647095,2.645578145980835
255,22.469335556030273,0.15148361027240753,0.38806068897247314,0.394192636013031,0.0442514643073082,1.3211275339126587,1.7053589820861816
260,24.217208862304688,0.1295442283153534,0.514090895652771,0.4708588421344757,0.03720007836818695,1.3340251445770264,2.115968942642212
265,24.531461715698242,0.18706482648849487,0.4210062623023987,0.5266503095626831,0.056456103920936584,1.262136697769165,2.3276610374450684
270,23.003620147705078,0.11194800585508347,0.5213256478309631,0.4455403983592987,0.036589138209819794,1.3100886344909668,2.164130687713623
275,21.491247177124023,0.20001792907714844,0.33243080973625183,0.500634491443634,0.04415145143866539,1.2712981700897217,0.3404730558395386
280,23.598976135253906,0.14974917471408844,0.4319269061088562,0.44501546025276184,0.05202024057507515,1.2220635414123535,2.059866189956665
285,23.063615798950195,0.18907234072685242,0.3745257258415222,0.5006097555160522,0.021907838061451912,1.3608356714248657,1.405203104019165
290,26.295461654663086,0.17342357337474823,0.5178043842315674,0.665641188621521,0.0404389351606369,1.4438565969467163,2.9372172355651855
295,26.170156478881836,0.2465142011642456,0.45649421215057373,0.6968536972999573,0.035610027611255646,1.4878488779067993,1.8759725093841553
300,25.937999725341797,0.1104319766163826,0.6295022964477539,0.4646582007408142,0.032304152846336365,1.2058981657028198,4.100582122802734
305,27.319599151611328,0.16158191859722137,0.59450364112854,0.44641581177711487,0.03461961820721626,1.3052654266357422,3.5451512336730957
310,25.07556915283203,0.1306312382221222,0.5320462584495544,0.4721866250038147,0.03433876484632492,1.4698022603988647,2.5969173908233643
315,23.65920066833496,0.148832306265831,0.45438680052757263,0.4783317446708679,0.04446065425872803,1.418027639389038,2.3847405910491943
320,24.155893325805664,0.20488908886909485,0.3741724491119385,0.75296550989151,0.05509346351027489,1.3029241561889648,2.229600429534912
325,28.106197357177734,0.16573257744312286,0.6320058703422546,0.5358816385269165,0.03491569682955742,1.4868656396865845,2.6281633377075195
330,25.635543823242188,0.14090502262115479,0.553492546081543,0.5746795535087585,0.02884385548532009,1.3106679916381836,3.071451425552368
335,24.195602416992188,0.15277999639511108,0.49064305424690247,0.568961501121521,0.03927591070532799,1.5375078916549683,1.3359414339065552
340,20.239524841308594,0.2033170908689499,0.31394731998443604,0.6006035208702087,0.01828616112470627,1.5169123411178589,0.26507604122161865
345,21.750757217407227,0.12273216247558594,0.4287959933280945,0.4089909493923187,0.03767739608883858,1.3179931640625,1.1865111589431763
350,20.887779235839844,0.21335726976394653,0.2608654797077179,0.3806717097759247,0.030988601967692375,1.2707656621932983,1.0381138324737549
355,22.587770462036133,0.14714935421943665,0.4134523868560791,0.37878915667533875,0.037659384310245514,1.268139362335205,1.5431569814682007
360,21.909961700439453,0.23291604220867157,0.32058754563331604,0.36503174901008606,0.06112241372466087,1.4003348350524902,0.8498440980911255
365,21.060626983642578,0.24150100350379944,0.3064388334751129,0.4415881633758545,0.08813431113958359,1.5438307523727417,0.05368434265255928
370,22.755203247070312,0.16922825574874878,0.35223621129989624,0.44858673214912415,0.030843203887343407,1.4795907735824585,0.7789410352706909
375,22.64661407470703,0.19334043562412262,0.3662814497947693,0.43328070640563965,0.031072307378053665,1.3661350011825562,1.6133555173873901
380,22.44403076171875,0.17493578791618347,0.3833794891834259,0.47730955481529236,0.04398288577795029,1.406853437423706,1.4486713409423828
385,20.173349380493164,0.2020152360200882,0.27268052101135254,0.49350714683532715,0.028422903269529343,1.3683078289031982,0.3586824834346771
390,20.742603302001953,0.2239745557308197,0.3039923906326294,0.3094949722290039,0.05680972337722778,1.689401626586914,-0.48723480105400085
395,21.330310821533203,0.12617072463035583,0.3119960129261017,0.39262840151786804,0.03396553173661232,1.3440165519714355,0.9978506565093994
400,23.346593856811523,0.13391602039337158,0.3688509464263916,0.421889990568161,0.028711792081594467,1.407413125038147,2.5516133308410645
405,21.911495208740234,0.21383754909038544,0.2964995801448822,0.4467151165008545,0.05087578669190407,1.3149839639663696,0.9511646628379822
410,22.891948699951172,0.15093907713890076,0.38405120372772217,0.4998529255390167,0.03226429969072342,1.3464363813400269,2.107358455657959
415,20.997220993041992,0.1874147206544876,0.33265259861946106,0.3870164155960083,0.07165677100419998,1.3838188648223877,-0.10831938683986664
420,20.833967208862305,0.1978074163198471,0.33554279804229736,0.34331586956977844,0.041739486157894135,1.5046886205673218,0.3358815908432007
425,21.549219131469727,0.17610937356948853,0.2814067006111145,0.38610368967056274,0.020983608439564705,1.332758903503418,0.7645226716995239
430,19.705055236816406,0.22076570987701416,0.2799471914768219,0.44478750228881836,0.03380127623677254,1.2580976486206055,0.21104727685451508
435,19.635631561279297,0.2721636891365051,0.22917711734771729,0.3267157971858978,0.06360382586717606,1.4722580909729004,-0.2639669179916382
440,19.348976135253906,0.27918097376823425,0.22423173487186432,0.303514689207077,0.06483445316553116,1.2717714309692383,0.9986760020256042
445,18.522226333618164,0.26227137446403503,0.18439485132694244,0.16908827424049377,0.09407197684049606,1.328516960144043,-1.5048573017120361
450,21.886032104492188,0.24873137474060059,0.2627072334289551,0.6616700291633606,0.01646069623529911,1.2023506164550781,1.0968033075332642
455,23.773250579833984,0.17277692258358002,0.5024695992469788,0.7030123472213745,0.041472844779491425,1.3786704540252686,2.8791420459747314
460,22.737083435058594,0.14028406143188477,0.39071378111839294,0.4326779544353485,0.035277076065540314,1.3168044090270996,1.15996253490448
465,20.845001220703125,0.1597689986228943,0.32301750779151917,0.3609033524990082,0.04625031352043152,1.5678982734680176,-0.0383809395134449
470,21.453689575195312,0.1948361098766327,0.3461858928203583,0.38505324721336365,0.05221431329846382,1.5485706329345703,-0.1937653124332428
475,24.104265213012695,0.157063826918602,0.5775135159492493,0.6586167216300964,0.05133212357759476,1.2956010103225708,1.449151635169983
480,23.849376678466797,0.22247755527496338,0.4407452344894409,0.7381073236465454,0.05602892488241196,1.4431284666061401,0.9801239967346191
485,28.11941909790039,0.21262502670288086,0.6027565598487854,0.7506231069564819,0.023220984265208244,1.2707051038742065,3.897918939590454
490,24.612979888916016,0.15795598924160004,0.4374310076236725,0.5144912004470825,0.04038190841674805,1.4434021711349487,1.4831125736236572
495,24.330678939819336,0.18053971230983734,0.37351876497268677,0.5368183851242065,0.023484384641051292,1.2663319110870361,2.7375593185424805
500,24.453845977783203,0.24334503710269928,0.5444313883781433,0.6981383562088013,0.03564354404807091,1.346239447593689,1.9320929050445557
505,24.380895614624023,0.13212193548679352,0.5561806559562683,0.4872061312198639,0.04401519522070885,1.4114148616790771,2.628251075744629
510,24.293052673339844,0.24717189371585846,0.4645143151283264,0.7165946364402771,0.0639525055885315,1.4881607294082642,1.962427020072937
515,24.72584342956543,0.2197488695383072,0.5692064762115479,0.49739861488342285,0.02365170419216156,1.213112235069275,2.6474251747131348
520,25.198455810546875,0.11952482908964157,0.5584270358085632,0.4336986541748047,0.050199296325445175,1.439591646194458,2.7156543731689453
525,24.287099838256836,0.13533003628253937,0.48180702328681946,0.4349534809589386,0.03779933229088783,1.4570488929748535,1.5833524465560913
530,25.735633850097656,0.18196044862270355,0.5721404552459717,0.5315602421760559,0.02682330086827278,1.1980186700820923,2.610375165939331
535,24.700965881347656,0.11438169330358505,0.5188043117523193,0.36109092831611633,0.03100353479385376,1.2754952907562256,3.017709732055664
540,23.878583908081055,0.1450582593679428,0.4177677631378174,0.3708357810974121,0.05152139812707901,1.5280896425247192,2.2949423789978027
545,19.947467803955078,0.23881012201309204,0.26078981161117554,0.5631915926933289,0.04871353134512901,1.4670026302337646,0.1441381275653839
550,13.543346405029297,0.040735188871622086,0.2703748941421509,0.4483785033226013,0.058383893221616745,1.237758994102478,-4.2849249839782715
555,21.134315490722656,0.31073394417762756,0.3192623555660248,0.7190864086151123,0.0703967958688736,1.3758972883224487,0.3034560978412628
560,21.60363006591797,0.15216465294361115,0.32169002294540405,0.35044237971305847,0.05229532718658447,1.5258458852767944,1.2511744499206543
565,21.307554244995117,0.15079328417778015,0.2850100100040436,0.36951854825019836,0.0649372935295105,1.6032135486602783,0.7102843523025513
570,21.497020721435547,0.17695337533950806,0.3351273238658905,0.41446760296821594,0.035128481686115265,1.5981148481369019,0.480040043592453
575,20.578594207763672,0.20213571190834045,0.30013564229011536,0.3830558657646179,0.06928159296512604,1.5112359523773193,-0.15149402618408203
580,19.214618682861328,0.25268658995628357,0.2592630982398987,0.40386104583740234,0.07433727383613586,1.5038111209869385,-0.47974124550819397
585,21.767086029052734,0.18810085952281952,0.3480949401855469,0.48332756757736206,0.05400056391954422,1.4883577823638916,0.9760759472846985
590,21.34088134765625,0.25573045015335083,0.29496169090270996,0.4135213792324066,0.054923366755247116,1.7319425344467163,0.03433673828840256
595,22.613737106323242,0.21084123849868774,0.3039892911911011,0.33747875690460205,0.04368419945240021,1.6639246940612793,0.5092585682868958
600,20.712135314941406,0.1971544772386551,0.30831673741340637,0.4219011664390564,0.03926869109272957,1.426800012588501,0.5506906509399414
605,20.209125518798828,0.19364877045154572,0.30162590742111206,0.39087340235710144,0.046403005719184875,1.670389175415039,-0.2916078269481659
610,18.042219161987305,0.2069178968667984,0.1895083636045456,0.23327641189098358,0.017375418916344643,1.061808466911316,-0.7826292514801025
615,22.15053939819336,0.2292696237564087,0.28299781680107117,0.5357570052146912,0.02850538119673729,1.338683009147644,1.844436526298523
620,20.983457565307617,0.21979118883609772,0.2978520095348358,0.4087226986885071,0.06452048569917679,1.4992671012878418,0.682247519493103
625,20.702699661254883,0.16176500916481018,0.31664204597473145,0.4835623800754547,0.05836298689246178,1.4529407024383545,0.42857545614242554
630,21.157562255859375,0.1862393468618393,0.3377983570098877,0.5153220891952515,0.05942685157060623,1.4594871997833252,0.5536202192306519
635,18.18399429321289,0.2257535755634308,0.22869059443473816,0.3606341779232025,0.08971905708312988,1.659820795059204,-1.6911433935165405
640,21.930051803588867,0.17136743664741516,0.29928767681121826,0.4476584792137146,0.046203527599573135,1.4220349788665771,1.1540642976760864
645,13.436981201171875,0.04362165555357933,0.16731859743595123,0.10250997543334961,0.04440196976065636,1.410651445388794,-4.013126373291016
650,13.938755989074707,0.10707984119653702,0.16430458426475525,0.0895477682352066,0.08805635571479797,1.3162370920181274,-4.64564323425293
655,22.80457878112793,0.22987034916877747,0.3066759407520294,0.5495535135269165,0.028575235977768898,1.1989887952804565,1.7174121141433716
660,22.15641212463379,0.13623428344726562,0.33860379457473755,0.3134635090827942,0.03175177425146103,1.340209722518921,1.5381540060043335
665,25.139995574951172,0.16078515350818634,0.5021064877510071,0.520608127117157,0.02724514529109001,1.3001636266708374,2.874150037765503
670,23.182607650756836,0.16470196843147278,0.41303297877311707,0.42123764753341675,0.04189850017428398,1.4794806241989136,1.0147039890289307
675,21.45244026184082,0.24627108871936798,0.32892000675201416,0.41084086894989014,0.048843998461961746,1.3449417352676392,0.4704131782054901
680,26.829858779907227,0.1447443813085556,0.6564555764198303,0.48550882935523987,0.03818589076399803,1.3084003925323486,3.1943914890289307
685,23.76434898376465,0.21922586858272552,0.4587100148200989,0.5076963305473328,0.036853570491075516,1.3405150175094604,1.8143483400344849
690,25.05351448059082,0.15004923939704895,0.503826379776001,0.40389472246170044,0.03768672049045563,1.4201775789260864,2.139492988586426
695,26.834074020385742,0.19885355234146118,0.5030431151390076,0.4687996506690979,0.054780010133981705,1.4806514978408813,1.9458435773849487
700,25.396577835083008,0.15832364559173584,0.4825666546821594,0.4826200008392334,0.04314372316002846,1.4186052083969116,2.4366166591644287
705,23.561006546020508,0.15491101145744324,0.4423220455646515,0.5263512134552002,0.03696277365088463,1.2876657247543335,1.5428096055984497
710,25.79371452331543,0.18363741040229797,0.5406861901283264,0.4773240387439728,0.05610290914773941,1.347194790840149,2.6365673542022705
715,24.254323959350586,0.17990675568580627,0.4857276380062103,0.6927757263183594,0.0301200021058321,1.4274471998214722,0.9195051193237305
720,22.108531951904297,0.12720859050750732,0.3931896686553955,0.4817197918891907,0.0309509988874197,1.2578296661376953,1.5365228652954102
725,24.866464614868164,0.2094011902809143,0.5411324501037598,0.7120567560195923,0.04181328043341637,1.5591223239898682,1.3735871315002441
730,23.39733123779297,0.17923493683338165,0.38730666041374207,0.5291481614112854,0.04151733219623566,1.4150099754333496,2.6713340282440186
735,24.227115631103516,0.1508312225341797,0.5610740780830383,0.42743539810180664,0.02687012404203415,1.4538114070892334,2.7796716690063477
740,23.254850387573242,0.10903476923704147,0.48891574144363403,0.4665508270263672,0.03729501739144325,1.3540934324264526,2.456542730331421
745,27.719541549682617,0.15590283274650574,0.5485852360725403,0.7060577869415283,0.047982800751924515,1.4060919284820557,3.0910539627075195
750,22.981130599975586,0.1282014548778534,0.40466341376304626,0.33671075105667114,0.030518697574734688,1.3230379819869995,3.1186060905456543
755,21.851253509521484,0.16186167299747467,0.32226040959358215,0.48092982172966003,0.04287504777312279,1.3580341339111328,1.1127835512161255
760,13.688507080078125,0.0423426516354084,0.17128144204616547,0.10450756549835205,0.06414775550365448,1.6172850131988525,-4.179866313934326
765,20.849414825439453,0.1891915649175644,0.3629324436187744,0.5699348449707031,0.027995703741908073,1.4216837882995605,0.8533421754837036
770,20.894073486328125,0.2017383724451065,0.3063718378543854,0.26365241408348083,0.05884977802634239,1.3134570121765137,0.8928267359733582
775,25.788555145263672,0.13717179000377655,0.4087245464324951,0.48830950260162354,0.03563743829727173,1.3973984718322754,2.655210018157959
780,23.31536865234375,0.19372369349002838,0.33642080426216125,0.30201733112335205,0.0355047769844532,1.4220222234725952,2.2931923866271973
785,22.06125259399414,0.16475489735603333,0.3475750982761383,0.4660235345363617,0.029057839885354042,1.383686900138855,1.6538445949554443
790,22.222578048706055,0.1466820389032364,0.37713539600372314,0.4345148503780365,0.03136986494064331,1.2839181423187256,1.89207124710083
795,22.427011489868164,0.1564832627773285,0.3612595498561859,0.32403764128685,0.03296887129545212,1.3141262531280518,1.9794765710830688
800,21.319955825805664,0.1672011911869049,0.3187779486179352,0.3610476851463318,0.04750075191259384,1.317578911781311,1.1491899490356445
805,20.255634307861328,0.24422450363636017,0.28562527894973755,0.613968014717102,0.023103080689907074,1.3085582256317139,0.07523522526025772
810,21.152807235717773,0.1746867299079895,0.34990373253822327,0.4112936556339264,0.025003405287861824,1.4884847402572632,0.7358279228210449
815,19.29849624633789,0.26864340901374817,0.26160192489624023,0.3592038154602051,0.07131541520357132,1.4637335538864136,-0.4303804039955139
820,20.474620819091797,0.29337236285209656,0.3001333773136139,0.43595558404922485,0.05599178373813629,1.4723464250564575,-0.8437198996543884
825,22.248756408691406,0.18339860439300537,0.39294499158859253,0.4707859456539154,0.033894140273332596,1.4880778789520264,1.3973324298858643
830,19.854074478149414,0.25131621956825256,0.24537689983844757,0.37776002287864685,0.02568216435611248,1.4359945058822632,-0.02864231914281845
835,20.563961029052734,0.20108866691589355,0.31758907437324524,0.36379921436309814,0.05016880854964256,1.4266536235809326,0.07201647758483887
840,20.096471786499023,0.2161969691514969,0.2542988061904907,0.4569786489009857,0.03787066042423248,1.4040374755859375,0.17893725633621216
845,20.401750564575195,0.22674164175987244,0.27486902475357056,0.31644129753112793,0.04252905026078224,1.3717182874679565,0.22094258666038513
850,16.4708251953125,0.19835607707500458,0.20439118146896362,0.23231735825538635,0.06665292382240295,1.5946725606918335,-2.1128010749816895
855,21.846538543701172,0.26728299260139465,0.23160408437252045,0.3064323961734772,0.02387024089694023,1.3947135210037231,0.3894396722316742
860,,,,,,,
