seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
100,32.092063903808594,0.08203399926424026,0.2448280155658722,0.36167776584625244,0.017419595271348953,1.1561814546585083,6.678275108337402
105,33.23491287231445,0.15486811101436615,0.2758588194847107,0.4927607476711273,0.014856883324682713,1.0939477682113647,7.083303451538086
110,31.822612762451172,0.10640768706798553,0.2729122042655945,0.5045812129974365,0.022608229890465736,1.211713433265686,6.411692142486572
115,31.885547637939453,0.09271044284105301,0.2745998799800873,0.4369352459907532,0.019143659621477127,1.132775068283081,6.954770565032959
120,32.526573181152344,0.11141402274370193,0.27527377009391785,0.44909414649009705,0.02675192430615425,1.3077059984207153,6.656663417816162
125,32.43587112426758,0.10582657903432846,0.25740769505500793,0.40638479590415955,0.019412977620959282,1.2068451642990112,6.574811935424805
130,31.750757217407227,0.13290175795555115,0.3065814971923828,0.5468945503234863,0.026132643222808838,1.1744134426116943,6.718817710876465
135,31.89473533630371,0.11185545474290848,0.2878562808036804,0.4586898684501648,0.024816805496811867,1.2014471292495728,6.589929580688477
140,32.13988494873047,0.11956556886434555,0.30136838555336,0.5774891972541809,0.023529596626758575,1.1111643314361572,6.449972152709961
145,33.82953643798828,0.08339284360408783,0.33560869097709656,0.4692627787590027,0.027367260307073593,0.9416366219520569,8.545716285705566
150,34.03105926513672,0.1246805340051651,0.31789106130599976,0.6392930746078491,0.013675063848495483,0.9668901562690735,8.337946891784668
155,31.30948829650879,0.19095143675804138,0.2841937839984894,0.49649158120155334,0.034449923783540726,1.1818236112594604,6.905523777008057
160,32.21514892578125,0.1407485455274582,0.31055381894111633,0.413760244846344,0.027260350063443184,1.102533221244812,7.286725997924805
165,30.95132827758789,0.20422925055027008,0.25604909658432007,0.48981595039367676,0.047017112374305725,1.109390139579773,5.708110809326172
170,30.114383697509766,0.20385074615478516,0.22994336485862732,0.4730881452560425,0.016102109104394913,1.119616150856018,5.640631675720215
175,29.215965270996094,0.1979832649230957,0.18927496671676636,0.4372459948062897,0.024262087419629097,1.2676148414611816,4.534242630004883
180,25.718029022216797,0.2489968091249466,0.163001149892807,0.2917310297489166,0.0541730634868145,1.433980941772461,2.029148817062378
185,26.547937393188477,0.1565590351819992,0.31985989212989807,0.5303122997283936,0.04476995766162872,1.2540525197982788,3.959702253341675
190,25.447771072387695,0.12606024742126465,0.3376612663269043,0.5220533013343811,0.03654436767101288,1.4308604001998901,3.9388625621795654
195,26.22985076904297,0.12420562654733658,0.3570334315299988,0.4835699796676636,0.03616229072213173,1.267462968826294,4.0104546546936035
200,26.174226760864258,0.15067927539348602,0.32368406653404236,0.5371526479721069,0.03326519578695297,1.2884316444396973,4.356713771820068
205,26.034931182861328,0.13832031190395355,0.3405059278011322,0.48712846636772156,0.022768868133425713,1.2229396104812622,3.9891557693481445
210,26.40040397644043,0.09935331344604492,0.3482287526130676,0.6331081986427307,0.020010830834507942,1.1507917642593384,4.447486400604248
215,26.0010986328125,0.15332403779029846,0.33466875553131104,0.5025303363800049,0.030007606372237206,1.3407244682312012,3.5862061977386475
220,24.874855041503906,0.1047070100903511,0.3197857439517975,0.4375298321247101,0.030482174828648567,1.4343714714050293,3.0359277725219727
225,27.089622497558594,0.11515066027641296,0.4253573715686798,0.7594755291938782,0.03563491255044937,0.9114409685134888,5.500338077545166
230,26.93354606628418,0.10855020582675934,0.46851468086242676,0.5628674626350403,0.027316365391016006,1.172586441040039,5.423715591430664
235,26.585153579711914,0.08921469002962112,0.33721354603767395,0.46340659260749817,0.026424240320920944,1.1681387424468994,4.647667407989502
240,26.87278175354004,0.09949459880590439,0.40031901001930237,0.5157053470611572,0.026167701929807663,1.289493203163147,4.735337734222412
245,27.095415115356445,0.2219422310590744,0.18214015662670135,0.3807222545146942,0.03682824596762657,1.3744697570800781,2.580256223678589
250,30.189790725708008,0.25262588262557983,0.26804542541503906,0.48689767718315125,0.026613838970661163,1.0560568571090698,6.1801066398620605
255,30.397693634033203,0.0994083434343338,0.20948892831802368,0.3625198006629944,0.03266560658812523,1.335860252380371,4.675922870635986
260,33.073795318603516,0.10061757266521454,0.3325514495372772,0.4510786235332489,0.01790892705321312,0.9922493696212769,7.719546318054199
265,26.686161041259766,0.32300087809562683,0.3738120198249817,0.3945375084877014,0.04530378803610802,1.2951236963272095,2.633600950241089
270,32.296329498291016,0.09923326969146729,0.2971348166465759,0.4918287992477417,0.023813167586922646,1.1666165590286255,6.589883804321289
275,30.467742919921875,0.14573730528354645,0.2931682765483856,0.44719478487968445,0.037418998777866364,1.1715466976165771,5.810815811157227
280,32.88832092285156,0.08820151537656784,0.325678288936615,0.5300295352935791,0.019687460735440254,1.0113848447799683,6.6496148109436035
285,32.4056510925293,0.13164766132831573,0.3246898055076599,0.5047147870063782,0.022152656689286232,1.054828405380249,7.043229103088379
290,31.560508728027344,0.12686026096343994,0.2712637484073639,0.47722500562667847,0.02045563794672489,1.1595937013626099,6.456509113311768
295,30.83538055419922,0.21941843628883362,0.2901701331138611,0.6272965669631958,0.020672272890806198,1.1281203031539917,5.756616115570068
300,28.9483585357666,0.2877667248249054,0.44154030084609985,0.4086116850376129,0.03117220848798752,1.259366750717163,3.6727728843688965
305,28.282554626464844,0.252866268157959,0.2923952639102936,0.46766427159309387,0.05256599932909012,1.3293887376785278,4.017890930175781
310,31.755434036254883,0.14559641480445862,0.23768045008182526,0.461600124835968,0.03920735791325569,1.1026484966278076,6.638012409210205
315,30.84885025024414,0.12232904881238937,0.2718912959098816,0.41931867599487305,0.01519879512488842,1.1287444829940796,5.951536655426025
320,29.350322723388672,0.2305610030889511,0.2286539524793625,0.39656317234039307,0.03077538311481476,1.182588815689087,5.487495422363281
325,32.0733757019043,0.13957388699054718,0.2868589460849762,0.5834284424781799,0.022393466904759407,1.1869879961013794,5.626264572143555
330,32.92802047729492,0.1351424753665924,0.30005526542663574,0.4317837059497833,0.024716559797525406,1.0601469278335571,7.260436534881592
335,30.720687866210938,0.17939046025276184,0.2916073203086853,0.6082925200462341,0.024449730291962624,1.2825380563735962,5.8990983963012695
340,31.29684066772461,0.1284489780664444,0.2681710124015808,0.4761050045490265,0.03934725001454353,1.0556275844573975,6.346186637878418
345,31.204044342041016,0.1207531988620758,0.2788785398006439,0.573384165763855,0.027522822842001915,1.1189064979553223,5.772090911865234
350,32.282318115234375,0.12524475157260895,0.31701964139938354,0.49424949288368225,0.02801886945962906,1.1905878782272339,6.5095744132995605
355,30.088939666748047,0.2509223520755768,0.2323058694601059,0.5477117896080017,0.04365593194961548,1.1318124532699585,5.394378662109375
360,32.47530746459961,0.11661338061094284,0.28275105357170105,0.579491376876831,0.01719273068010807,1.1206448078155518,6.6483917236328125
365,31.472124099731445,0.1282956749200821,0.3230631947517395,0.6132583618164062,0.016075771301984787,1.0043810606002808,5.930124282836914
370,26.18090057373047,0.19387593865394592,0.29322633147239685,0.794357180595398,0.03249021992087364,1.2957438230514526,2.715057611465454
375,25.34906005859375,0.1313512623310089,0.3068028390407562,0.6501823663711548,0.018321091309189796,1.1257420778274536,4.237457275390625
380,27.173070907592773,0.0841381773352623,0.413230299949646,0.5808419585227966,0.02035910077393055,1.167466163635254,4.9630656242370605
385,25.39078140258789,0.09604338556528091,0.31864941120147705,0.43453025817871094,0.021433528512716293,1.1192508935928345,5.166576385498047
390,24.44076919555664,0.14211568236351013,0.29867467284202576,0.4532032012939453,0.04007217288017273,1.246902346611023,3.916651487350464
395,25.34340476989746,0.13025154173374176,0.35225555300712585,0.6327186822891235,0.03358986973762512,1.1290422677993774,4.3772172927856445
400,24.842763900756836,0.1642378717660904,0.40235570073127747,0.6139153838157654,0.041944313794374466,1.2727251052856445,3.4891369342803955
405,23.374418258666992,0.23299165070056915,0.4201001822948456,0.5310554504394531,0.030412817373871803,1.409759759902954,2.297929525375366
410,26.218412399291992,0.13514497876167297,0.3963133990764618,0.6070507764816284,0.02799455262720585,1.309814453125,4.389678478240967
415,25.90536117553711,0.10933379083871841,0.36855170130729675,0.4736364185810089,0.03985360264778137,1.230979084968567,4.605507850646973
420,28.150712966918945,0.10090077668428421,0.4627620279788971,0.5699561834335327,0.03113006241619587,0.9164159297943115,6.20066499710083
425,27.70976448059082,0.13545481860637665,0.4330917000770569,0.6062134504318237,0.030682988464832306,1.2765262126922607,4.931441783905029
430,25.262462615966797,0.09418105334043503,0.34261029958724976,0.5525502562522888,0.02063680812716484,1.0790438652038574,3.828778028488159
435,26.419370651245117,0.09283968061208725,0.43397024273872375,0.4978322386741638,0.045451268553733826,1.2644883394241333,4.2303996086120605
440,24.271923065185547,0.18325546383857727,0.3704881966114044,0.5032335519790649,0.03569934144616127,1.3472983837127686,2.782353162765503
445,23.91130256652832,0.20351888239383698,0.4545109272003174,0.5524505972862244,0.022139817476272583,1.2542705535888672,2.573105812072754
450,26.107662200927734,0.1686013638973236,0.40162593126296997,0.6736546158790588,0.022854970768094063,1.3688863515853882,3.8798298835754395
455,24.93401336669922,0.15353965759277344,0.3456054627895355,0.6133317351341248,0.04170798510313034,1.3546382188796997,3.1164493560791016
460,27.255163192749023,0.0820198580622673,0.36978811025619507,0.7365325689315796,0.0416724719107151,1.2488152980804443,5.1506781578063965
465,24.406171798706055,0.23510213196277618,0.2621459364891052,0.6528960466384888,0.0457991324365139,1.6417579650878906,1.958040714263916
470,34.126216888427734,0.0956127941608429,0.3202980160713196,0.5010831952095032,0.021843571215867996,1.1312297582626343,7.190961837768555
475,31.522563934326172,0.11023789644241333,0.2745710015296936,0.3921137750148773,0.023827049881219864,1.2817659378051758,6.269092559814453
480,30.077943801879883,0.1309928297996521,0.262501060962677,0.3912559449672699,0.02889248915016651,1.187866449356079,5.664811611175537
485,30.459978103637695,0.19225448369979858,0.31570249795913696,0.5845299363136292,0.03939947113394737,1.2197848558425903,4.870424747467041
490,32.338539123535156,0.07314129173755646,0.32027092576026917,0.5022359490394592,0.014903497882187366,0.9603866934776306,7.340066909790039
495,32.22175216674805,0.1588556468486786,0.3362927734851837,0.5998222231864929,0.02621222659945488,1.0339837074279785,6.982017517089844
500,32.59205627441406,0.13627944886684418,0.2894217073917389,0.5634333491325378,0.026714988052845,1.1723151206970215,6.431150436401367
505,32.473426818847656,0.14461125433444977,0.36636438965797424,0.6161835789680481,0.03137778490781784,1.3159162998199463,6.036740779876709
510,36.00861740112305,0.2549600601196289,0.5886477828025818,0.3883481025695801,0.056079573929309845,1.3293437957763672,4.250188827514648
515,33.42243576049805,0.1039113849401474,0.36755532026290894,0.5974112153053284,0.023669930174946785,1.0235791206359863,8.3787260055542
520,31.558963775634766,0.1015767753124237,0.34744149446487427,0.46945351362228394,0.018663594499230385,1.039077639579773,6.0789361000061035
525,30.728256225585938,0.13318249583244324,0.2745710611343384,0.5629351735115051,0.02580249309539795,1.043997883796692,5.615024566650391
530,32.115657806396484,0.11642500758171082,0.30337485671043396,0.5459389090538025,0.03556815907359123,1.2356029748916626,6.536423206329346
535,31.015811920166016,0.17204098403453827,0.4025711119174957,0.4749208390712738,0.0324130542576313,1.2531005144119263,4.501086235046387
540,33.5178108215332,0.2759941518306732,0.5295246243476868,0.4197651147842407,0.035498056560754776,1.1457222700119019,4.368888854980469
545,33.799930572509766,0.10708817094564438,0.34418120980262756,0.5042791962623596,0.031832970678806305,1.2042787075042725,6.679066181182861
550,32.751983642578125,0.13598209619522095,0.3379708528518677,0.591452956199646,0.01463355217128992,0.9969739317893982,7.319004058837891
555,31.70856285095215,0.133444681763649,0.31997621059417725,0.4923742413520813,0.030012544244527817,1.1501896381378174,7.354885578155518
560,30.34726333618164,0.3171135187149048,0.3920462727546692,0.433626651763916,0.04056445136666298,1.2814260721206665,2.035842180252075
565,29.145235061645508,0.3775184452533722,0.33397984504699707,0.7281825542449951,0.045008957386016846,1.1963906288146973,4.209024906158447
570,27.915517807006836,0.12092222273349762,0.5539026856422424,0.5388811230659485,0.031449150294065475,1.3663303852081299,2.6156959533691406
575,26.710956573486328,0.08327138423919678,0.4299295246601105,0.47772035002708435,0.025623470544815063,1.1730726957321167,4.856025218963623
580,25.10060691833496,0.07729964703321457,0.4052301347255707,0.43115729093551636,0.020266734063625336,1.1117596626281738,4.224749565124512
585,27.697912216186523,0.09671910107135773,0.46566110849380493,0.5330760478973389,0.022467484697699547,1.190068244934082,5.877490520477295
590,25.3647403717041,0.1376812756061554,0.4686437249183655,0.4600590169429779,0.03376847505569458,1.0457239151000977,3.847766399383545
595,28.2181453704834,0.09072104841470718,0.4475418031215668,0.5359436869621277,0.02573673240840435,1.1736780405044556,4.879997730255127
600,29.715787887573242,0.29601526260375977,0.28773319721221924,0.468166708946228,0.02526123635470867,1.1401960849761963,4.269175052642822
605,37.54103469848633,0.271414190530777,0.4974357783794403,0.46406468749046326,0.03303002938628197,1.2029024362564087,5.821229457855225
610,28.29322624206543,0.32970672845840454,0.28631460666656494,0.5050219297409058,0.023822445422410965,1.2990026473999023,4.010468006134033
615,,,,,,,
620,,,,,,,
