seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
385,35.23895263671875,0.11694903671741486,0.4672664999961853,0.5492926836013794,0.03127448260784149,1.426877737045288,5.097933769226074
390,35.86690139770508,0.07965410500764847,0.4995380640029907,0.4940190017223358,0.022122779861092567,1.2498265504837036,6.529658794403076
395,35.89838790893555,0.07663331180810928,0.540353536605835,0.417910635471344,0.029909126460552216,1.2966578006744385,6.295417785644531
400,33.98645782470703,0.09241306781768799,0.3579789400100708,0.5134551525115967,0.023263271898031235,1.3202760219573975,4.044265270233154
405,31.11446189880371,0.12954826653003693,0.6396865248680115,0.70669025182724,0.036134377121925354,1.4965133666992188,1.7468630075454712
410,30.508737564086914,0.09370383620262146,0.6886695623397827,0.6982029676437378,0.026891566812992096,1.3710381984710693,2.916147232055664
415,29.575990676879883,0.10602240264415741,0.7421913743019104,0.6274452209472656,0.036072343587875366,1.3927397727966309,2.6719560623168945
420,31.06611442565918,0.1078517735004425,0.5660563111305237,0.7885631322860718,0.02469918690621853,1.3192687034606934,4.964869022369385
425,32.09050369262695,0.06920776516199112,0.7377716898918152,0.5055025815963745,0.024319639429450035,1.324363112449646,5.721695899963379
430,31.3569393157959,0.14215068519115448,0.5150360465049744,0.6621928811073303,0.04975852742791176,1.3935437202453613,4.840108871459961
435,30.162092208862305,0.09408765286207199,0.5533507466316223,0.7065873146057129,0.03292187675833702,1.4471060037612915,4.418237209320068
440,31.07971954345703,0.09883591532707214,0.5815499424934387,0.6113734245300293,0.02939571999013424,1.3604909181594849,5.396883964538574
445,29.372371673583984,0.1425023078918457,0.4826652705669403,0.7637701630592346,0.031164543703198433,1.248766303062439,3.444234848022461
450,31.056453704833984,0.13949522376060486,0.6184635162353516,0.5998088717460632,0.034479446709156036,1.3823435306549072,4.2158355712890625
455,31.31991195678711,0.12049511820077896,0.7432776093482971,0.5048528909683228,0.02827470563352108,1.4046432971954346,4.666886806488037
460,32.46379470825195,0.09229414165019989,0.5561265349388123,0.6892845034599304,0.03209526464343071,1.166231632232666,6.247053146362305
465,29.34276008605957,0.15319597721099854,0.6043170690536499,0.6625846028327942,0.036518361419439316,1.3996278047561646,3.6866984367370605
470,30.867916107177734,0.12155339121818542,0.5957621335983276,0.6370809674263,0.028816647827625275,1.4775160551071167,4.314938068389893
475,32.1218376159668,0.10878549516201019,0.43622538447380066,0.8135408759117126,0.029549721628427505,1.2847152948379517,4.559882164001465
480,32.172637939453125,0.1271081417798996,0.6485434174537659,0.5727053880691528,0.036472465842962265,1.300761342048645,4.435014247894287
485,31.320575714111328,0.08128717541694641,0.5523001551628113,0.8774985671043396,0.036301176995038986,1.3733443021774292,3.21578049659729
490,29.33855628967285,0.1299777328968048,0.502799928188324,0.6315973997116089,0.04331136867403984,1.3227018117904663,4.041049480438232
495,34.157344818115234,0.1742929071187973,0.2740405797958374,0.6219621896743774,0.015107640065252781,1.1013026237487793,6.089792728424072
500,33.9788932800293,0.1413787603378296,0.4980161190032959,0.39942049980163574,0.04041886329650879,1.3389180898666382,4.072789669036865
505,34.17708969116211,0.06506234407424927,0.4410846531391144,0.4108119606971741,0.022829078137874603,1.168998122215271,6.633515357971191
510,35.140289306640625,0.07076653093099594,0.5512822866439819,0.35123327374458313,0.0178711898624897,1.192568063735962,5.935276508331299
515,35.70789337158203,0.08140124380588531,0.46954673528671265,0.5015629529953003,0.026897137984633446,1.3904272317886353,5.412266731262207
520,33.11765670776367,0.08727950602769852,0.45331811904907227,0.37297889590263367,0.020821694284677505,1.3852777481079102,5.216384410858154
525,34.60414505004883,0.11316648870706558,0.42466455698013306,0.4512304961681366,0.04378489777445793,1.3368103504180908,5.886446952819824
530,33.60340118408203,0.12792785465717316,0.5491673946380615,0.5720494389533997,0.026877662166953087,1.17793869972229,5.124862194061279
535,31.543678283691406,0.14537112414836884,0.7606015801429749,0.4199528992176056,0.032530441880226135,1.4127475023269653,3.5447890758514404
540,34.97537612915039,0.08166860789060593,0.45231354236602783,0.3903054893016815,0.023995505645871162,1.3219977617263794,5.695313930511475
545,35.23192596435547,0.08796967566013336,0.45225632190704346,0.46506983041763306,0.03851699084043503,1.3507086038589478,5.375412464141846
550,34.03926086425781,0.12299373000860214,0.47061845660209656,0.4761416018009186,0.02187076397240162,1.2065120935440063,5.186941146850586
555,35.19430160522461,0.06877303123474121,0.4742972254753113,0.3658390939235687,0.0187718253582716,1.2278109788894653,5.864964962005615
560,36.31447219848633,0.07861319184303284,0.5377480387687683,0.4362563490867615,0.022978726774454117,1.3185914754867554,6.371166706085205
565,35.056800842285156,0.061169639229774475,0.4697285592556,0.41333484649658203,0.021950317546725273,1.3956478834152222,5.392086982727051
570,34.630455017089844,0.12930095195770264,0.4571801722049713,0.5698498487472534,0.04517725110054016,1.4552626609802246,5.179026126861572
575,35.995609283447266,0.07866864651441574,0.5101985335350037,0.4196526110172272,0.021918846294283867,1.2992092370986938,5.707852363586426
580,35.47317123413086,0.0893106758594513,0.44499486684799194,0.39724859595298767,0.02345074526965618,1.2564226388931274,7.3374176025390625
585,34.85960388183594,0.09533580392599106,0.5747433304786682,0.6172449588775635,0.019812418147921562,1.224782109260559,5.326607704162598
590,35.34804916381836,0.09408368915319443,0.4837910234928131,0.3632902503013611,0.029527336359024048,1.314886212348938,5.047452926635742
595,36.49861145019531,0.09504112601280212,0.5453324913978577,0.4122646152973175,0.03361567109823227,1.3741562366485596,6.495540618896484
600,35.846580505371094,0.11803198605775833,0.5515036582946777,0.48168906569480896,0.02434605360031128,1.2188725471496582,5.945096492767334
605,35.863460540771484,0.043746549636125565,0.47222772240638733,0.5005986094474792,0.02094995602965355,1.2731510400772095,6.145890235900879
610,34.754329681396484,0.07657689601182938,0.46259182691574097,0.4844040274620056,0.01842147670686245,1.2127904891967773,6.333294868469238
615,33.95714569091797,0.09268439561128616,0.4017166495323181,0.6572973132133484,0.03681883215904236,1.3757007122039795,5.73349666595459
620,27.99254608154297,0.14247778058052063,0.4935462772846222,0.7000806331634521,0.04015260934829712,1.3591492176055908,3.12874436378479
625,21.56821632385254,0.04558713734149933,0.2813595235347748,0.2649988830089569,0.014707539230585098,0.883602499961853,2.0988471508026123
