seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
295,23.074098587036133,0.16428795456886292,0.3866271674633026,0.5732390880584717,0.033281031996011734,1.3153549432754517,2.1270012855529785
300,22.830106735229492,0.14115498960018158,0.3700321614742279,0.5345490574836731,0.029692823067307472,1.3427973985671997,1.9283076524734497
305,18.86651611328125,0.21835602819919586,0.22656561434268951,0.4600336253643036,0.02273145318031311,1.1945213079452515,-0.8968271017074585
310,21.676584243774414,0.13856109976768494,0.30532506108283997,0.42388811707496643,0.03717420622706413,1.4757195711135864,1.2257264852523804
315,23.300552368164062,0.2424028068780899,0.3121519684791565,0.593173623085022,0.02856941521167755,1.473287582397461,1.83138906955719
320,20.927019119262695,0.24992182850837708,0.32486993074417114,0.5041898488998413,0.03187671676278114,1.3090460300445557,0.7333446145057678
325,22.815261840820312,0.12196427583694458,0.3436146676540375,0.39875122904777527,0.034938789904117584,1.3302099704742432,2.0432112216949463
330,23.23111915588379,0.13175298273563385,0.3869609236717224,0.4411584138870239,0.02190602943301201,1.4036673307418823,1.4329791069030762
335,22.827943801879883,0.10584541410207748,0.3573991358280182,0.4850713610649109,0.026634367182850838,1.1671799421310425,2.3696203231811523
340,19.312585830688477,0.1739039570093155,0.2536197304725647,0.3989843428134918,0.03621266037225723,1.6421194076538086,-0.34156927466392517
345,14.014524459838867,0.04259258881211281,0.23858046531677246,0.2214893400669098,0.03638380020856857,2.1223225593566895,-4.230931282043457
350,22.215457916259766,0.1596970558166504,0.3632185459136963,0.41036322712898254,0.0330791175365448,1.4278442859649658,1.4780925512313843
355,19.575645446777344,0.12335936725139618,0.2747862935066223,0.29388654232025146,0.03125719353556633,1.4233711957931519,0.5095248818397522
360,21.068302154541016,0.20298679172992706,0.3294474184513092,0.5708505511283875,0.03055982105433941,1.363885521888733,-0.47719594836235046
365,21.278568267822266,0.15324731171131134,0.33361414074897766,0.36402755975723267,0.032214757055044174,1.3608778715133667,1.160127878189087
370,21.21548080444336,0.13972410559654236,0.32808035612106323,0.41826310753822327,0.024295683950185776,1.4336581230163574,1.429551362991333
375,21.90374755859375,0.09297855198383331,0.3184228539466858,0.40146592259407043,0.022405844181776047,1.3666439056396484,1.7871450185775757
380,20.286861419677734,0.09999316185712814,0.3109837472438812,0.3558226525783539,0.023107480257749557,1.4530119895935059,0.09897968173027039
385,18.355501174926758,0.2867223024368286,0.27358028292655945,0.6025319695472717,0.030886873602867126,1.4146968126296997,-1.5029830932617188
390,21.50739288330078,0.18859784305095673,0.3111129403114319,0.4089549481868744,0.038144562393426895,1.6269627809524536,1.3315364122390747
395,21.56390953063965,0.1378764659166336,0.3071437478065491,0.45361757278442383,0.03435217961668968,1.3431552648544312,1.4640498161315918
400,22.044898986816406,0.17954549193382263,0.37961941957473755,0.5581173300743103,0.031524330377578735,1.2599005699157715,0.3682091236114502
405,20.834680557250977,0.20514242351055145,0.30611512064933777,0.42632636427879333,0.04712923988699913,1.3899115324020386,1.2395048141479492
410,19.602821350097656,0.2255268096923828,0.31127798557281494,0.5615618824958801,0.03946509584784508,1.3461098670959473,-0.4557317793369293
415,22.317476272583008,0.1949077695608139,0.34379085898399353,0.446798175573349,0.03350813686847687,1.4112201929092407,1.8999218940734863
420,21.411762237548828,0.1798807978630066,0.3300633430480957,0.45179903507232666,0.04305361956357956,1.3324843645095825,1.0519860982894897
425,18.900890350341797,0.20684416592121124,0.2324170023202896,0.4520481824874878,0.047139350324869156,1.4955233335494995,-0.8108078837394714
430,21.14576530456543,0.3110526502132416,0.22751428186893463,0.5785700678825378,0.03403748944401741,1.3637487888336182,0.6275936961174011
435,13.642873764038086,0.1317605823278427,0.17689283192157745,0.2063157707452774,0.0388500839471817,1.4420527219772339,-4.349610328674316
440,21.78070640563965,0.17869015038013458,0.30478236079216003,0.5433907508850098,0.018998723477125168,1.0927420854568481,1.8484803438186646
445,20.45126724243164,0.11580098420381546,0.2502317428588867,0.2591344118118286,0.023077478632330894,1.4387338161468506,0.5893809199333191
450,20.79240608215332,0.2005918174982071,0.26625898480415344,0.4994068741798401,0.02911858633160591,1.2005629539489746,1.0157369375228882
455,23.65977668762207,0.19714048504829407,0.32790058851242065,0.6652446389198303,0.043219685554504395,1.3873172998428345,1.9050577878952026
460,21.105762481689453,0.18194566667079926,0.300741046667099,0.4758863151073456,0.03458325192332268,1.46336030960083,0.26775774359703064
465,22.216867446899414,0.15572933852672577,0.28622689843177795,0.4639098644256592,0.05263056978583336,1.7662956714630127,1.1237339973449707
470,24.110750198364258,0.12057078629732132,0.4131348729133606,0.4126543402671814,0.033233728259801865,1.3781378269195557,2.2956926822662354
475,22.239883422851562,0.20589971542358398,0.3332861065864563,0.4003683924674988,0.034620124846696854,1.1902506351470947,2.535249710083008
480,19.935903549194336,0.1912493109703064,0.297269344329834,0.47764071822166443,0.06544578820466995,1.4764264822006226,0.26109910011291504
485,22.630197525024414,0.20901760458946228,0.31049445271492004,0.4438127875328064,0.02409285306930542,1.0933328866958618,2.31520938873291
490,14.41884994506836,0.19979020953178406,0.17407986521720886,0.1347978711128235,0.10085591673851013,1.4824860095977783,-3.7281105518341064
495,26.669174194335938,0.312259316444397,0.5249080657958984,0.6450638175010681,0.04297851398587227,1.4164433479309082,2.2062642574310303
500,21.174211502075195,0.2932622730731964,0.28667008876800537,0.7558206915855408,0.021868634968996048,1.4386072158813477,-0.03363170847296715
505,21.272048950195312,0.22992552816867828,0.30561065673828125,0.6479869484901428,0.04490749537944794,1.2354587316513062,1.0636423826217651
510,23.410125732421875,0.20137132704257965,0.29603487253189087,0.4931597113609314,0.03681625425815582,1.2917698621749878,3.251199245452881
515,19.76040267944336,0.2705012261867523,0.27027636766433716,0.6859209537506104,0.030557788908481598,1.2095264196395874,0.018537774682044983
520,19.683435440063477,0.20571716129779816,0.2353082001209259,0.3588193953037262,0.06105305999517441,1.360969066619873,0.42014220356941223
525,19.532901763916016,0.182233065366745,0.25519219040870667,0.43493229150772095,0.048879388719797134,1.3695790767669678,0.10068309307098389
530,18.210206985473633,0.2741742432117462,0.21194958686828613,0.37234851717948914,0.04452689737081528,1.2927730083465576,-1.2438116073608398
535,22.364784240722656,0.1366378217935562,0.3093358278274536,0.30939531326293945,0.02678775228559971,1.5119296312332153,2.023892879486084
540,22.940208435058594,0.14542075991630554,0.3622019290924072,0.3814144730567932,0.02882276102900505,1.3540852069854736,1.8544374704360962
545,21.368431091308594,0.16078345477581024,0.28947293758392334,0.3319576382637024,0.0350736565887928,1.2623344659805298,1.5528340339660645
550,16.915250778198242,0.22895614802837372,0.21492627263069153,0.6558182239532471,0.04924032837152481,1.5812591314315796,-2.535717010498047
555,13.489606857299805,0.04758702591061592,0.20640796422958374,0.2501196563243866,0.03298753872513771,1.142959475517273,-5.106331825256348
560,19.132272720336914,0.18954595923423767,0.2614488899707794,0.40904465317726135,0.014649001881480217,1.3355088233947754,0.3086468279361725
565,19.605024337768555,0.20634104311466217,0.2928321659564972,0.47312501072883606,0.02404632605612278,1.3512277603149414,-0.3042362928390503
570,18.3190975189209,0.1873006671667099,0.2937956750392914,0.36304524540901184,0.0327657051384449,1.4462138414382935,-0.6726051568984985
575,23.0238037109375,0.16606956720352173,0.44099655747413635,0.49393635988235474,0.01970946043729782,1.226157546043396,2.0942883491516113
580,22.437654495239258,0.1579376757144928,0.3256271779537201,0.4262443482875824,0.02696121856570244,1.5306735038757324,1.2236300706863403
585,21.314613342285156,0.09645899385213852,0.366693377494812,0.3257211446762085,0.038802940398454666,1.4781910181045532,1.384063720703125
590,20.344955444335938,0.17567194998264313,0.3530343770980835,0.45648035407066345,0.038419757038354874,1.4802088737487793,0.5146756768226624
595,21.000062942504883,0.16204196214675903,0.32334721088409424,0.4470510184764862,0.035975005477666855,1.480907678604126,1.2329517602920532
600,22.22968864440918,0.14396117627620697,0.3672196865081787,0.5490662455558777,0.02586747333407402,1.510424256324768,2.011267900466919
605,21.28646469116211,0.14667212963104248,0.3185480535030365,0.5057265758514404,0.03183051571249962,1.3667707443237305,0.8393970131874084
610,20.907079696655273,0.20188380777835846,0.2502986788749695,0.49552664160728455,0.033192846924066544,1.4845938682556152,-0.18329204618930817
615,18.176801681518555,0.2764523923397064,0.2043394297361374,0.21963158249855042,0.06009584292769432,1.5137276649475098,-1.450547218322754
620,18.117555618286133,0.34817036986351013,0.20714080333709717,0.28884589672088623,0.12986917793750763,1.461535096168518,-2.0649805068969727
