seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
190,33.08981704711914,0.2358715683221817,0.24986743927001953,0.3170698285102844,0.035287968814373016,1.1190413236618042,5.776762008666992
195,35.09983825683594,0.21835404634475708,0.24124087393283844,0.4610288143157959,0.052306659519672394,1.0469043254852295,7.13088846206665
200,32.870704650878906,0.2927243113517761,0.3115970492362976,0.29459142684936523,0.04672330990433693,1.2821953296661377,5.35587215423584
205,31.636383056640625,0.29416394233703613,0.25244051218032837,0.3722462058067322,0.03643825277686119,1.2492001056671143,5.249413013458252
210,36.569339752197266,0.17083173990249634,0.2536652684211731,0.4322306215763092,0.03365793451666832,1.162660002708435,7.9626922607421875
215,36.63605880737305,0.17143970727920532,0.22896800935268402,0.3802080452442169,0.02947922982275486,1.0336740016937256,8.112212181091309
220,35.23823165893555,0.2143431007862091,0.21901406347751617,0.5157963633537292,0.03218181058764458,1.2155150175094604,7.479662895202637
225,38.22968292236328,0.12485518306493759,0.30873987078666687,0.4932062029838562,0.021495142951607704,0.9520582556724548,9.107728958129883
230,34.51885986328125,0.2253456860780716,0.23298662900924683,0.5308416485786438,0.02499614655971527,1.2941784858703613,6.214509963989258
235,34.27251434326172,0.18224358558654785,0.22633619606494904,0.4619179666042328,0.027884552255272865,1.0226070880889893,7.518448352813721
240,36.65339279174805,0.21073046326637268,0.28749772906303406,0.6227989196777344,0.024659406393766403,0.8845654129981995,9.0599946975708
245,23.71299934387207,0.2762598693370819,0.186249777674675,0.5309299826622009,0.06735261529684067,1.6027159690856934,1.8614166975021362
250,24.1601505279541,0.18885904550552368,0.22023078799247742,0.7330412864685059,0.029372327029705048,1.4053657054901123,2.2324583530426025
255,27.578880310058594,0.22865286469459534,0.32738766074180603,0.7007673382759094,0.05146756395697594,1.231917142868042,4.54200553894043
260,26.213150024414062,0.22937653958797455,0.29136383533477783,0.8110786080360413,0.05399700254201889,1.0585119724273682,3.7805440425872803
265,24.450700759887695,0.19663922488689423,0.33234378695487976,0.7186447978019714,0.0305202454328537,1.1729521751403809,3.689183473587036
270,23.150114059448242,0.2408762276172638,0.32882246375083923,0.6379093527793884,0.05603645369410515,1.5757851600646973,1.6631596088409424
275,23.993492126464844,0.23779630661010742,0.29124534130096436,0.9512351155281067,0.04552822560071945,1.5153110027313232,1.2316550016403198
280,25.30652618408203,0.19132578372955322,0.2965836226940155,0.8102924227714539,0.03127792105078697,1.1108981370925903,4.851211071014404
285,27.362462997436523,0.1435127854347229,0.48832187056541443,0.6952081918716431,0.029965193942189217,1.2876962423324585,4.926133155822754
290,23.71660614013672,0.1434871256351471,0.2480453997850418,0.8072598576545715,0.018810339272022247,1.0447624921798706,3.42563533782959
295,23.389671325683594,0.1782466322183609,0.2172391563653946,0.6135253310203552,0.052330732345581055,1.2260725498199463,2.422248601913452
300,25.911062240600586,0.2437686324119568,0.3606981337070465,0.7641212344169617,0.025155026465654373,1.0477275848388672,4.018770217895508
305,23.30921173095703,0.17975685000419617,0.2320989966392517,0.7743653655052185,0.01896226592361927,1.2126319408416748,3.6938507556915283
310,25.391965866088867,0.1706085503101349,0.26485124230384827,0.8834843635559082,0.026876572519540787,1.1620001792907715,3.112788438796997
315,21.47551727294922,0.1730976551771164,0.19548000395298004,0.7264769673347473,0.017184879630804062,1.2632129192352295,1.525966763496399
320,28.907602310180664,0.31933921575546265,0.14275214076042175,0.3034251928329468,0.0693264976143837,1.4888631105422974,2.509660005569458
325,30.903160095214844,0.2609461843967438,0.17501354217529297,0.44652053713798523,0.03975912928581238,1.1490659713745117,5.297678470611572
330,35.643402099609375,0.1617576628923416,0.24087117612361908,0.48627403378486633,0.03530413284897804,1.081284999847412,8.007087707519531
335,33.42610168457031,0.19089360535144806,0.24068176746368408,0.42404472827911377,0.04822862148284912,1.219658374786377,6.208715915679932
340,34.83567810058594,0.22683179378509521,0.2644719183444977,0.5704827904701233,0.04456564411520958,1.3404382467269897,6.835896015167236
345,34.23811340332031,0.21176879107952118,0.2807300388813019,0.42156118154525757,0.04135914519429207,1.2382535934448242,6.531139373779297
350,32.93726348876953,0.21720586717128754,0.20620551705360413,0.3891058564186096,0.036623746156692505,1.2205702066421509,5.638741970062256
355,33.39922332763672,0.26460185647010803,0.22434358298778534,0.6023206114768982,0.030514013022184372,1.0606420040130615,6.987844944000244
360,33.055728912353516,0.2734631896018982,0.27558252215385437,0.47139835357666016,0.03981074318289757,1.1517096757888794,5.934741973876953
365,35.871604919433594,0.1912430375814438,0.3083358705043793,0.43417319655418396,0.021932585164904594,1.0363867282867432,8.27840518951416
370,35.61307144165039,0.2009570598602295,0.26616862416267395,0.6273133754730225,0.045516494661569595,1.0521374940872192,7.5405659675598145
375,36.146949768066406,0.2322923243045807,0.236954003572464,0.5733916163444519,0.05461236461997032,1.2613722085952759,7.069875240325928
380,33.59949493408203,0.24325338006019592,0.25879666209220886,0.5426512956619263,0.04040507599711418,1.0601792335510254,6.787561416625977
385,34.08450698852539,0.2103937417268753,0.2460593283176422,0.6090092658996582,0.037848591804504395,1.2340167760849,6.606314659118652
390,33.840206146240234,0.2413676381111145,0.26959091424942017,0.6511866450309753,0.04110526293516159,1.1749564409255981,6.224435329437256
395,33.97199249267578,0.2461629956960678,0.20495925843715668,0.45293065905570984,0.03322569280862808,1.15762197971344,6.004477500915527
400,28.04802703857422,0.2575284242630005,0.21147046983242035,0.7620129585266113,0.03136690706014633,1.277688980102539,3.7456727027893066
405,26.548128128051758,0.31160545349121094,0.22955305874347687,0.6925313472747803,0.026579687371850014,1.3324612379074097,3.552757740020752
410,25.336259841918945,0.1512514054775238,0.3577921688556671,0.7723544836044312,0.017920562997460365,1.0128122568130493,4.086589336395264
415,23.194929122924805,0.26524052023887634,0.20826540887355804,0.6084302663803101,0.04426528140902519,1.204537034034729,1.4348735809326172
420,25.72184181213379,0.15407711267471313,0.39887285232543945,0.7532955408096313,0.018551286309957504,1.2211246490478516,4.431148052215576
425,22.464887619018555,0.22818663716316223,0.24120472371578217,0.847416341304779,0.09353011101484299,1.432198405265808,1.4489165544509888
430,28.1768798828125,0.16106104850769043,0.4429313540458679,0.6528297662734985,0.027133474126458168,1.1790684461593628,4.790154933929443
435,24.612293243408203,0.16397379338741302,0.3197001814842224,0.7349587678909302,0.05283157527446747,1.118273138999939,2.608900308609009
440,25.55968475341797,0.20828098058700562,0.44696226716041565,0.7501757144927979,0.04113147035241127,1.0417089462280273,4.207032203674316
445,26.162946701049805,0.2990829646587372,0.21819952130317688,0.6869465708732605,0.03767528757452965,1.111448049545288,3.285904884338379
450,27.036365509033203,0.20366396009922028,0.34281453490257263,0.8243157267570496,0.022938750684261322,1.102200984954834,4.192913055419922
455,26.695165634155273,0.14361447095870972,0.3558153808116913,0.5914356112480164,0.023015854880213737,1.3127813339233398,3.7064051628112793
460,25.01813316345215,0.16855508089065552,0.4007551968097687,0.6364309787750244,0.017457468435168266,1.1377204656600952,3.8248603343963623
465,29.300601959228516,0.21274730563163757,0.5249603390693665,0.7630566358566284,0.03922200947999954,1.2369053363800049,4.357141494750977
470,25.615989685058594,0.14807678759098053,0.34270018339157104,0.7163795232772827,0.04043521359562874,1.1369774341583252,4.049858570098877
475,25.925722122192383,0.20609310269355774,0.25729992985725403,0.8324616551399231,0.05735975503921509,1.3155605792999268,3.187965154647827
480,28.408506393432617,0.19716443121433258,0.4775073528289795,0.9532426595687866,0.0483069121837616,1.1263823509216309,4.971720218658447
485,26.097789764404297,0.18034064769744873,0.4148900508880615,0.9220737814903259,0.039778467267751694,1.1362453699111938,4.76242733001709
490,25.49350929260254,0.2382461279630661,0.31822240352630615,0.7740023732185364,0.02986617013812065,1.2624322175979614,3.372009515762329
495,25.740249633789062,0.23581068217754364,0.2833043038845062,0.7703601121902466,0.06140897795557976,1.5517832040786743,2.5699374675750732
500,23.89077377319336,0.2718185484409332,0.23501695692539215,0.6924304962158203,0.05200823396444321,1.4160447120666504,1.6135135889053345
505,34.01788330078125,0.21981874108314514,0.2490108460187912,0.43012604117393494,0.04249659925699234,1.134566307067871,7.190487861633301
510,35.113670349121094,0.19358694553375244,0.2394341230392456,0.44000086188316345,0.03148820251226425,1.1869410276412964,7.401775360107422
515,34.74687957763672,0.21239644289016724,0.21849055588245392,0.4672483801841736,0.034842245280742645,1.1065467596054077,6.6415300369262695
520,37.89005661010742,0.18579968810081482,0.2595156729221344,0.5455540418624878,0.020051060244441032,0.9210821390151978,8.461189270019531
525,29.356481552124023,0.3609480857849121,0.20043201744556427,0.5349833369255066,0.027596833184361458,1.32143235206604,3.624401092529297
530,34.86263656616211,0.201588436961174,0.24730631709098816,0.43879035115242004,0.03266739100217819,1.118800401687622,6.903465747833252
535,35.093894958496094,0.23426666855812073,0.2610686123371124,0.5121121406555176,0.028560517355799675,1.1543867588043213,7.480223178863525
540,35.57714080810547,0.1572573184967041,0.26967117190361023,0.4958527386188507,0.032720040529966354,1.0791516304016113,8.153103828430176
545,34.487823486328125,0.19633173942565918,0.2711307406425476,0.5644434094429016,0.03420529142022133,1.1733604669570923,6.811700344085693
550,36.66868209838867,0.16989316046237946,0.27904441952705383,0.4821757376194,0.03559701889753342,1.084885835647583,8.5192232131958
555,36.06544876098633,0.18043072521686554,0.30733755230903625,0.4813975691795349,0.03275814652442932,1.1274704933166504,7.63144063949585
560,34.76362991333008,0.23399993777275085,0.3037814795970917,0.420452743768692,0.039586231112480164,1.245322346687317,6.337862014770508
565,35.4879150390625,0.2432919442653656,0.33670467138290405,0.5132721066474915,0.03275022655725479,1.280784249305725,6.251301288604736
570,34.26701354980469,0.22706976532936096,0.2363438755273819,0.5220581889152527,0.04260490834712982,1.2694710493087769,5.348717212677002
575,26.745521545410156,0.3439177870750427,0.15322883427143097,0.32132062315940857,0.06111891567707062,1.3889559507369995,1.9552980661392212
580,29.407503128051758,0.3382461965084076,0.22039711475372314,0.4165864586830139,0.06253297626972198,1.3486701250076294,3.6186466217041016
585,34.13780212402344,0.20575028657913208,0.2991326153278351,0.4221750497817993,0.060818593949079514,1.1259814500808716,6.590111255645752
590,24.49274253845215,0.3178129196166992,0.17530874907970428,0.35648131370544434,0.042516984045505524,1.7527683973312378,0.47081103920936584
595,23.457836151123047,0.1697203814983368,0.23304688930511475,0.725969672203064,0.02730174921452999,1.0945709943771362,3.4753735065460205
600,26.703031539916992,0.1560451239347458,0.3159775137901306,0.8919062614440918,0.017107706516981125,1.0474318265914917,5.13908052444458
605,26.322338104248047,0.17160755395889282,0.3210451900959015,0.7619291543960571,0.031794942915439606,1.1103252172470093,4.706991195678711
610,24.973846435546875,0.14580941200256348,0.3083028197288513,0.8305051326751709,0.0333089753985405,1.1355997323989868,2.743168354034424
615,25.78063201904297,0.2423963099718094,0.4295078217983246,0.8050944805145264,0.034731052815914154,1.276157259941101,4.037214756011963
620,26.811349868774414,0.18519821763038635,0.35943520069122314,0.7798782587051392,0.030114328488707542,1.4161587953567505,4.079339504241943
625,25.44911003112793,0.16656562685966492,0.29497799277305603,0.7705946564674377,0.02236158214509487,1.3999403715133667,3.055511951446533
630,25.28325080871582,0.2856084108352661,0.3539177179336548,1.12017822265625,0.026643339544534683,1.224289059638977,3.049581289291382
635,24.138301849365234,0.2191658616065979,0.2672591507434845,0.9320464730262756,0.021800817921757698,1.0583637952804565,2.6052846908569336
640,26.017221450805664,0.25071632862091064,0.36380061507225037,0.7752265930175781,0.042442772537469864,1.2178399562835693,3.6173362731933594
645,21.72842788696289,0.18161898851394653,0.16779237985610962,0.5622330904006958,0.02684769034385681,1.3176813125610352,0.6106575727462769
650,24.88975715637207,0.2545596957206726,0.3084873855113983,0.9086110591888428,0.03326473757624626,1.2943387031555176,2.678915023803711
655,23.731916427612305,0.18275666236877441,0.25097113847732544,0.8062281012535095,0.04609965533018112,1.2400519847869873,3.4194767475128174
660,24.083768844604492,0.18671153485774994,0.20884890854358673,0.8745371103286743,0.023284507915377617,1.1972014904022217,3.497852087020874
665,,,,,,,
