seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
325,24.931447982788086,0.11592815816402435,0.4041266143321991,0.4268558621406555,0.027295973151922226,1.3679323196411133,2.8898513317108154
330,25.741994857788086,0.12333666533231735,0.42333710193634033,0.4283609688282013,0.023253872990608215,1.4248104095458984,3.275656223297119
335,25.608659744262695,0.07486474514007568,0.3901992738246918,0.4592052400112152,0.018684659153223038,1.2230119705200195,3.663121223449707
340,27.407991409301758,0.09571027755737305,0.4514847695827484,0.4914720952510834,0.031209642067551613,1.375473141670227,3.592778444290161
345,25.239513397216797,0.12929844856262207,0.34973421692848206,0.47393471002578735,0.028724605217576027,1.3950022459030151,3.5984981060028076
350,24.79241180419922,0.11636210232973099,0.34870287775993347,0.4860495924949646,0.02946143038570881,1.3065723180770874,2.7479422092437744
355,23.160297393798828,0.15513351559638977,0.2689165472984314,0.532780110836029,0.028474004939198494,1.4414616823196411,1.4065043926239014
360,23.91692352294922,0.13549204170703888,0.4641268253326416,0.6687069535255432,0.022503456100821495,1.235915184020996,2.387561321258545
365,24.467456817626953,0.09683479368686676,0.4171542823314667,0.5184920430183411,0.028439445421099663,1.301388144493103,2.316279172897339
370,25.226289749145508,0.13667498528957367,0.5258734822273254,0.7184659242630005,0.029171720147132874,1.2541875839233398,2.540057420730591
375,23.69222068786621,0.05950327217578888,0.5204909443855286,0.3538673520088196,0.02231261506676674,1.3685221672058105,1.9795223474502563
380,22.59668731689453,0.1057499498128891,0.43581825494766235,0.4484682083129883,0.019848044961690903,1.2559610605239868,2.321138620376587
385,21.96588134765625,0.1604890078306198,0.38531768321990967,0.5652567744255066,0.024389183148741722,1.3104223012924194,1.2864346504211426
390,25.596223831176758,0.0849422737956047,0.5566856861114502,0.4891814887523651,0.036240775138139725,1.3536417484283447,2.544269561767578
395,25.866670608520508,0.13629679381847382,0.5724649429321289,0.6175140738487244,0.025703327730298042,1.2315553426742554,2.5813751220703125
400,24.501413345336914,0.11536190658807755,0.6474165916442871,0.45390963554382324,0.029061349108815193,1.346591830253601,1.9091191291809082
405,23.041851043701172,0.10844092816114426,0.5020443797111511,0.4286760687828064,0.02849292755126953,1.3774805068969727,2.3562190532684326
410,23.86046600341797,0.05605924502015114,0.5229846239089966,0.38042762875556946,0.022517435252666473,1.3136597871780396,2.360872983932495
415,24.515846252441406,0.09349771589040756,0.5466418266296387,0.451535165309906,0.029951399192214012,1.4700466394424438,2.58524489402771
420,24.007768630981445,0.07589036226272583,0.3660892844200134,0.6388161182403564,0.022115154191851616,1.3240183591842651,2.628479480743408
425,24.512887954711914,0.09252763539552689,0.6559509634971619,0.3928525447845459,0.03230990469455719,1.2744685411453247,2.49493408203125
430,23.46001434326172,0.1369222104549408,0.3611162006855011,0.5133935809135437,0.021329844370484352,1.238480567932129,2.7637710571289062
435,25.446514129638672,0.13320520520210266,0.4996263086795807,0.509327232837677,0.026305677369236946,1.1937881708145142,3.101706027984619
440,25.50840187072754,0.06763315200805664,0.5849489569664001,0.41838201880455017,0.037963204085826874,1.3406119346618652,2.480656862258911
445,23.075458526611328,0.1297164112329483,0.39866554737091064,0.5929585099220276,0.022712279111146927,1.4435521364212036,2.0754995346069336
450,24.58839225769043,0.16795749962329865,0.4284204840660095,0.6357332468032837,0.03246686980128288,1.408078908920288,1.548860788345337
455,22.78972625732422,0.09287870675325394,0.41851240396499634,0.42246514558792114,0.023965289816260338,1.3821783065795898,1.9082902669906616
460,22.837980270385742,0.15626277029514313,0.376009076833725,0.5727261304855347,0.03478659316897392,1.576852560043335,1.0371439456939697
465,25.546030044555664,0.1969100534915924,0.40347203612327576,0.5655426979064941,0.04388631135225296,1.3296703100204468,3.496065139770508
470,25.173301696777344,0.09473112970590591,0.38219234347343445,0.4446614682674408,0.019976718351244926,1.3122731447219849,3.7256758213043213
475,26.0665283203125,0.12959808111190796,0.43087899684906006,0.46960124373435974,0.023913858458399773,1.2776554822921753,3.57079815864563
480,25.138994216918945,0.09885916113853455,0.3797060251235962,0.35350990295410156,0.03268038481473923,1.2979252338409424,3.2922356128692627
485,26.293981552124023,0.09131136536598206,0.4370081126689911,0.43062281608581543,0.021816907450556755,1.2791672945022583,3.549133062362671
490,26.475252151489258,0.13858474791049957,0.41274577379226685,0.5357384085655212,0.04354729875922203,1.436475396156311,3.003570556640625
495,25.543642044067383,0.1801997721195221,0.3916095495223999,0.5868620872497559,0.04630045220255852,1.421285629272461,2.394897937774658
500,27.64665412902832,0.1357423961162567,0.5198014974594116,0.5352610945701599,0.04414983093738556,1.5775591135025024,2.5852396488189697
505,26.05192756652832,0.14985798299312592,0.42720505595207214,0.48095837235450745,0.04601433128118515,1.2891730070114136,3.342327356338501
510,26.85984992980957,0.12587612867355347,0.36293378472328186,0.4904344081878662,0.03569885715842247,1.1967554092407227,2.9941461086273193
515,26.913354873657227,0.10109220445156097,0.48151907324790955,0.4888913035392761,0.024143297225236893,1.29051673412323,3.586641550064087
520,24.767120361328125,0.09095755964517593,0.37302717566490173,0.3875649571418762,0.021774284541606903,1.3100253343582153,3.6190028190612793
525,23.666488647460938,0.17107145488262177,0.25559255480766296,0.5563514828681946,0.038445521146059036,1.3534214496612549,2.724116325378418
530,24.97478485107422,0.08153396844863892,0.5160548090934753,0.47718119621276855,0.0198371484875679,1.3132578134536743,2.8567378520965576
535,27.126676559448242,0.135403573513031,0.41060879826545715,0.5226671695709229,0.03311842307448387,1.4919458627700806,3.1760058403015137
540,27.061704635620117,0.08963187038898468,0.4714009463787079,0.43538185954093933,0.02137969620525837,1.3777800798416138,3.575443983078003
545,23.515541076660156,0.11138980835676193,0.3475532531738281,0.5429320335388184,0.027280395850539207,1.369968056678772,2.1705305576324463
550,23.759037017822266,0.14146098494529724,0.4154203236103058,0.43201351165771484,0.031706616282463074,1.2329682111740112,1.6526743173599243
555,22.786151885986328,0.28348803520202637,0.289522647857666,0.7411113381385803,0.02562173455953598,1.1895586252212524,1.0702605247497559
560,24.959360122680664,0.07566522061824799,0.5682244300842285,0.5077738165855408,0.026368828490376472,1.407201886177063,2.4219205379486084
565,23.86850357055664,0.137621209025383,0.4980936348438263,0.5516939759254456,0.026581695303320885,1.3159197568893433,2.153574228286743
570,25.04716682434082,0.12643787264823914,0.5159146785736084,0.527673065662384,0.03655198961496353,1.5145652294158936,2.303288698196411
575,24.749401092529297,0.08871470391750336,0.5760995149612427,0.5300192832946777,0.02167803980410099,1.3849140405654907,1.9594913721084595
580,24.609207153320312,0.07410269975662231,0.5570294857025146,0.48651745915412903,0.03167865052819252,1.307723045349121,1.3246750831604004
585,25.4100284576416,0.09319470822811127,0.48979616165161133,0.4274020493030548,0.026472017168998718,1.3686634302139282,2.609970808029175
590,23.712034225463867,0.08373993635177612,0.537185788154602,0.5387422442436218,0.023145828396081924,1.2784535884857178,1.9823830127716064
595,25.286596298217773,0.11451619863510132,0.4722011089324951,0.7306551933288574,0.03493214026093483,1.2804608345031738,2.3028321266174316
600,27.063976287841797,0.12202410399913788,0.5486939549446106,0.513851523399353,0.029740411788225174,1.3849273920059204,2.988541841506958
605,23.676166534423828,0.13748911023139954,0.3815940320491791,0.42673683166503906,0.03870905935764313,1.2786891460418701,2.342862129211426
610,21.603248596191406,0.1248917430639267,0.27068474888801575,0.409921258687973,0.039780452847480774,1.4060771465301514,0.17966756224632263
615,23.064451217651367,0.1517009437084198,0.3227904736995697,0.3084704577922821,0.02806675061583519,1.3535014390945435,1.7903988361358643
620,,,,,,,
625,,,,,,,
630,,,,,,,
