seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
115,32.41238784790039,0.07095932215452194,0.4214020073413849,0.47885945439338684,0.02469727024435997,1.2413678169250488,4.674890518188477
120,30.800277709960938,0.08660532534122467,0.35366880893707275,0.3689112365245819,0.025061262771487236,1.404553771018982,4.174809455871582
125,29.561067581176758,0.13855835795402527,0.30647823214530945,0.36782580614089966,0.024488307535648346,1.1937404870986938,3.303593158721924
130,33.199554443359375,0.13861548900604248,0.3305913507938385,0.5017449855804443,0.03885289654135704,1.3797032833099365,5.81191349029541
135,31.95893096923828,0.1959114968776703,0.3384022116661072,0.5332552790641785,0.03520222380757332,1.2359402179718018,5.664854526519775
140,30.660602569580078,0.0919065922498703,0.3039090931415558,0.44010457396507263,0.027099398896098137,1.4476467370986938,4.501899719238281
145,29.24170684814453,0.11744009703397751,0.2939489781856537,0.32505518198013306,0.03798956051468849,1.324698805809021,2.441420316696167
150,31.237289428710938,0.18297524750232697,0.22336065769195557,0.48613929748535156,0.017928889021277428,1.4115926027297974,5.600674629211426
155,32.738037109375,0.13114005327224731,0.3192632496356964,0.4036971628665924,0.04580310732126236,1.4122422933578491,5.233399868011475
160,27.710214614868164,0.1466386765241623,0.26331180334091187,0.3040061593055725,0.0459289513528347,1.5424813032150269,2.811776876449585
165,25.91364860534668,0.18498507142066956,0.28745734691619873,0.508558988571167,0.019032537937164307,1.0802671909332275,4.182835102081299
170,27.16143226623535,0.12312164157629013,0.3761243224143982,0.5387753844261169,0.023693006485700607,1.2575854063034058,4.821580410003662
175,24.601200103759766,0.07636531442403793,0.35617688298225403,0.47431859374046326,0.01968993991613388,1.2387101650238037,3.831542491912842
180,26.9501895904541,0.140790656208992,0.3998211622238159,0.4407431185245514,0.02186383306980133,1.2586109638214111,4.181739330291748
185,23.585947036743164,0.10468677431344986,0.4086662530899048,0.3555618226528168,0.02606731466948986,1.2287346124649048,2.9774580001831055
190,28.888912200927734,0.11923231184482574,0.3524196445941925,0.7096633911132812,0.04262638837099075,1.2570722103118896,4.357422828674316
195,26.539461135864258,0.07919340580701828,0.49794042110443115,0.40064263343811035,0.020994355902075768,1.1762056350708008,3.951533555984497
200,26.373062133789062,0.08598499745130539,0.48405158519744873,0.5921817421913147,0.019879965111613274,1.256575107574463,3.739208221435547
205,25.904884338378906,0.07687351852655411,0.4918934404850006,0.5493348240852356,0.016757873818278313,1.1311911344528198,4.659193515777588
210,26.55689239501953,0.13277238607406616,0.39121559262275696,0.5339260697364807,0.023449502885341644,1.3178160190582275,3.7827577590942383
215,25.549694061279297,0.08801905810832977,0.4383552372455597,0.5066778063774109,0.017714688554406166,1.2234071493148804,3.5572540760040283
220,25.652658462524414,0.08847439289093018,0.41832393407821655,0.5363699793815613,0.02168133482336998,1.237349510192871,3.7547447681427
225,25.234689712524414,0.07131560891866684,0.434942364692688,0.4667598009109497,0.017760364338755608,1.1276355981826782,4.286247253417969
230,26.84377670288086,0.13008075952529907,0.4714650809764862,0.5695571303367615,0.014921072870492935,1.0916733741760254,5.119288921356201
235,27.24128532409668,0.037900250405073166,0.43949994444847107,0.5402383804321289,0.018319638445973396,1.1996873617172241,5.227081775665283
240,26.5322208404541,0.10604917258024216,0.47900497913360596,0.46200698614120483,0.024910006672143936,1.2259043455123901,4.208962917327881
245,26.05565643310547,0.06436876952648163,0.47615090012550354,0.4181457757949829,0.023443590849637985,1.2340614795684814,3.837238073348999
250,24.607393264770508,0.05133674666285515,0.332196444272995,0.5286261439323425,0.018805257976055145,1.2105027437210083,3.3435094356536865
255,32.261173248291016,0.14975452423095703,0.3255702257156372,0.5700229406356812,0.022402765229344368,1.4005109071731567,3.7928123474121094
260,33.5133171081543,0.09721765667200089,0.4080997705459595,0.47825878858566284,0.023340273648500443,1.2189171314239502,5.516113758087158
265,32.245357513427734,0.10418219864368439,0.34867727756500244,0.42281994223594666,0.024887189269065857,1.1933475732803345,5.758532524108887
270,33.634910583496094,0.14421655237674713,0.34129178524017334,0.618808925151825,0.0304705947637558,1.4492675065994263,4.5847954750061035
275,34.206825256347656,0.0905035212635994,0.4266207814216614,0.47513464093208313,0.020124172791838646,1.224930763244629,5.5359086990356445
280,28.877450942993164,0.12729233503341675,0.32805243134498596,0.4735104739665985,0.030670981854200363,1.4022793769836426,4.389280319213867
285,31.97677993774414,0.17311976850032806,0.48218417167663574,0.48335254192352295,0.03805746138095856,1.3091955184936523,5.177018642425537
290,34.00090408325195,0.1271670013666153,0.4028918147087097,0.4920008182525635,0.022836904972791672,1.3168514966964722,6.166917324066162
295,35.05913162231445,0.10531681776046753,0.4689007103443146,0.4021562933921814,0.028471754863858223,1.4140384197235107,5.750004291534424
300,33.574005126953125,0.10496029257774353,0.3993090093135834,0.6325897574424744,0.01940320059657097,1.4537197351455688,4.637791156768799
305,31.7093563079834,0.10816015303134918,0.45190274715423584,0.4985490143299103,0.02620800957083702,1.3483428955078125,4.0224289894104
310,31.84812355041504,0.0902884379029274,0.397523432970047,0.5316731929779053,0.0149068683385849,1.0989062786102295,5.569901466369629
315,33.26204299926758,0.1975560486316681,0.33541882038116455,0.7378449440002441,0.022408613935112953,1.3295828104019165,4.986180782318115
320,33.72453308105469,0.10963573306798935,0.31496813893318176,0.5682339072227478,0.017964111641049385,1.2596923112869263,6.22913122177124
325,31.934940338134766,0.11700854450464249,0.3750658333301544,0.4483497738838196,0.03146440163254738,1.1792634725570679,5.270313739776611
330,34.099037170410156,0.12126388400793076,0.3659965395927429,0.6270366907119751,0.03259460628032684,1.2204893827438354,5.505896091461182
335,29.506017684936523,0.14209765195846558,0.2841511070728302,0.4612744152545929,0.0433257594704628,1.420214056968689,2.408116340637207
340,23.076040267944336,0.08284561336040497,0.33743584156036377,0.4000009596347809,0.022477013990283012,1.1873475313186646,2.8641204833984375
345,23.819608688354492,0.0764550119638443,0.39971408247947693,0.41534778475761414,0.01570611447095871,1.1326510906219482,3.385356903076172
350,25.355979919433594,0.10725407302379608,0.3823966383934021,0.5776268839836121,0.016955040395259857,1.20267653465271,3.6450021266937256
355,26.108661651611328,0.07848840206861496,0.4634852111339569,0.45056262612342834,0.017446493729948997,1.0927245616912842,4.412499904632568
360,26.092458724975586,0.07906293869018555,0.33892497420310974,0.6584052443504333,0.016124777495861053,1.1802805662155151,4.299992084503174
365,25.434846878051758,0.09242565929889679,0.42730212211608887,0.4163874387741089,0.03125010058283806,1.3961750268936157,2.9842820167541504
370,23.3310489654541,0.06525542587041855,0.322754442691803,0.5476607084274292,0.014925653114914894,1.1994123458862305,3.6211211681365967
375,24.599945068359375,0.08917044848203659,0.4316909909248352,0.4730161130428314,0.01886836811900139,1.3035223484039307,2.4673705101013184
380,26.20608139038086,0.10691048204898834,0.4466818869113922,0.6484832763671875,0.01925555244088173,1.2481569051742554,4.155308246612549
385,26.654985427856445,0.09747537970542908,0.4445037841796875,0.49186423420906067,0.019408544525504112,1.2425702810287476,4.698304653167725
390,26.398666381835938,0.08179369568824768,0.41319993138313293,0.4405798017978668,0.018488148227334023,1.186890959739685,4.486024856567383
395,26.89479637145996,0.06306362897157669,0.4423503577709198,0.5260263681411743,0.01491282694041729,1.0220617055892944,5.615710258483887
400,26.775115966796875,0.07787252217531204,0.4571237862110138,0.5478664040565491,0.012120386585593224,1.1575088500976562,4.647818088531494
405,25.77091407775879,0.1128053069114685,0.43106400966644287,0.5180681943893433,0.02290789969265461,1.194048285484314,3.486027240753174
410,28.378477096557617,0.15581828355789185,0.41170674562454224,0.6321477293968201,0.03138601779937744,1.249534249305725,4.78104305267334
415,28.006595611572266,0.14100880920886993,0.4863547682762146,0.5125670433044434,0.028705677017569542,1.3094388246536255,4.487479209899902
420,27.687047958374023,0.1051669716835022,0.4447791576385498,0.5438911318778992,0.023646805435419083,1.1054550409317017,4.915146350860596
425,26.52234649658203,0.10301751643419266,0.5367470979690552,0.43355050683021545,0.03751084581017494,1.2707892656326294,4.128118515014648
430,25.964712142944336,0.0516422837972641,0.4893907308578491,0.4529775083065033,0.020744066685438156,1.1726802587509155,3.904656171798706
435,25.334247589111328,0.059708550572395325,0.4772426187992096,0.5083903074264526,0.01794937252998352,1.1709437370300293,4.156363010406494
440,29.98089599609375,0.22277219593524933,0.29414716362953186,0.6375565528869629,0.03575025871396065,1.4859697818756104,1.6781243085861206
445,33.71516799926758,0.10937235504388809,0.39999598264694214,0.5157783627510071,0.02425084076821804,1.1655371189117432,5.170435905456543
450,31.85449981689453,0.05808018520474434,0.3849857747554779,0.4990205764770508,0.02288304641842842,1.5215226411819458,3.9579315185546875
455,33.914039611816406,0.08477416634559631,0.4243158996105194,0.48490026593208313,0.03439721092581749,1.3119606971740723,4.8440375328063965
460,32.356075286865234,0.09638304263353348,0.3987520635128021,0.49870726466178894,0.021187663078308105,1.307867407798767,4.4063801765441895
465,35.32642364501953,0.11732747405767441,0.45574790239334106,0.5459529161453247,0.022136174142360687,1.210023045539856,7.868520736694336
470,32.8463020324707,0.08040667325258255,0.4652527868747711,0.34643498063087463,0.02009887807071209,1.2145395278930664,5.669027328491211
475,34.583534240722656,0.09214272350072861,0.4747834801673889,0.4778078496456146,0.025712313130497932,1.3475357294082642,5.6980109214782715
480,33.08900451660156,0.1299150437116623,0.4214341640472412,0.5354464054107666,0.04162069037556648,1.3363858461380005,5.287479877471924
485,31.567771911621094,0.14000263810157776,0.4347686469554901,0.5075491070747375,0.02949102222919464,1.43110191822052,4.179501533508301
490,32.30886459350586,0.1142626404762268,0.38815510272979736,0.5256909132003784,0.030085701495409012,1.3968757390975952,3.194382429122925
495,33.2779426574707,0.12951239943504333,0.3915129601955414,0.6654860973358154,0.023495465517044067,1.4257029294967651,4.622316837310791
500,31.74823760986328,0.08858844637870789,0.4016590416431427,0.51463383436203,0.024851487949490547,1.4080888032913208,4.241638660430908
505,33.39757537841797,0.20539803802967072,0.3912108242511749,0.6005886197090149,0.02730710431933403,1.4906724691390991,4.8953986167907715
510,32.774993896484375,0.08131729066371918,0.39424288272857666,0.512683093547821,0.026737121865153313,1.456068992614746,4.103674411773682
515,30.849637985229492,0.09503860026597977,0.31387799978256226,0.4702668786048889,0.02558811940252781,1.2832931280136108,4.973688125610352
520,31.7558536529541,0.12726646661758423,0.351114422082901,0.6446720957756042,0.035601429641246796,1.4552911520004272,3.9752860069274902
525,28.070392608642578,0.09380529075860977,0.31103357672691345,0.5545018315315247,0.0173517893999815,1.2210673093795776,4.425467491149902
530,27.621915817260742,0.215224951505661,0.43179085850715637,0.7092901468276978,0.04796770215034485,1.3383455276489258,3.2038490772247314
535,30.08071517944336,0.1569604128599167,0.46633344888687134,0.42607375979423523,0.02416771650314331,1.251328945159912,4.93247127532959
540,25.945781707763672,0.10983769595623016,0.3789900839328766,0.6561704277992249,0.030976492911577225,1.2731958627700806,3.255542755126953
545,26.66619300842285,0.10113553702831268,0.44689470529556274,0.5002362132072449,0.021596798673272133,1.195185661315918,3.9187073707580566
550,24.22545051574707,0.08748038113117218,0.33381739258766174,0.46297508478164673,0.02530824765563011,1.313051700592041,3.0939645767211914
555,23.77995491027832,0.06293179094791412,0.32147979736328125,0.411397784948349,0.019664574414491653,1.1506996154785156,3.3933284282684326
560,24.457061767578125,0.09967685490846634,0.40122783184051514,0.48549550771713257,0.027143487706780434,1.3535840511322021,3.1591413021087646
565,25.837085723876953,0.06988915055990219,0.3657269775867462,0.5539979338645935,0.025688637048006058,1.3116579055786133,3.476245641708374
570,24.71092987060547,0.05327056720852852,0.45486927032470703,0.38924020528793335,0.01986609399318695,1.2179248332977295,3.1081221103668213
575,24.18949317932129,0.07092098891735077,0.3840535879135132,0.4121529757976532,0.01957041397690773,1.163474440574646,3.032599687576294
580,26.194412231445312,0.06262417137622833,0.5055827498435974,0.4469343423843384,0.02011733129620552,1.1920534372329712,3.3948776721954346
585,26.2836856842041,0.06388890743255615,0.5058073997497559,0.5259367227554321,0.012959139421582222,1.0676050186157227,4.50488805770874
590,24.058326721191406,0.15470504760742188,0.3534628450870514,0.500588059425354,0.03225914016366005,1.372002124786377,2.0559563636779785
595,22.258638381958008,0.0954384058713913,0.37458088994026184,0.5160196423530579,0.022206000983715057,1.2882733345031738,2.5368943214416504
600,24.745849609375,0.1552482694387436,0.28414469957351685,0.4258898198604584,0.021490151062607765,1.131851077079773,3.772296667098999
605,25.579059600830078,0.05107182264328003,0.42048725485801697,0.4565848708152771,0.017874743789434433,1.174824595451355,4.549310684204102
610,26.63987159729004,0.0822695791721344,0.5170303583145142,0.5544501543045044,0.028387056663632393,1.3640589714050293,3.507500648498535
615,24.947132110595703,0.06934323161840439,0.38925638794898987,0.41160503029823303,0.018562858924269676,1.1073815822601318,4.40365743637085
620,22.1460018157959,0.17414341866970062,0.2419140338897705,0.4063589870929718,0.030271951109170914,1.3938528299331665,1.7801753282546997
625,25.14946746826172,0.1072700247168541,0.3744458258152008,0.413856565952301,0.01717323623597622,1.0758343935012817,3.8631937503814697
630,,,,,,,
