seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
390,21.44646453857422,0.18645665049552917,0.3246670365333557,0.3661247193813324,0.06298589706420898,1.7901877164840698,0.11178592592477798
395,20.93901252746582,0.14223712682724,0.31762170791625977,0.380956768989563,0.019320277497172356,1.427234411239624,0.7263321876525879
400,23.577255249023438,0.11746583878993988,0.37123987078666687,0.41380104422569275,0.024081984534859657,1.396866798400879,2.7103607654571533
405,22.131671905517578,0.2055106908082962,0.2965705990791321,0.4483909010887146,0.07345447689294815,1.3881138563156128,1.0374119281768799
410,22.697620391845703,0.17015768587589264,0.36377501487731934,0.5413830280303955,0.03006013110280037,1.2842695713043213,1.7770717144012451
415,21.185016632080078,0.17653067409992218,0.3457472026348114,0.3830358386039734,0.07440341264009476,1.5346344709396362,0.1002313494682312
420,21.289636611938477,0.19343070685863495,0.33257952332496643,0.354425311088562,0.03450078144669533,1.478940486907959,0.49746984243392944
425,21.478809356689453,0.17327040433883667,0.28626054525375366,0.37950411438941956,0.03452010452747345,1.2950023412704468,0.6917694211006165
430,19.80916976928711,0.22200365364551544,0.27204883098602295,0.4492488503456116,0.05386649817228317,1.168688178062439,0.3746427893638611
435,19.731569290161133,0.26050642132759094,0.24156856536865234,0.33663856983184814,0.04142620414495468,1.4732234477996826,-0.36167168617248535
440,19.421875,0.28380537033081055,0.2184341549873352,0.3112707734107971,0.07604169845581055,1.2326948642730713,1.386329174041748
445,18.660287857055664,0.2651447355747223,0.19143740832805634,0.19440871477127075,0.084197498857975,1.3903465270996094,-1.3143806457519531
450,20.958955764770508,0.2720991373062134,0.26124805212020874,0.6663815975189209,0.024582797661423683,1.3137648105621338,0.3614112138748169
455,23.761951446533203,0.17416977882385254,0.48846957087516785,0.7332100868225098,0.024959608912467957,1.2988486289978027,3.0748844146728516
460,22.5997257232666,0.16017717123031616,0.39101579785346985,0.4454883337020874,0.03840768709778786,1.3392478227615356,1.1399275064468384
465,21.31029510498047,0.12052407115697861,0.31800922751426697,0.33924081921577454,0.04534526169300079,1.4553277492523193,0.19790847599506378
470,21.60071563720703,0.1829759031534195,0.35882049798965454,0.38562914729118347,0.043627895414829254,1.47311270236969,-0.11660005897283554
475,23.961910247802734,0.16837537288665771,0.5687137246131897,0.6744237542152405,0.045521076768636703,1.352882742881775,1.2498959302902222
480,22.481386184692383,0.2184421420097351,0.3885839581489563,0.5832329988479614,0.04976624995470047,1.3892759084701538,0.37803491950035095
485,29.108173370361328,0.21944494545459747,0.6460363268852234,0.7518133521080017,0.025031955912709236,1.232382893562317,3.8615403175354004
490,24.435157775878906,0.1456344574689865,0.4406364858150482,0.5088674426078796,0.04217148944735527,1.4865894317626953,1.6746124029159546
495,24.74065399169922,0.18795564770698547,0.3987642526626587,0.5347773432731628,0.025645393878221512,1.2302846908569336,2.77447772026062
500,24.245012283325195,0.27904218435287476,0.4995020925998688,0.7760074138641357,0.032985154539346695,1.4914729595184326,1.2958449125289917
505,24.780710220336914,0.11810024827718735,0.5903183817863464,0.4476979374885559,0.033689022064208984,1.3585671186447144,3.1522347927093506
510,24.323028564453125,0.2334473431110382,0.4761812686920166,0.6855278015136719,0.05621594190597534,1.4904658794403076,1.9372552633285522
515,24.819177627563477,0.23275959491729736,0.5492067337036133,0.544995903968811,0.02299274131655693,1.2590755224227905,2.8324105739593506
520,25.352197647094727,0.11584752053022385,0.5441888570785522,0.42939677834510803,0.035911574959754944,1.3123904466629028,2.8472931385040283
525,24.376300811767578,0.12647724151611328,0.47810617089271545,0.4329608678817749,0.06116070970892906,1.480232834815979,1.3538001775741577
530,25.214908599853516,0.15599896013736725,0.5482704639434814,0.5258994102478027,0.024063050746917725,1.1733042001724243,2.7857487201690674
535,25.334110260009766,0.13830597698688507,0.5652652382850647,0.38757577538490295,0.03422443941235542,1.292576551437378,2.918334484100342
540,23.553972244262695,0.11207321286201477,0.4147053062915802,0.3635096848011017,0.03602644056081772,1.5313268899917603,2.244054079055786
545,21.778156280517578,0.24887925386428833,0.2795821726322174,0.5538132786750793,0.04696982353925705,1.482290267944336,1.0765272378921509
550,13.62947940826416,0.036022868007421494,0.26302337646484375,0.4607902467250824,0.06511848419904709,0.9448462128639221,-4.2877373695373535
555,21.57354164123535,0.3170524537563324,0.3206576406955719,0.721210777759552,0.08166924118995667,1.3938757181167603,0.21663950383663177
560,21.511842727661133,0.15581852197647095,0.3114282190799713,0.3543807864189148,0.0522526390850544,1.4974379539489746,0.9617955088615417
565,21.492610931396484,0.1525527834892273,0.3023099899291992,0.34647515416145325,0.044357430189847946,1.4346058368682861,0.9769330024719238
570,21.56026268005371,0.18020479381084442,0.32866039872169495,0.4335877001285553,0.02917899191379547,1.6459784507751465,0.5886930227279663
575,20.840381622314453,0.18037107586860657,0.3034307062625885,0.37879782915115356,0.06605537980794907,1.4276373386383057,-0.06104031950235367
580,18.058612823486328,0.2657896876335144,0.24469032883644104,0.3844422399997711,0.061816129833459854,1.423859715461731,-1.1954516172409058
585,22.054405212402344,0.19133543968200684,0.33269187808036804,0.4378606081008911,0.05075455456972122,1.4407621622085571,1.2394298315048218
590,21.864660263061523,0.2323884814977646,0.3213348984718323,0.4792013168334961,0.05586385354399681,1.521435022354126,0.7458267211914062
595,22.203956604003906,0.20109519362449646,0.31186023354530334,0.32074007391929626,0.04477692395448685,1.5689616203308105,0.7866522073745728
600,20.119083404541016,0.21991066634655,0.29688185453414917,0.4533271789550781,0.04570971801877022,1.4711865186691284,-0.1315089613199234
605,20.507986068725586,0.193076029419899,0.30788519978523254,0.3755878508090973,0.055078987032175064,1.6479922533035278,-0.025539858266711235
610,18.59300422668457,0.2288336306810379,0.19521993398666382,0.2543175518512726,0.02308659628033638,1.0892962217330933,-0.5450812578201294
615,22.2250919342041,0.22025470435619354,0.28183573484420776,0.5367826223373413,0.02879362367093563,1.27780282497406,1.9063901901245117
620,21.0927791595459,0.21288646757602692,0.2970481514930725,0.4082275629043579,0.05794643983244896,1.5085164308547974,0.8307750225067139
625,20.68576431274414,0.1921553909778595,0.3166494071483612,0.48264917731285095,0.0687989890575409,1.5035239458084106,0.2431490570306778
630,21.076236724853516,0.19724984467029572,0.3080306649208069,0.5331888198852539,0.07073070108890533,1.6125109195709229,0.3405630886554718
635,18.592897415161133,0.22211718559265137,0.2586463391780853,0.46651381254196167,0.07568135857582092,1.504162073135376,-1.4143277406692505
640,22.047353744506836,0.16821126639842987,0.2912229895591736,0.4753668010234833,0.049833279103040695,1.4054518938064575,1.2994654178619385
645,13.976318359375,0.15457004308700562,0.17548546195030212,0.1782253086566925,0.05686312913894653,1.4627870321273804,-4.039508819580078
650,14.10082721710205,0.12083704769611359,0.16118672490119934,0.044108904898166656,0.18756739795207977,1.3204865455627441,-4.369964122772217
655,21.894269943237305,0.24526609480381012,0.29650118947029114,0.5665704607963562,0.04160856828093529,1.2153562307357788,1.2363313436508179
660,22.40164566040039,0.14354321360588074,0.3400791883468628,0.31855589151382446,0.03455808758735657,1.4240233898162842,1.4717592000961304
665,25.10480308532715,0.1690751314163208,0.49033766984939575,0.5397114753723145,0.0541376993060112,1.3127458095550537,2.5746188163757324
670,23.158859252929688,0.15974977612495422,0.41668421030044556,0.42488735914230347,0.04131172597408295,1.4957327842712402,1.289365530014038
675,21.866031646728516,0.2295536994934082,0.3414086401462555,0.38766103982925415,0.034005604684352875,1.3227957487106323,0.6712666153907776
680,26.632062911987305,0.17196132242679596,0.6289099454879761,0.5295625329017639,0.03414507955312729,1.3115559816360474,3.0884504318237305
685,23.504405975341797,0.21458184719085693,0.444868266582489,0.4584430754184723,0.03885413333773613,1.439151644706726,1.8470866680145264
690,25.028520584106445,0.13389378786087036,0.5285511612892151,0.4362429082393646,0.03545774146914482,1.484118103981018,1.9420366287231445
695,26.444307327270508,0.19365081191062927,0.5192754864692688,0.4403010904788971,0.05723375454545021,1.5655052661895752,1.6673296689987183
700,25.749923706054688,0.17330101132392883,0.4709763824939728,0.5082765817642212,0.04326275736093521,1.400876760482788,2.4580790996551514
705,23.417903900146484,0.1438283920288086,0.41847676038742065,0.44358423352241516,0.03888562694191933,1.277862787246704,1.5331134796142578
710,25.93061065673828,0.18740925192832947,0.5550414323806763,0.5096154808998108,0.06877607107162476,1.341795802116394,2.7750091552734375
715,23.487226486206055,0.1705978661775589,0.44897547364234924,0.6315872073173523,0.030734902247786522,1.4505428075790405,0.41266489028930664
720,22.727861404418945,0.15464071929454803,0.45348072052001953,0.60677570104599,0.03279971331357956,1.356228232383728,1.8470954895019531
725,24.843961715698242,0.2132595032453537,0.51157146692276,0.7513753771781921,0.0400971993803978,1.5080304145812988,1.2124234437942505
730,23.01259994506836,0.1621936708688736,0.38489359617233276,0.4653959572315216,0.0325232595205307,1.2967158555984497,2.6293764114379883
735,24.795198440551758,0.1645851731300354,0.573736846446991,0.46455395221710205,0.028965916484594345,1.495239496231079,2.5849227905273438
740,22.804285049438477,0.12317962199449539,0.4766284227371216,0.4314615726470947,0.03978639841079712,1.354252815246582,2.45889949798584
745,27.160551071166992,0.15927645564079285,0.5647937655448914,0.6984969973564148,0.040365878492593765,1.5223109722137451,2.7551748752593994
750,23.635820388793945,0.13373146951198578,0.4248276650905609,0.33278515934944153,0.03652568906545639,1.3196107149124146,3.255948305130005
755,21.850317001342773,0.1622624397277832,0.3299345076084137,0.4593721628189087,0.046654004603624344,1.4986568689346313,1.2850760221481323
760,13.814471244812012,0.0456058569252491,0.17187467217445374,0.11064717918634415,0.05446769669651985,1.4525352716445923,-4.26993465423584
765,20.800901412963867,0.20138712227344513,0.3469008803367615,0.5972656607627869,0.026747925207018852,1.383434534072876,0.9164735674858093
770,20.84768295288086,0.20957273244857788,0.30882924795150757,0.3067457675933838,0.049869704991579056,1.4055652618408203,0.8421853184700012
775,24.59291648864746,0.15539142489433289,0.39192917943000793,0.49605071544647217,0.03571828827261925,1.3615888357162476,2.442760467529297
780,23.794620513916016,0.19607119262218475,0.35055017471313477,0.3370947241783142,0.0438932403922081,1.3741075992584229,2.320202350616455
785,21.546533584594727,0.16049888730049133,0.35419294238090515,0.4495691955089569,0.028475748375058174,1.3595349788665771,1.284287929534912
790,22.107078552246094,0.1457509696483612,0.3634316921234131,0.44952088594436646,0.03338481858372688,1.3143048286437988,2.0170974731445312
795,22.574487686157227,0.13382475078105927,0.38062894344329834,0.29291874170303345,0.021901296451687813,1.2091144323349,2.1936373710632324
800,20.73042106628418,0.17261463403701782,0.30203545093536377,0.3788716495037079,0.0431983582675457,1.3985426425933838,0.8020223379135132
805,21.10354232788086,0.21628926694393158,0.30285924673080444,0.5838896036148071,0.029301976785063744,1.3236353397369385,0.6949121952056885
810,21.747713088989258,0.14259248971939087,0.35065755248069763,0.410245418548584,0.02522098645567894,1.4638835191726685,1.100763201713562
815,19.32883071899414,0.28486931324005127,0.25750139355659485,0.3725672960281372,0.06358706206083298,1.5503162145614624,-0.6771117448806763
820,20.60055160522461,0.27767235040664673,0.29979437589645386,0.4329799711704254,0.048272836953401566,1.5385453701019287,-0.6935290098190308
825,22.23442268371582,0.192874014377594,0.3787150979042053,0.5026699900627136,0.04679405316710472,1.4010666608810425,1.1483678817749023
830,19.938955307006836,0.2501152455806732,0.24649403989315033,0.3791333734989166,0.03047393262386322,1.187959909439087,0.12209713459014893
835,20.745559692382812,0.1942509263753891,0.3281780183315277,0.353662371635437,0.046115998178720474,1.4699958562850952,0.18512223660945892
840,20.04282569885254,0.21874578297138214,0.24409814178943634,0.4411129355430603,0.034361582249403,1.4522790908813477,0.2448376566171646
845,21.309688568115234,0.20132584869861603,0.288875937461853,0.3331821858882904,0.03807158023118973,1.5063986778259277,0.8624445199966431
850,16.078401565551758,0.17417488992214203,0.20362155139446259,0.2373763471841812,0.030025238171219826,1.4073772430419922,-2.3933396339416504
855,21.17752456665039,0.2762497365474701,0.23119966685771942,0.29615649580955505,0.05779215320944786,1.4161931276321411,0.13731345534324646
860,,,,,,,
