seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
130,30.805625915527344,0.26296907663345337,0.293975830078125,0.35824257135391235,0.018751665949821472,1.1579631567001343,5.448511600494385
135,34.271175384521484,0.11671926081180573,0.3576684296131134,0.3359215557575226,0.03143088519573212,1.1911580562591553,6.6053948402404785
140,32.2454719543457,0.12919746339321136,0.33924156427383423,0.3328128755092621,0.0208405964076519,1.30264151096344,4.928356170654297
145,32.27703094482422,0.23808211088180542,0.35630398988723755,0.43597128987312317,0.028625087812542915,1.149765133857727,5.452935695648193
150,34.37684631347656,0.04221825301647186,0.36517536640167236,0.29592031240463257,0.021647486835718155,1.1756964921951294,7.050038814544678
155,33.8228759765625,0.11588949710130692,0.39149972796440125,0.36034029722213745,0.03029489889740944,1.2394860982894897,6.111330986022949
160,32.87517166137695,0.15379215776920319,0.3268876075744629,0.4162355661392212,0.03012501262128353,1.2281330823898315,5.828965187072754
165,33.72072219848633,0.11301479488611221,0.3911418616771698,0.44273537397384644,0.027444323524832726,1.2090628147125244,5.756340503692627
170,32.83634948730469,0.16994591057300568,0.3886459171772003,0.441512793302536,0.02750341221690178,1.2264209985733032,5.903920650482178
175,32.38169860839844,0.24112746119499207,0.335307776927948,0.5021088719367981,0.02184990420937538,1.2101867198944092,5.664414882659912
180,32.58240509033203,0.1518223136663437,0.3844737708568573,0.45661839842796326,0.019578436389565468,1.2395821809768677,5.255497932434082
185,33.06797790527344,0.22040626406669617,0.36973732709884644,0.42914336919784546,0.04488898068666458,1.2737971544265747,6.034256935119629
190,33.68476486206055,0.16676846146583557,0.39839741587638855,0.3991004228591919,0.027923204004764557,1.3728336095809937,6.091568470001221
195,33.54072189331055,0.19234907627105713,0.38695228099823,0.4872567057609558,0.020798876881599426,1.0928373336791992,6.244021892547607
200,34.00164794921875,0.1634892225265503,0.40630635619163513,0.3832024931907654,0.018616368994116783,1.0982226133346558,6.1312384605407715
205,35.18411636352539,0.04564999043941498,0.428485631942749,0.32197123765945435,0.019187649711966515,1.2505801916122437,6.697052001953125
210,32.80406951904297,0.12449316680431366,0.4089961051940918,0.33930352330207825,0.03613355755805969,1.3305981159210205,5.4421844482421875
215,32.97872543334961,0.1150633916258812,0.3825737535953522,0.4482661783695221,0.021114567294716835,1.250282883644104,5.481447696685791
220,31.904386520385742,0.2534794211387634,0.3558110296726227,0.5882883667945862,0.03383495286107063,1.1932485103607178,5.903717994689941
225,35.15471267700195,0.09863860160112381,0.4565397799015045,0.4934285879135132,0.018148120492696762,1.1568281650543213,5.969235420227051
230,33.71121597290039,0.11130063235759735,0.4696912169456482,0.4027990400791168,0.02175973914563656,1.215237021446228,5.837036609649658
235,33.374691009521484,0.17824788391590118,0.4139919877052307,0.5263715386390686,0.033243026584386826,1.181929349899292,6.045374870300293
240,28.438222885131836,0.3244311213493347,0.36311015486717224,0.5183741450309753,0.04765204340219498,1.3299750089645386,3.76279354095459
245,26.83434295654297,0.3144471347332001,0.2803609371185303,0.416797399520874,0.045233797281980515,1.2375054359436035,2.842862844467163
250,26.355876922607422,0.10842543840408325,0.5200185179710388,0.4717234671115875,0.025050925090909004,1.3368760347366333,4.089926242828369
255,24.305814743041992,0.18988344073295593,0.3867540657520294,0.5581691265106201,0.03548533841967583,1.475331425666809,2.7769157886505127
260,24.85545539855957,0.12411549687385559,0.49688953161239624,0.43506887555122375,0.020128004252910614,1.3771326541900635,3.2821474075317383
265,25.914567947387695,0.08508283644914627,0.5187418460845947,0.44334644079208374,0.026042800396680832,1.5198440551757812,3.443549394607544
270,26.12291145324707,0.09840144217014313,0.5598604679107666,0.41403910517692566,0.033154189586639404,1.3779791593551636,4.357406139373779
275,25.058609008789062,0.06952626258134842,0.5290850400924683,0.39983460307121277,0.0228327214717865,1.3621814250946045,3.2965970039367676
280,24.91889190673828,0.12179146707057953,0.450018048286438,0.44101449847221375,0.03031717613339424,1.5301427841186523,3.606618642807007
285,25.008283615112305,0.11206589639186859,0.48688066005706787,0.4109633266925812,0.025751272216439247,1.453684687614441,2.962606906890869
290,25.99768829345703,0.13070210814476013,0.5104126930236816,0.576698899269104,0.02344321459531784,1.4643257856369019,3.0292720794677734
295,25.164093017578125,0.08628369867801666,0.4928649365901947,0.38449496030807495,0.034276220947504044,1.3008673191070557,3.1925289630889893
300,27.169958114624023,0.09102493524551392,0.6353451013565063,0.45436543226242065,0.02418772131204605,1.3616130352020264,3.749817132949829
305,25.61980628967285,0.06589755415916443,0.491830974817276,0.3919340968132019,0.01996142975986004,1.4603341817855835,3.3194313049316406
310,25.73467254638672,0.13826563954353333,0.45177987217903137,0.5650706887245178,0.025869453325867653,1.2759853601455688,3.9950084686279297
315,25.267208099365234,0.08981265127658844,0.5045796036720276,0.4756025969982147,0.02741893380880356,1.4682735204696655,3.184309244155884
320,24.74163055419922,0.0639926865696907,0.44406858086586,0.4452110826969147,0.023943856358528137,1.496630072593689,2.048997640609741
325,26.412036895751953,0.09566798806190491,0.545345664024353,0.461123526096344,0.021666016429662704,1.323661208152771,4.079237937927246
330,25.440528869628906,0.11496767401695251,0.4311215281486511,0.47319507598876953,0.026326673105359077,1.333814024925232,2.934995174407959
335,25.19995880126953,0.09274213761091232,0.5197967886924744,0.4254000782966614,0.02232455275952816,1.4361903667449951,3.611372470855713
340,26.204818725585938,0.1291031688451767,0.5302385091781616,0.5149196982383728,0.02598029375076294,1.4175554513931274,3.4973177909851074
345,25.057422637939453,0.10666237026453018,0.4825383126735687,0.4885960519313812,0.019496923312544823,1.2806411981582642,3.320793628692627
350,24.262989044189453,0.12128910422325134,0.4025980532169342,0.45147350430488586,0.02180176042020321,1.33849036693573,3.1668941974639893
355,21.490026473999023,0.2143104523420334,0.3020714223384857,0.6115537881851196,0.04547470808029175,1.5631307363510132,-0.2537892162799835
360,30.030946731567383,0.29276537895202637,0.31267741322517395,0.485905259847641,0.018249578773975372,1.2146124839782715,3.791680335998535
365,31.750656127929688,0.16571202874183655,0.3775763511657715,0.4178275763988495,0.01859796978533268,1.2546395063400269,4.99375581741333
370,32.42192840576172,0.2538950741291046,0.3941476345062256,0.5137049555778503,0.02326294220983982,1.3355958461761475,4.386348724365234
375,32.9126091003418,0.09938620775938034,0.4017389714717865,0.361061692237854,0.017651161178946495,1.267304539680481,5.545681953430176
380,33.45164489746094,0.049565304070711136,0.36552149057388306,0.4140870273113251,0.01766718178987503,1.2467409372329712,6.2329535484313965
385,32.3761100769043,0.1420101374387741,0.3793621361255646,0.4469679892063141,0.025267142802476883,1.1960999965667725,5.858758449554443
390,33.432125091552734,0.09848117083311081,0.3810179531574249,0.428572416305542,0.023738209158182144,1.3191165924072266,5.248129367828369
395,34.147369384765625,0.11131763458251953,0.4553256928920746,0.42412933707237244,0.030204597860574722,1.196799874305725,6.100355625152588
400,33.46320343017578,0.11341237276792526,0.45183271169662476,0.3862888216972351,0.017008110880851746,1.2678191661834717,6.090816497802734
405,33.799522399902344,0.12582983076572418,0.4407297968864441,0.3912465274333954,0.03838450834155083,1.1940085887908936,5.450948238372803
410,33.135555267333984,0.18698374927043915,0.40624549984931946,0.6033011674880981,0.026616157963871956,1.4608420133590698,4.918446063995361
415,33.75047302246094,0.08574799448251724,0.5025482177734375,0.3164138197898865,0.031892597675323486,1.2942389249801636,5.747485637664795
420,33.791934967041016,0.11150084435939789,0.44714346528053284,0.3176387846469879,0.03177926689386368,1.3616889715194702,5.9120025634765625
425,33.826045989990234,0.09593157470226288,0.4376065135002136,0.2880241572856903,0.02639998309314251,1.286181092262268,5.8901896476745605
430,32.96083068847656,0.17097055912017822,0.34912538528442383,0.46950238943099976,0.03074716590344906,1.1459846496582031,6.1738667488098145
435,33.137855529785156,0.11140754073858261,0.4042709767818451,0.34109553694725037,0.026769675314426422,1.252894401550293,5.6580915451049805
440,34.54393768310547,0.145015686750412,0.45539143681526184,0.4282076358795166,0.019996440038084984,1.3678348064422607,6.4570722579956055
445,31.509113311767578,0.278329998254776,0.36835983395576477,0.6061684489250183,0.038169607520103455,1.4920367002487183,4.363373756408691
450,34.275550842285156,0.10046730935573578,0.499799519777298,0.37496256828308105,0.019934870302677155,1.1704472303390503,6.893887042999268
455,33.69325637817383,0.17819710075855255,0.32656463980674744,0.6185910701751709,0.03502997010946274,1.1679683923721313,4.984368801116943
460,34.28037643432617,0.09612326323986053,0.5158778429031372,0.3746843636035919,0.023142291232943535,1.2393115758895874,6.202160835266113
465,33.33262634277344,0.08354033529758453,0.4712947607040405,0.3979305028915405,0.019305502995848656,1.1860626935958862,6.1438188552856445
470,32.48428726196289,0.1742946356534958,0.419382780790329,0.46848616003990173,0.021331537514925003,1.3068561553955078,4.573108673095703
475,23.11522102355957,0.28385865688323975,0.27279025316238403,0.4200901389122009,0.03131243214011192,1.259121298789978,2.145308256149292
480,24.217836380004883,0.1094350814819336,0.3982415497303009,0.48678597807884216,0.018639490008354187,1.374519944190979,2.8527414798736572
485,24.959365844726562,0.08917035907506943,0.40926533937454224,0.38847845792770386,0.025560982525348663,1.4016249179840088,3.4191932678222656
490,25.14435577392578,0.10376586019992828,0.3753712773323059,0.4745320975780487,0.029681386426091194,1.249699592590332,3.6961164474487305
495,24.384952545166016,0.09547808766365051,0.4762934148311615,0.37353241443634033,0.03884318843483925,1.424006700515747,2.95615553855896
500,25.98466682434082,0.09860806912183762,0.4611635208129883,0.45578649640083313,0.03025836870074272,1.452519178390503,4.126389026641846
505,24.377803802490234,0.06005353108048439,0.4390414357185364,0.30552971363067627,0.022829586640000343,1.4845545291900635,3.059312105178833
510,24.288084030151367,0.17081278562545776,0.48719751834869385,0.5113609433174133,0.04346398636698723,1.354603886604309,2.48394775390625
515,25.875038146972656,0.1285652220249176,0.5034890174865723,0.5088290572166443,0.03340742364525795,1.4641629457473755,2.863508939743042
520,25.12662696838379,0.13459303975105286,0.48798510432243347,0.5075938701629639,0.02308109775185585,1.5061192512512207,2.8812155723571777
525,24.75423812866211,0.13851702213287354,0.43245676159858704,0.48331862688064575,0.025031089782714844,1.3259148597717285,3.990882396697998
530,25.541662216186523,0.0866951048374176,0.4796595871448517,0.5063061714172363,0.022417141124606133,1.5368027687072754,2.3928780555725098
535,23.76369285583496,0.13453005254268646,0.39366596937179565,0.5880013108253479,0.02670385129749775,1.5409845113754272,2.427521228790283
540,26.195209503173828,0.10242998600006104,0.5624926090240479,0.526550829410553,0.017766395583748817,1.2847239971160889,3.8228044509887695
545,25.175662994384766,0.10995931178331375,0.524083137512207,0.4127494990825653,0.02213103324174881,1.246649146080017,3.4607701301574707
550,24.01169204711914,0.14795203506946564,0.47145798802375793,0.45879197120666504,0.02444056235253811,1.3966015577316284,2.8934261798858643
555,25.482975006103516,0.11798147857189178,0.41093796491622925,0.5775205492973328,0.03941366448998451,1.489945411682129,2.471266269683838
560,25.66180419921875,0.0798332616686821,0.5193899869918823,0.46075865626335144,0.023897068575024605,1.2902222871780396,3.5515031814575195
565,24.72732162475586,0.06928816437721252,0.5149304270744324,0.37944039702415466,0.025440892204642296,1.3101013898849487,3.1628007888793945
570,23.40430450439453,0.159440815448761,0.3150269389152527,0.48498764634132385,0.026656363159418106,1.4143140316009521,3.2845375537872314
575,24.195981979370117,0.16502775251865387,0.34691035747528076,0.6933685541152954,0.020080121234059334,1.5155541896820068,2.062831163406372
580,24.75263214111328,0.10805800557136536,0.4288848340511322,0.5152115821838379,0.027462927624583244,1.5518702268600464,2.7131247520446777
585,19.839982986450195,0.3389342427253723,0.230831116437912,0.479557603597641,0.029215555638074875,1.3375399112701416,0.350297749042511
590,22.5104923248291,0.2456887662410736,0.27579569816589355,0.7197349667549133,0.027768054977059364,1.1861895322799683,3.1259031295776367
595,24.814998626708984,0.11416012793779373,0.4089403748512268,0.6366431713104248,0.023998195305466652,1.203972339630127,3.2442843914031982
600,27.42131805419922,0.2684035897254944,0.24403415620326996,0.4206242859363556,0.04190700128674507,1.393583059310913,2.1595492362976074
605,31.278038024902344,0.18135684728622437,0.42822402715682983,0.49587687849998474,0.021604275330901146,1.193169355392456,4.239790916442871
610,22.10367202758789,0.19325339794158936,0.3146725594997406,0.4019108712673187,0.029043469578027725,1.240756630897522,1.5160466432571411
615,26.82784652709961,0.23717425763607025,0.32714489102363586,0.5645419955253601,0.01599930040538311,1.507905125617981,1.696218490600586
