seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
165,33.35957336425781,0.1386481076478958,0.5979927778244019,0.46721938252449036,0.022461548447608948,1.2284313440322876,5.728979587554932
170,31.979660034179688,0.1299382895231247,0.5601509809494019,0.48299962282180786,0.031393785029649734,1.3585734367370605,4.780356407165527
175,32.04059600830078,0.12802483141422272,0.5883485078811646,0.5155196189880371,0.023962058126926422,1.1831086874008179,4.528410911560059
180,30.888687133789062,0.21361733973026276,0.4561752676963806,0.534286618232727,0.03478837385773659,1.4527909755706787,3.647216320037842
185,30.661785125732422,0.1068207174539566,0.5486394762992859,0.408470094203949,0.0340295135974884,1.2891112565994263,3.4768285751342773
190,30.233732223510742,0.32082948088645935,0.5028299689292908,0.7806934118270874,0.01844676211476326,1.0150539875030518,4.830305576324463
195,33.67485427856445,0.17088377475738525,0.7039883136749268,0.599875271320343,0.02012457884848118,1.140273094177246,5.977444171905518
200,32.69942092895508,0.12724170088768005,0.598145067691803,0.4496602416038513,0.03608457371592522,1.303687334060669,5.09600305557251
205,31.463117599487305,0.2234092801809311,0.5384647846221924,0.6418476104736328,0.021290289238095284,1.3065024614334106,4.996606826782227
210,34.17878723144531,0.0768185406923294,0.6336374878883362,0.4498334527015686,0.02206963114440441,1.3122700452804565,5.680457592010498
215,30.347400665283203,0.17214025557041168,0.5678958296775818,0.5071583986282349,0.028739793226122856,1.1857900619506836,4.46744966506958
220,26.11820411682129,0.41003358364105225,0.3220696449279785,0.7855533957481384,0.03452339768409729,1.3013817071914673,2.230196714401245
225,33.23191452026367,0.20867811143398285,0.6293303370475769,0.5082554817199707,0.02512321248650551,1.2289574146270752,4.480456829071045
230,33.09536361694336,0.133128821849823,0.5640776753425598,0.43023353815078735,0.030598556622862816,1.2617549896240234,5.190415859222412
235,23.244064331054688,0.45392152667045593,0.34138602018356323,0.7541438937187195,0.03987019136548042,1.4689806699752808,-1.1646174192428589
240,24.037626266479492,0.10641766339540482,0.4158141016960144,0.34593465924263,0.03542585298418999,1.39727783203125,1.5613285303115845
245,25.814247131347656,0.19273845851421356,0.42589256167411804,0.4502822160720825,0.04205150529742241,1.4960917234420776,1.898177981376648
250,25.076671600341797,0.1991606205701828,0.41211843490600586,0.5378121137619019,0.03860616311430931,1.7550352811813354,1.5142929553985596
255,23.756114959716797,0.1333010494709015,0.42311891913414,0.3633438050746918,0.03736374154686928,1.4564844369888306,2.6563985347747803
260,25.349443435668945,0.1818714439868927,0.3712170422077179,0.46239352226257324,0.04485008493065834,1.5077470541000366,2.4887497425079346
265,21.407196044921875,0.22114281356334686,0.3111364543437958,0.3562033176422119,0.05233820900321007,1.5356647968292236,0.5710853338241577
270,22.349733352661133,0.164728581905365,0.3531615436077118,0.45718684792518616,0.024809937924146652,1.4677602052688599,1.3670145273208618
275,19.213594436645508,0.33317574858665466,0.2077636867761612,0.3474181294441223,0.05808345600962639,1.5803613662719727,-1.5633312463760376
280,24.248319625854492,0.2000037431716919,0.4251663386821747,0.6382355690002441,0.03490763530135155,1.709631085395813,1.511775016784668
285,23.706850051879883,0.09609019756317139,0.39686909317970276,0.44924986362457275,0.02749962918460369,1.5614449977874756,1.852290391921997
290,21.386154174804688,0.21228735148906708,0.3380356729030609,0.5612715482711792,0.03633247688412666,1.6684143543243408,-0.5512658357620239
295,21.78247833251953,0.12782156467437744,0.3584486246109009,0.5979017019271851,0.021864335983991623,1.5872783660888672,1.301852822303772
300,25.919118881225586,0.21599800884723663,0.42716002464294434,0.4654567837715149,0.06974613666534424,1.5797640085220337,2.250408172607422
305,26.16347312927246,0.23716571927070618,0.3419617712497711,0.4351603388786316,0.032154381275177,1.4670095443725586,2.831852674484253
310,23.674522399902344,0.2378290742635727,0.36693069338798523,0.5658735036849976,0.026475563645362854,1.5690770149230957,0.9860121607780457
315,20.896442413330078,0.19951075315475464,0.3107684254646301,0.38796818256378174,0.025311067700386047,1.5394598245620728,0.7054418921470642
320,21.74348258972168,0.14780421555042267,0.45626914501190186,0.4035983085632324,0.0334213487803936,1.4885307550430298,1.2048877477645874
325,23.554134368896484,0.18512623012065887,0.4321427345275879,0.5962024927139282,0.03726818785071373,1.3544596433639526,-0.31367579102516174
330,24.8065128326416,0.2345653921365738,0.42594507336616516,0.5007994771003723,0.0446796789765358,1.4275671243667603,2.6634695529937744
335,24.678964614868164,0.2226787507534027,0.41981270909309387,0.6465842723846436,0.045908890664577484,1.5301623344421387,2.4492099285125732
340,23.726261138916016,0.11375568807125092,0.42799046635627747,0.44757333397865295,0.03701050579547882,1.5439927577972412,2.4119527339935303
345,22.928497314453125,0.11014778167009354,0.4341316819190979,0.39589574933052063,0.027581654489040375,1.228525996208191,2.217029571533203
350,21.95180892944336,0.14042367041110992,0.3826338052749634,0.37381184101104736,0.025519568473100662,1.429546594619751,1.3082311153411865
355,21.339818954467773,0.2126445174217224,0.3397839665412903,0.4277651309967041,0.028368106111884117,1.5103027820587158,0.49722862243652344
360,28.49675941467285,0.39579471945762634,0.6050966382026672,0.7800353765487671,0.04298420995473862,1.4771699905395508,1.5655853748321533
365,33.23529052734375,0.16539545357227325,0.711164116859436,0.6504126191139221,0.022230923175811768,1.2311091423034668,4.803526878356934
370,32.93230056762695,0.1614796370267868,0.5852552652359009,0.6747933030128479,0.02953733503818512,1.21834397315979,5.268249988555908
375,31.729827880859375,0.1901671439409256,0.581773042678833,0.5518959164619446,0.03398822620511055,1.364513635635376,3.7697839736938477
380,29.6883487701416,0.2446817308664322,0.4522022306919098,0.6618651151657104,0.028394335880875587,1.1550770998001099,4.025312900543213
385,31.40263557434082,0.14853739738464355,0.6162634491920471,0.47497332096099854,0.019637882709503174,1.2526304721832275,5.416986465454102
390,34.211936950683594,0.15187478065490723,0.5983166694641113,0.5538109540939331,0.03190382197499275,1.3125823736190796,5.396537780761719
395,34.876956939697266,0.06319879740476608,0.6257115006446838,0.44924888014793396,0.022338908165693283,1.3343666791915894,5.153614521026611
400,32.83152770996094,0.16808217763900757,0.6722174286842346,0.5809730887413025,0.02062174491584301,1.2204848527908325,5.207937717437744
405,32.86744689941406,0.1340804249048233,0.607090950012207,0.4500456750392914,0.030659925192594528,1.3075448274612427,5.370273590087891
410,33.02267837524414,0.10752132534980774,0.5521071553230286,0.3824503719806671,0.0404532253742218,1.279062271118164,4.282569408416748
415,33.57262420654297,0.14911915361881256,0.7525696158409119,0.5189993381500244,0.02764672227203846,1.180451512336731,6.094944000244141
420,33.669010162353516,0.15943793952465057,0.7874773144721985,0.46350568532943726,0.026246998459100723,1.2588096857070923,4.092762470245361
425,33.113346099853516,0.17576085031032562,0.6196801662445068,0.5953881740570068,0.02667241543531418,1.3073710203170776,4.776054382324219
430,29.674434661865234,0.16879478096961975,0.7966631650924683,0.5967946648597717,0.049809299409389496,1.5606461763381958,2.8313515186309814
435,30.97715187072754,0.22285707294940948,0.9032323360443115,0.5771065950393677,0.05181323364377022,1.5424950122833252,2.837873697280884
440,28.854307174682617,0.27816691994667053,0.6756740212440491,0.42599600553512573,0.027263421565294266,1.5015336275100708,3.2006964683532715
445,28.70429039001465,0.21047361195087433,0.6786060929298401,0.5942992568016052,0.03558382764458656,1.2971763610839844,3.585191011428833
450,25.724390029907227,0.16985292732715607,0.4807033836841583,0.4883643388748169,0.047038812190294266,1.564736008644104,2.124673843383789
455,19.763137817382812,0.24726974964141846,0.29454946517944336,0.6364638805389404,0.024985942989587784,1.3741077184677124,-0.31558069586753845
460,26.932680130004883,0.32996419072151184,0.5139498114585876,0.6636942625045776,0.0557163842022419,1.4754129648208618,1.8902220726013184
465,30.130325317382812,0.24322597682476044,0.6546715497970581,0.5184280276298523,0.05922131612896919,1.285023808479309,3.137880325317383
470,38.92749786376953,0.11156100779771805,0.8171080350875854,0.3920753300189972,0.02960459515452385,1.3350577354431152,6.39480447769165
475,32.87655258178711,0.25674232840538025,0.8255584836006165,0.7373852729797363,0.04464978724718094,1.6294142007827759,1.7803640365600586
480,29.19007110595703,0.24926672875881195,1.024310827255249,0.5551905632019043,0.07598342001438141,1.5272468328475952,1.8746991157531738
485,29.956836700439453,0.32939791679382324,0.5342795252799988,0.8151325583457947,0.02567233331501484,1.3820240497589111,1.8120800256729126
490,36.3084716796875,0.10801884531974792,0.7032818794250488,0.49263647198677063,0.015577008947730064,1.1129584312438965,7.335029602050781
495,27.958702087402344,0.2645759582519531,0.4438250660896301,0.7044960260391235,0.039009250700473785,1.2408560514450073,2.4838876724243164
500,22.283422470092773,0.2108072191476822,0.3778812885284424,0.561246931552887,0.04452897980809212,1.6325414180755615,0.5511980652809143
505,34.972354888916016,0.21060051023960114,0.7335706353187561,0.6581641435623169,0.024054955691099167,1.4686567783355713,4.981473445892334
510,35.613887786865234,0.0940522700548172,0.8672767281532288,0.6242102980613708,0.020823916420340538,1.25070321559906,6.187161922454834
515,34.07025146484375,0.10622332990169525,0.8312447667121887,0.5313487648963928,0.032397493720054626,1.2410980463027954,4.58303165435791
520,22.775470733642578,0.26465940475463867,0.2832093834877014,0.8213827610015869,0.018478333950042725,1.3491060733795166,0.12883786857128143
525,28.628799438476562,0.1996622383594513,0.6897295713424683,0.5899191498756409,0.03440159931778908,1.4031212329864502,3.0032601356506348
530,31.43389129638672,0.1791130006313324,0.7071462869644165,0.553259551525116,0.03373894467949867,1.2773590087890625,3.941392183303833
535,25.172649383544922,0.16480281949043274,0.5720651149749756,0.6789252758026123,0.03480474650859833,1.6011314392089844,2.1462812423706055
540,31.049083709716797,0.15866604447364807,0.6596809029579163,0.5167402625083923,0.02126147598028183,1.31795334815979,4.343695163726807
545,24.508098602294922,0.17853204905986786,0.48767733573913574,0.5287818908691406,0.040992699563503265,1.5826952457427979,2.1172168254852295
550,33.221900939941406,0.08294721692800522,0.89094078540802,0.37066715955734253,0.029074659571051598,1.2937566041946411,4.862677574157715
555,24.281801223754883,0.12689939141273499,0.4202495515346527,0.42289841175079346,0.04647577926516533,1.4331634044647217,2.16373872756958
560,31.629859924316406,0.2621374726295471,0.5940664410591125,0.5914798974990845,0.017992453649640083,1.308039903640747,4.874547004699707
565,26.692276000976562,0.18961834907531738,0.4786434769630432,0.6499740481376648,0.04368152469396591,1.419823408126831,2.382216453552246
570,24.340473175048828,0.1890024095773697,0.4365476369857788,0.5414416193962097,0.051071371883153915,1.4946064949035645,1.9770644903182983
575,25.313676834106445,0.16233588755130768,0.40016308426856995,0.46577489376068115,0.0434793159365654,1.5333551168441772,1.8924788236618042
580,33.28109359741211,0.21014554798603058,0.6435069441795349,0.7010805606842041,0.02834181673824787,1.3163161277770996,4.99519681930542
585,36.39236068725586,0.15174813568592072,0.769216775894165,0.5500776767730713,0.032838527113199234,1.3298554420471191,3.9205479621887207
590,28.447511672973633,0.15620294213294983,1.0521622896194458,0.43744152784347534,0.03261571004986763,1.4857065677642822,2.550349712371826
595,26.872390747070312,0.17979449033737183,0.5551849007606506,0.6399255990982056,0.05294427275657654,1.5730103254318237,1.7220847606658936
600,33.33985137939453,0.294262558221817,0.5711947083473206,0.7799954414367676,0.03461996093392372,1.3162082433700562,4.070463180541992
605,26.118061065673828,0.3128049075603485,0.3535289466381073,0.6436866521835327,0.050559841096401215,1.4394246339797974,1.6204270124435425
610,29.07261085510254,0.34798768162727356,0.3906702399253845,0.6220173835754395,0.03493895009160042,1.3681182861328125,2.521639108657837
615,35.3546257019043,0.3432191014289856,0.6515728235244751,0.6875534057617188,0.041822709143161774,1.4905451536178589,2.4301798343658447
620,,,,,,,
