seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
165,30.870166778564453,0.21956570446491241,0.2116268128156662,0.321138471364975,0.05300162732601166,1.3339341878890991,5.471373558044434
170,34.3498420715332,0.18473021686077118,0.3806600272655487,0.5804383754730225,0.03332222253084183,1.1305660009384155,5.391538143157959
175,30.707103729248047,0.2161385416984558,0.24388828873634338,0.4443702697753906,0.056141529232263565,1.288146734237671,4.4272589683532715
180,35.709800720214844,0.09034451097249985,0.5253287553787231,0.5728713274002075,0.04867096617817879,1.3892701864242554,5.697213172912598
185,38.69685745239258,0.1447458118200302,0.5481770634651184,0.4760550856590271,0.032107699662446976,1.346875548362732,6.058323383331299
190,35.931861877441406,0.16165748238563538,0.39339739084243774,0.6253678798675537,0.039523907005786896,1.2563822269439697,5.945320129394531
195,34.77682876586914,0.1588810235261917,0.3991633653640747,0.536362886428833,0.030904188752174377,1.1875306367874146,6.225409030914307
200,32.8103141784668,0.2402651607990265,0.5602953433990479,0.6738545894622803,0.03375260531902313,1.1613976955413818,4.151712417602539
205,34.202030181884766,0.24424807727336884,0.3723902702331543,0.5933458805084229,0.02596934512257576,1.2514649629592896,5.972503662109375
210,35.74747085571289,0.1429033726453781,0.366475373506546,0.5711643695831299,0.016932375729084015,1.0639420747756958,7.657454490661621
215,34.56068420410156,0.15566711127758026,0.32776737213134766,0.5619075894355774,0.0321626216173172,1.0836642980575562,7.072292327880859
220,33.22068786621094,0.23097671568393707,0.3338121473789215,0.45426198840141296,0.04498785361647606,1.3822367191314697,5.722169399261475
225,32.46976089477539,0.24620138108730316,0.3156706988811493,0.40259528160095215,0.02799011766910553,1.2502200603485107,4.55439567565918
230,30.659709930419922,0.25104424357414246,0.3109900653362274,0.608016848564148,0.04246911779046059,1.2685432434082031,3.425278425216675
235,37.833282470703125,0.134552001953125,0.7692413330078125,0.43637987971305847,0.050872553139925,1.376164436340332,4.561178207397461
240,33.54022216796875,0.2284587323665619,0.5404899716377258,0.5158275365829468,0.04811803251504898,1.4385695457458496,3.9953441619873047
245,36.231143951416016,0.16054962575435638,0.5062611103057861,0.4476703405380249,0.04602350294589996,1.258893609046936,6.596632957458496
250,34.0703010559082,0.13643886148929596,0.41946056485176086,0.46799585223197937,0.030291534960269928,1.3294373750686646,5.823112487792969
255,35.988739013671875,0.11082954704761505,0.530105710029602,0.4868093729019165,0.03250131383538246,1.2574639320373535,6.124368190765381
260,35.04775619506836,0.0925895944237709,0.3891180753707886,0.4918108284473419,0.021380703896284103,1.3149977922439575,4.963266372680664
265,33.824615478515625,0.15769724547863007,0.3551191985607147,0.4581802189350128,0.03926709666848183,1.3011280298233032,5.7689690589904785
270,33.87214660644531,0.11918295174837112,0.4058455526828766,0.5075317621231079,0.01713390089571476,1.2375417947769165,5.369030952453613
275,32.61890411376953,0.18082734942436218,0.4909733235836029,0.5561628937721252,0.01893322542309761,1.137507438659668,5.835217475891113
280,29.618484497070312,0.25376251339912415,0.3538074493408203,0.591623842716217,0.021079177036881447,1.140987753868103,5.354700565338135
285,35.384918212890625,0.10625429451465607,0.4871472418308258,0.5424480438232422,0.03377725929021835,1.236153483390808,6.196537017822266
290,33.49060821533203,0.1721128672361374,0.4083978831768036,0.5588973164558411,0.024446820840239525,1.1681008338928223,5.930928707122803
295,33.4611930847168,0.14348261058330536,0.36064767837524414,0.4644618034362793,0.023747602477669716,1.3691046237945557,5.64217472076416
300,34.11394500732422,0.1730813831090927,0.4133010804653168,0.6787466406822205,0.025830626487731934,1.027555227279663,6.321448802947998
305,37.14643096923828,0.17920835316181183,0.5010353922843933,0.47322285175323486,0.04620378464460373,1.3869047164916992,5.0694708824157715
310,35.35086441040039,0.09587661176919937,0.4889903962612152,0.40833622217178345,0.03038976527750492,1.2644463777542114,4.461818218231201
315,32.12242126464844,0.20818181335926056,0.40091395378112793,0.5924283862113953,0.052412502467632294,1.2386181354522705,4.253615379333496
320,32.259761810302734,0.19705946743488312,0.3606420159339905,0.5262687802314758,0.020849797874689102,1.1512525081634521,5.459888935089111
325,33.1220588684082,0.125419020652771,0.3342212438583374,0.4613654315471649,0.017877375707030296,1.156198263168335,5.050696849822998
330,33.90000915527344,0.1766054928302765,0.3961499333381653,0.46847018599510193,0.02282537706196308,0.9953539967536926,6.88432502746582
335,35.85535430908203,0.1247863620519638,0.44440075755119324,0.40546929836273193,0.029674462974071503,1.1400947570800781,7.548000335693359
340,34.28230285644531,0.05420078709721565,0.49602025747299194,0.45615851879119873,0.0180718582123518,1.1983108520507812,6.455495357513428
345,35.902854919433594,0.11856427043676376,0.429037868976593,0.4750022888183594,0.039326172322034836,1.1665899753570557,6.383300304412842
350,36.41140365600586,0.13121624290943146,0.4360372722148895,0.40617284178733826,0.02032211236655712,1.063135027885437,7.0957746505737305
355,34.63357925415039,0.12670937180519104,0.3404850363731384,0.44018277525901794,0.01745791547000408,1.1293649673461914,6.798190116882324
360,37.0189208984375,0.10749315470457077,0.3325185179710388,0.5332093238830566,0.029528925195336342,1.0341885089874268,7.656856060028076
365,40.817901611328125,0.1205737441778183,1.1080052852630615,0.5944119691848755,0.04944734275341034,1.4348236322402954,4.320530891418457
370,40.84846496582031,0.1559557169675827,0.7066518664360046,0.5625118017196655,0.02789842151105404,1.2617381811141968,6.613672256469727
375,36.6088752746582,0.10573043674230576,0.5375811457633972,0.45109909772872925,0.020689256489276886,1.3052877187728882,5.925291061401367
380,36.026939392089844,0.09000704437494278,0.5053821802139282,0.5403445959091187,0.024237029254436493,1.2337836027145386,6.476494312286377
385,35.62285614013672,0.15277664363384247,0.36505693197250366,0.41387924551963806,0.04700114578008652,1.2069194316864014,7.130621910095215
390,34.8799934387207,0.1977633833885193,0.39711347222328186,0.49269285798072815,0.024101754650473595,0.9867848753929138,8.044718742370605
395,35.6488151550293,0.18401868641376495,0.337295800447464,0.5212694406509399,0.03538699075579643,0.9645447731018066,7.276510238647461
400,37.13747024536133,0.18067395687103271,0.5712708830833435,0.6887893676757812,0.04234110563993454,1.240496039390564,5.56601619720459
405,34.005348205566406,0.20757921040058136,0.6508913040161133,0.6125275492668152,0.03974146395921707,1.2725844383239746,5.288344383239746
410,35.212947845458984,0.12880991399288177,0.685967743396759,0.6039162874221802,0.0266843531280756,1.1736807823181152,6.175764560699463
415,35.323829650878906,0.14021672308444977,0.617986261844635,0.5298361778259277,0.020734431222081184,1.1156811714172363,6.73306941986084
420,35.238521575927734,0.07176393270492554,0.7204510569572449,0.3804650902748108,0.022760378196835518,1.1610198020935059,6.128890037536621
425,35.4295768737793,0.06535840034484863,0.5878056287765503,0.41351762413978577,0.022163694724440575,1.131306529045105,6.662067890167236
430,35.70198059082031,0.10700690746307373,0.7774046659469604,0.5007562637329102,0.0143032968044281,1.0242118835449219,8.041633605957031
435,36.61620330810547,0.16365107893943787,0.6346773505210876,0.6294246315956116,0.024764100089669228,1.1638504266738892,5.9964599609375
440,36.38395690917969,0.12571671605110168,0.6213445663452148,0.496812641620636,0.04185163974761963,1.2321357727050781,6.287740707397461
445,34.35493469238281,0.1471591591835022,0.4301537275314331,0.49085554480552673,0.019888386130332947,1.2006800174713135,6.776814937591553
450,37.600196838378906,0.10516125708818436,0.5861639380455017,0.5829442739486694,0.020624620839953423,1.2807066440582275,7.278254985809326
455,35.6201171875,0.15542089939117432,0.5416669845581055,0.6418283581733704,0.03275396302342415,1.202019453048706,6.430552005767822
460,36.215965270996094,0.07005250453948975,0.6370921730995178,0.5649681687355042,0.019549710676074028,1.0924054384231567,7.61769962310791
465,36.503482818603516,0.1250237226486206,0.5144814848899841,0.4234449565410614,0.026660431176424026,1.250412940979004,5.743499279022217
470,34.47428894042969,0.15622800588607788,0.4515259265899658,0.6498006582260132,0.02874280884861946,1.3130542039871216,5.925075531005859
475,32.3874397277832,0.19041550159454346,0.34959378838539124,0.5143582224845886,0.0280111413449049,1.2700424194335938,4.16519021987915
480,29.823453903198242,0.38322219252586365,0.2705552279949188,0.4204294681549072,0.029847823083400726,1.1971535682678223,3.5031044483184814
485,34.5601692199707,0.15543901920318604,0.4313350021839142,0.4270473122596741,0.030111944302916527,1.0611212253570557,6.83435583114624
490,34.10989761352539,0.22361497581005096,0.37806230783462524,0.3711265027523041,0.03382593393325806,1.0823254585266113,6.801102161407471
495,36.170894622802734,0.0760858878493309,0.423896461725235,0.34689924120903015,0.020763548091053963,1.1495441198349,7.8072428703308105
500,32.98879623413086,0.17551524937152863,0.31359824538230896,0.3617827892303467,0.027822086587548256,1.1491872072219849,6.532266616821289
505,35.1009521484375,0.1946156919002533,0.40844064950942993,0.5620025396347046,0.022840194404125214,1.1757868528366089,6.422210216522217
510,35.051883697509766,0.17376472055912018,0.3803058862686157,0.538740336894989,0.01915084756910801,1.14735746383667,6.3485589027404785
515,36.15497589111328,0.12170104682445526,0.39627203345298767,0.49547886848449707,0.021555382758378983,1.0444978475570679,8.898008346557617
520,34.46649932861328,0.19434760510921478,0.41789546608924866,0.47859153151512146,0.033109940588474274,1.117380142211914,5.492648124694824
525,37.82111358642578,0.07239980250597,0.5266254544258118,0.5804463624954224,0.020520122721791267,1.0861533880233765,7.829164028167725
530,33.4742317199707,0.20702527463436127,0.290274053812027,0.49958205223083496,0.01132260076701641,0.9012541174888611,8.234305381774902
535,34.9749870300293,0.17521171271800995,0.3468869626522064,0.5302622318267822,0.020748218521475792,1.1182130575180054,6.44231653213501
540,34.63040542602539,0.18483346700668335,0.39869430661201477,0.5317368507385254,0.04242508485913277,1.2378274202346802,5.515793323516846
545,38.02176284790039,0.07654374837875366,0.6804311871528625,0.30769476294517517,0.022352119907736778,1.1196088790893555,7.256555080413818
550,36.435302734375,0.043691132217645645,0.5546168684959412,0.33961549401283264,0.013437150046229362,1.0389639139175415,7.827160835266113
555,36.512393951416016,0.0801476463675499,0.5155023336410522,0.33516284823417664,0.020594822242856026,1.0485261678695679,7.427737236022949
560,32.633419036865234,0.27858224511146545,0.32792431116104126,0.5343340635299683,0.04225015640258789,1.1174267530441284,6.193838596343994
565,33.95869064331055,0.19765746593475342,0.3267766833305359,0.4753495454788208,0.029309267178177834,1.0912479162216187,6.794893741607666
570,34.13634490966797,0.24425163865089417,0.3502787947654724,0.6796387434005737,0.02024856023490429,1.102285385131836,7.178021430969238
575,34.07497024536133,0.17339536547660828,0.45099255442619324,0.5007203221321106,0.052099935710430145,1.1706147193908691,5.696640968322754
580,32.94755172729492,0.22898802161216736,0.37320491671562195,0.5004241466522217,0.04724479839205742,1.1577506065368652,5.453616142272949
585,33.77339172363281,0.11245904117822647,0.4345897138118744,0.40436258912086487,0.02063816599547863,1.262518048286438,5.399123191833496
590,36.28147506713867,0.12304075807332993,0.5346949696540833,0.5244643688201904,0.026261620223522186,1.4100465774536133,5.378159523010254
595,35.798553466796875,0.12644408643245697,0.6142175793647766,0.6506458520889282,0.04517816752195358,1.1712636947631836,7.23156213760376
600,38.02253341674805,0.1811424195766449,0.5898399353027344,0.7615083456039429,0.05521756038069725,1.3867851495742798,3.9292519092559814
605,34.030372619628906,0.14931908249855042,0.3886009752750397,0.4951072931289673,0.03707312047481537,1.3618512153625488,5.021154880523682
610,36.61307144165039,0.13291022181510925,0.5113751888275146,0.5930622816085815,0.02685764618217945,1.1566218137741089,5.856255054473877
615,35.65103530883789,0.15486378967761993,0.5218448638916016,0.4538099765777588,0.03067084588110447,1.1739845275878906,5.7377543449401855
620,34.325477600097656,0.11157116293907166,0.5593984723091125,0.4680660367012024,0.02735605463385582,1.157910943031311,5.983330249786377
625,34.71005630493164,0.14079545438289642,0.5553833842277527,0.4497176706790924,0.020570021122694016,1.245608925819397,5.93529748916626
630,34.74861145019531,0.2132594734430313,0.5773310661315918,0.6223373413085938,0.028721369802951813,1.333113670349121,6.103211879730225
635,33.92270278930664,0.193706214427948,0.5341536998748779,0.555683970451355,0.03731738030910492,1.3741023540496826,4.138906002044678
640,22.8166561126709,0.2642418444156647,0.2259424924850464,0.22435858845710754,0.04724092781543732,1.2487802505493164,1.7751476764678955
645,29.71727180480957,0.2531317174434662,0.4467940628528595,0.4545665383338928,0.048578985035419464,1.627661108970642,2.171696186065674
