seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
225,16.562801361083984,0.22387276589870453,0.2196485996246338,0.3407536745071411,0.07845055311918259,1.5856125354766846,-2.434204578399658
230,24.153505325317383,0.09857646375894547,0.4702199697494507,0.3983500301837921,0.02249709703028202,1.2539043426513672,3.6078126430511475
235,22.69048309326172,0.14074841141700745,0.3344751298427582,0.4398432672023773,0.03425052762031555,1.3026490211486816,2.8602890968322754
240,21.751953125,0.15532785654067993,0.39702048897743225,0.4552844762802124,0.03170394152402878,1.2308869361877441,2.045149564743042
245,23.99004364013672,0.1744227260351181,0.3279067575931549,0.4047175943851471,0.026351220905780792,1.3671077489852905,3.0294322967529297
250,20.011749267578125,0.20526884496212006,0.2878052294254303,0.39138779044151306,0.0434456504881382,1.4642173051834106,0.9260141253471375
255,21.082578659057617,0.2059614509344101,0.32531076669692993,0.4582904577255249,0.021086614578962326,1.396355390548706,1.2123079299926758
260,23.98844337463379,0.12196651101112366,0.43909862637519836,0.4636739194393158,0.03365921601653099,1.2905057668685913,2.5236785411834717
265,22.21816635131836,0.17310172319412231,0.3396438658237457,0.44720035791397095,0.02173452451825142,1.2139129638671875,2.9734513759613037
270,21.36041831970215,0.21494916081428528,0.32498371601104736,0.49341604113578796,0.025280119851231575,1.3278051614761353,1.5167887210845947
275,22.19584846496582,0.19938230514526367,0.3514508903026581,0.5124236941337585,0.023136140778660774,1.3659589290618896,1.6944069862365723
280,21.407947540283203,0.17075520753860474,0.32539576292037964,0.41532254219055176,0.02143380604684353,1.2472450733184814,2.0127780437469482
285,21.722867965698242,0.2583557367324829,0.2953973710536957,0.48642411828041077,0.04560904949903488,1.1074951887130737,1.406751275062561
290,22.824344635009766,0.15892119705677032,0.34311050176620483,0.4349554777145386,0.033687006682157516,1.287678837776184,2.8572700023651123
295,19.95622444152832,0.23429341614246368,0.2570776045322418,0.4219575822353363,0.03660983964800835,1.2713863849639893,0.17941953241825104
300,20.609466552734375,0.20302626490592957,0.2959645092487335,0.4294392764568329,0.04242561757564545,1.2738933563232422,0.5753751993179321
305,25.260635375976562,0.1981288641691208,0.3636574149131775,0.3886706531047821,0.03505563363432884,1.248812198638916,3.2910408973693848
310,24.413515090942383,0.17447207868099213,0.3771599531173706,0.5386853218078613,0.03385431692004204,1.2359687089920044,2.50643253326416
315,22.352985382080078,0.1978226751089096,0.3545475900173187,0.5131322145462036,0.030784161761403084,1.2251170873641968,2.5383617877960205
320,19.01240348815918,0.2462274134159088,0.2540334463119507,0.43552109599113464,0.037598539143800735,1.366754174232483,-0.3355847895145416
325,21.75899314880371,0.15878717601299286,0.29371896386146545,0.41344448924064636,0.0201503224670887,1.3762153387069702,1.5221434831619263
330,22.2111873626709,0.15209947526454926,0.3336741328239441,0.32348015904426575,0.04173882678151131,1.3372032642364502,2.674264669418335
335,21.580888748168945,0.24395513534545898,0.3081130087375641,0.5031028985977173,0.04464040696620941,1.4395368099212646,0.8787309527397156
340,20.360809326171875,0.23479922115802765,0.23418062925338745,0.3967638313770294,0.046371765434741974,1.4520878791809082,0.24562446773052216
345,22.636531829833984,0.26491209864616394,0.34217506647109985,0.8118358850479126,0.034108031541109085,1.0176938772201538,2.594587564468384
350,20.85774040222168,0.16025370359420776,0.2830338180065155,0.3416060507297516,0.03294924274086952,1.4193040132522583,1.2780871391296387
355,21.39417839050293,0.27274391055107117,0.3682165741920471,0.6342934966087341,0.053109437227249146,1.5378161668777466,-0.06045372784137726
360,20.776784896850586,0.1544385850429535,0.30677559971809387,0.33325985074043274,0.022338498383760452,1.2396929264068604,2.245394468307495
365,19.087116241455078,0.16372793912887573,0.2793920338153839,0.3221549093723297,0.03665347024798393,1.3858921527862549,0.42398419976234436
370,19.795745849609375,0.1683039367198944,0.27725210785865784,0.4017588198184967,0.027370810508728027,1.2907627820968628,1.0952980518341064
375,21.452478408813477,0.13254031538963318,0.3579132854938507,0.34073013067245483,0.025299711152911186,1.170346975326538,2.1317873001098633
380,20.923343658447266,0.22270271182060242,0.31285396218299866,0.43740445375442505,0.04236224666237831,1.407609462738037,0.6546158790588379
385,20.138181686401367,0.15390846133232117,0.3021196722984314,0.38738706707954407,0.03382868692278862,1.3297522068023682,0.6854596138000488
390,21.761850357055664,0.10357509553432465,0.38416022062301636,0.4280807077884674,0.029517993330955505,1.304227590560913,2.5654773712158203
395,20.91468620300293,0.14476124942302704,0.34372618794441223,0.39472851157188416,0.041718773543834686,1.4113731384277344,2.0005998611450195
400,21.57328224182129,0.19341562688350677,0.33272266387939453,0.3195401430130005,0.05178791657090187,1.6836954355239868,1.4386327266693115
405,20.9729061126709,0.13508670032024384,0.3368423879146576,0.4059096872806549,0.03582017868757248,1.4267654418945312,1.0546692609786987
410,21.080245971679688,0.12802007794380188,0.308579683303833,0.4515296518802643,0.02568850666284561,1.4848263263702393,1.0446429252624512
415,23.785123825073242,0.14246684312820435,0.44502168893814087,0.41252654790878296,0.02678891457617283,1.2840685844421387,2.9055871963500977
420,22.55075454711914,0.17138858139514923,0.34852516651153564,0.4058608114719391,0.03974711894989014,1.3864827156066895,2.0455758571624756
425,22.39115333557129,0.17715662717819214,0.3801247477531433,0.4046836793422699,0.06751218438148499,1.4132047891616821,1.8585106134414673
430,21.8975887298584,0.13103336095809937,0.3564852476119995,0.389873206615448,0.04894159734249115,1.3901877403259277,2.451312303543091
435,21.982433319091797,0.12972791492938995,0.3421327471733093,0.35841843485832214,0.022828359156847,1.2682011127471924,2.3240036964416504
440,21.492679595947266,0.14308571815490723,0.37435510754585266,0.4923923909664154,0.051438696682453156,1.291134238243103,1.676199197769165
445,20.504192352294922,0.1761886179447174,0.3093027174472809,0.4150339663028717,0.02398914285004139,1.316325068473816,0.881532609462738
450,19.315031051635742,0.1393073946237564,0.2581510841846466,0.2683713436126709,0.05126471072435379,1.469753384590149,0.1748218536376953
455,16.847360610961914,0.15639394521713257,0.20702779293060303,0.20056191086769104,0.05177219957113266,1.5309154987335205,-1.926190972328186
460,22.045391082763672,0.10456304997205734,0.3387598991394043,0.44297561049461365,0.01977214403450489,1.3088911771774292,2.235591411590576
465,21.862625122070312,0.16003136336803436,0.38882550597190857,0.5279466509819031,0.05235923454165459,1.4064393043518066,1.6097556352615356
470,19.916728973388672,0.13829661905765533,0.2898794412612915,0.3091665804386139,0.04042581841349602,1.4162518978118896,0.7701815962791443
475,18.6310977935791,0.2270461469888687,0.2702224552631378,0.30923715233802795,0.07979688793420792,1.542655348777771,-1.2014415264129639
480,19.57550048828125,0.21638824045658112,0.2846587300300598,0.47569364309310913,0.05661511421203613,1.38246488571167,0.10177340358495712
485,21.564334869384766,0.18365204334259033,0.37410998344421387,0.4482898414134979,0.022641433402895927,1.227279782295227,2.3597946166992188
490,21.4364070892334,0.1846172958612442,0.30382221937179565,0.4662697911262512,0.034481294453144073,1.380669116973877,1.2540857791900635
495,21.72286605834961,0.19720274209976196,0.3252389430999756,0.3431507349014282,0.04673116281628609,1.4206024408340454,1.1965808868408203
500,23.366785049438477,0.17432790994644165,0.4766710698604584,0.46093514561653137,0.02993902564048767,1.3912086486816406,2.23097562789917
505,20.10764503479004,0.165101557970047,0.30151721835136414,0.34571829438209534,0.05777699872851372,1.43067467212677,0.4464716613292694
510,18.814319610595703,0.23963208496570587,0.2591376006603241,0.46607351303100586,0.0679987296462059,1.440874695777893,-0.7155073881149292
515,22.857831954956055,0.1540684849023819,0.3661627173423767,0.37962397933006287,0.03170263394713402,1.3373186588287354,2.189594030380249
520,22.23428726196289,0.15991435945034027,0.4020470678806305,0.4894143342971802,0.01585637778043747,1.1244754791259766,2.386897325515747
525,22.152299880981445,0.24472910165786743,0.335846871137619,0.43097925186157227,0.054147686809301376,1.3999474048614502,1.8674814701080322
530,23.215391159057617,0.19229674339294434,0.4470912516117096,0.4490879774093628,0.03127003461122513,1.272526741027832,2.352084159851074
535,24.889366149902344,0.15953248739242554,0.4006122648715973,0.49898219108581543,0.023869158700108528,1.301387071609497,3.4095003604888916
540,22.781917572021484,0.2563088536262512,0.37603023648262024,0.5568667054176331,0.047356292605400085,1.0996484756469727,2.8378994464874268
545,24.66187286376953,0.150920569896698,0.4390973448753357,0.4049277901649475,0.04293907806277275,1.2207995653152466,3.7578251361846924
550,20.203460693359375,0.2511081099510193,0.2881675064563751,0.5687779188156128,0.03614310175180435,1.338375449180603,0.6713719367980957
555,21.658973693847656,0.24516277015209198,0.3178822696208954,0.5986765027046204,0.04360586032271385,1.2121086120605469,1.3919166326522827
560,22.937747955322266,0.16642963886260986,0.36331239342689514,0.5371929407119751,0.03263569250702858,1.2281830310821533,3.3251256942749023
565,23.554533004760742,0.15023411810398102,0.4231727123260498,0.45706117153167725,0.02535989135503769,1.3006863594055176,2.5322060585021973
570,22.676860809326172,0.17508681118488312,0.36333221197128296,0.398796409368515,0.03382953256368637,1.3633736371994019,2.132277250289917
575,23.2591495513916,0.19348090887069702,0.35639241337776184,0.42284461855888367,0.04857342690229416,1.4227685928344727,2.5061862468719482
580,24.778364181518555,0.1345086693763733,0.46246466040611267,0.4445023238658905,0.022554118186235428,1.1733832359313965,3.3198208808898926
585,21.5387020111084,0.1903141438961029,0.3288523256778717,0.45692312717437744,0.02725868672132492,1.2893610000610352,2.0311062335968018
590,22.26258087158203,0.21906113624572754,0.36134666204452515,0.5140935778617859,0.016959143802523613,1.135122537612915,2.2094409465789795
595,19.68509292602539,0.24371746182441711,0.2478533685207367,0.5560803413391113,0.04775726795196533,1.4476728439331055,-0.5632705688476562
600,21.3045711517334,0.1556847244501114,0.30880439281463623,0.3410513699054718,0.04200592264533043,1.3837541341781616,1.305668592453003
605,20.164234161376953,0.13540899753570557,0.2525825500488281,0.22713996469974518,0.033948712050914764,1.4536685943603516,1.4964004755020142
610,20.47488021850586,0.1999613493680954,0.31477242708206177,0.40968844294548035,0.0525289922952652,1.6303876638412476,0.495845764875412
615,20.385501861572266,0.14175032079219818,0.35003527998924255,0.3990288972854614,0.03202252835035324,1.3149003982543945,1.6716959476470947
620,17.7468318939209,0.18418799340724945,0.2522789239883423,0.31771424412727356,0.05135025456547737,1.4632741212844849,-0.9661172032356262
625,18.525060653686523,0.2769985496997833,0.23824594914913177,0.4611559808254242,0.04360812157392502,1.577915906906128,-1.0964442491531372
630,21.942922592163086,0.2746700048446655,0.2257777601480484,0.3194080591201782,0.06347160786390305,1.3782594203948975,1.4217017889022827
635,,,,,,,
