seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
175,34.87532424926758,0.06866263598203659,0.4855753183364868,0.3940373659133911,0.0235702283680439,1.2605998516082764,6.676124572753906
180,36.72077560424805,0.07144691795110703,0.6108471155166626,0.4365977346897125,0.02009860798716545,1.2517669200897217,6.584150791168213
185,35.83088302612305,0.06932201236486435,0.6072697043418884,0.5015986561775208,0.023694302886724472,1.169136643409729,6.062388896942139
190,36.77602005004883,0.06551730632781982,0.5713063478469849,0.45796653628349304,0.01870976947247982,1.2946244478225708,7.094733715057373
195,35.717796325683594,0.0867755115032196,0.628722608089447,0.44336292147636414,0.022935329005122185,1.3749051094055176,5.702090263366699
200,35.78232192993164,0.07808960229158401,0.5883341431617737,0.42895299196243286,0.026650749146938324,1.32778799533844,6.337855815887451
205,35.08034133911133,0.0741744115948677,0.500989556312561,0.32317689061164856,0.022237099707126617,1.3625397682189941,5.97079610824585
210,35.204734802246094,0.1066090539097786,0.4377624988555908,0.4034232795238495,0.025679301470518112,1.4637401103973389,5.538929462432861
215,30.14423370361328,0.11178405582904816,0.5977308750152588,0.8043875098228455,0.03897850215435028,1.4628826379776,2.878741979598999
220,29.969446182250977,0.12813226878643036,0.8610174655914307,0.5357342958450317,0.03268054127693176,1.4483970403671265,3.6834723949432373
225,30.770910263061523,0.11020006984472275,0.7388623356819153,0.6125524044036865,0.03269841894507408,1.2699265480041504,4.19649076461792
230,29.66324806213379,0.07949262857437134,0.7488418221473694,0.5740242004394531,0.02679242193698883,1.4378849267959595,3.1173276901245117
235,30.12812042236328,0.07284032553434372,0.696827232837677,0.57106614112854,0.020130209624767303,1.2184244394302368,5.528069019317627
240,29.595922470092773,0.12160401046276093,0.5792360305786133,0.7049258351325989,0.051590193063020706,1.2624236345291138,4.619908332824707
245,30.61725616455078,0.10079748928546906,0.821222186088562,0.4625193774700165,0.03539767488837242,1.3981926441192627,3.3774125576019287
250,29.91646385192871,0.13383840024471283,0.556911051273346,0.7104661464691162,0.03469168394804001,1.521890640258789,2.984064817428589
255,30.27440643310547,0.09987040609121323,0.7895488142967224,0.599008321762085,0.024170348420739174,1.3349034786224365,3.7508647441864014
260,32.55474090576172,0.10140566527843475,0.6647114157676697,0.6470474600791931,0.03190142288804054,1.3867785930633545,4.063767910003662
265,29.17483901977539,0.09968723356723785,0.5785365104675293,0.6873049139976501,0.029830314218997955,1.4117083549499512,4.275935649871826
270,29.833694458007812,0.11221423745155334,0.5655218958854675,0.7443504929542542,0.04041925445199013,1.5700526237487793,3.100104808807373
275,29.808988571166992,0.1594642549753189,0.6897871494293213,0.6603245139122009,0.04538827762007713,1.412672758102417,3.676219940185547
280,29.17607879638672,0.11857214570045471,0.6565970778465271,0.5777587890625,0.04771406203508377,1.479507327079773,2.8248140811920166
285,30.919862747192383,0.11293396353721619,0.6611744165420532,0.6324822306632996,0.03180643543601036,1.5153298377990723,3.5999441146850586
290,28.151954650878906,0.13609445095062256,0.4629591107368469,0.6862396597862244,0.035931095480918884,1.387676477432251,2.9991321563720703
295,36.04861831665039,0.0650467574596405,0.5377870798110962,0.5415791869163513,0.015365097671747208,1.2086336612701416,6.982372283935547
300,34.45589828491211,0.08755527436733246,0.4559164047241211,0.3670826852321625,0.027931539341807365,1.4894217252731323,5.336686134338379
305,36.31475830078125,0.08927524834871292,0.5433065295219421,0.49432846903800964,0.020583782345056534,1.327226161956787,5.985315799713135
310,35.62318420410156,0.07986116409301758,0.5117526054382324,0.41186752915382385,0.034015096724033356,1.3497458696365356,5.796376705169678
315,34.765472412109375,0.04952838644385338,0.5432260632514954,0.4114398658275604,0.018129568547010422,1.3432523012161255,6.880249500274658
320,34.32678985595703,0.07230998575687408,0.4553591012954712,0.3211394250392914,0.025125106796622276,1.3256545066833496,6.414336204528809
325,35.2481575012207,0.10508733987808228,0.5228195786476135,0.348112016916275,0.028743954375386238,1.31031334400177,5.830412864685059
330,35.58960723876953,0.08125247806310654,0.5034042000770569,0.397481232881546,0.02228521928191185,1.2439316511154175,6.871726036071777
335,36.12255859375,0.06367290019989014,0.5377405881881714,0.36529338359832764,0.031784333288669586,1.3774995803833008,5.7583489418029785
340,36.00983428955078,0.12456897646188736,0.522986888885498,0.37098175287246704,0.03376637026667595,1.387975811958313,5.380527019500732
345,35.58680725097656,0.10793663561344147,0.5570948719978333,0.5460218191146851,0.03485506772994995,1.2982163429260254,5.347033977508545
350,36.083065032958984,0.14615675806999207,0.577862560749054,0.42532801628112793,0.033146973699331284,1.36349356174469,5.799426555633545
355,35.03184127807617,0.09167972952127457,0.46141141653060913,0.3803236186504364,0.025761382654309273,1.2921299934387207,6.193289756774902
360,36.77705383300781,0.10209173709154129,0.6545857191085815,0.5715917348861694,0.02585114724934101,1.4139655828475952,5.181609630584717
365,35.89914321899414,0.11939852684736252,0.5443258285522461,0.42833858728408813,0.04381303861737251,1.333788275718689,5.470381736755371
370,35.87737274169922,0.11354470998048782,0.5680411458015442,0.37813660502433777,0.029355473816394806,1.341073751449585,5.194007396697998
375,35.21992874145508,0.09651349484920502,0.5877432227134705,0.4042103886604309,0.026704397052526474,1.4321277141571045,5.857635498046875
380,35.845619201660156,0.08960277587175369,0.4815422594547272,0.40053069591522217,0.02542756497859955,1.36658775806427,6.334227561950684
385,35.09868240356445,0.10609940439462662,0.49922558665275574,0.5242995619773865,0.03201192989945412,1.4023256301879883,4.874899864196777
390,36.03959274291992,0.06560109555721283,0.5654470324516296,0.4314531087875366,0.021449951454997063,1.2844809293746948,6.50567626953125
395,36.181983947753906,0.07272156327962875,0.6516192555427551,0.4102882146835327,0.03031040169298649,1.3732284307479858,6.237011909484863
400,33.79336929321289,0.0908699631690979,0.40278321504592896,0.4676048159599304,0.025433721020817757,1.4017465114593506,4.144726276397705
405,30.84316062927246,0.1143404170870781,0.6660976409912109,0.7669475674629211,0.05063096433877945,1.4764384031295776,1.7278964519500732
410,30.801681518554688,0.080252505838871,0.8214390277862549,0.6358566284179688,0.02698623202741146,1.4686416387557983,2.6620047092437744
415,29.54218101501465,0.10302843898534775,0.817125141620636,0.6324669122695923,0.03111172467470169,1.4406124353408813,3.5919992923736572
420,31.24382781982422,0.10284017771482468,0.6863943934440613,0.7216302156448364,0.028005236759781837,1.3941296339035034,4.514257431030273
425,32.13323974609375,0.07435578852891922,0.8217006921768188,0.5407176613807678,0.02615668624639511,1.2987300157546997,5.496560096740723
430,31.605737686157227,0.13202086091041565,0.5930866003036499,0.6413525938987732,0.03873084858059883,1.3179606199264526,4.906674385070801
435,30.956560134887695,0.06870367377996445,0.6617518067359924,0.6768795847892761,0.025435246527194977,1.445188045501709,4.962610721588135
440,31.191865921020508,0.09429030865430832,0.6367536783218384,0.6425716876983643,0.02723604626953602,1.3744632005691528,5.374564170837402
445,29.6689453125,0.12057175487279892,0.5857440829277039,0.6899450421333313,0.019663089886307716,1.2233511209487915,4.085237979888916
450,31.833953857421875,0.11064258217811584,0.633875846862793,0.6313344240188599,0.02550787851214409,1.3398876190185547,4.918000221252441
455,32.00669479370117,0.10947056114673615,0.858477771282196,0.4956458508968353,0.03633581101894379,1.4237592220306396,4.5880303382873535
460,32.176307678222656,0.09377101808786392,0.6833969950675964,0.6028209328651428,0.023680562153458595,1.2031924724578857,5.81489896774292
465,29.814119338989258,0.1363372653722763,0.6694301962852478,0.6933668255805969,0.040824975818395615,1.4885566234588623,4.0050530433654785
470,29.696603775024414,0.18608400225639343,0.7184834480285645,0.5908077359199524,0.03540096431970596,1.509508490562439,4.00554084777832
475,31.576356887817383,0.1280180811882019,0.4568741023540497,0.8787195682525635,0.02139834128320217,1.3502466678619385,4.994187831878662
480,32.65374755859375,0.10939954966306686,0.706301212310791,0.5561904311180115,0.032996635884046555,1.3144161701202393,4.605937480926514
485,31.746606826782227,0.0938490778207779,0.6689473986625671,0.7959212064743042,0.044556550681591034,1.573940396308899,3.2358357906341553
490,29.89263343811035,0.12628352642059326,0.5600645542144775,0.6460021138191223,0.04245622828602791,1.3565627336502075,4.115507125854492
495,32.215309143066406,0.19477252662181854,0.3282138407230377,0.6421472430229187,0.03280721232295036,1.1428099870681763,5.580685615539551
500,34.43488693237305,0.10634947568178177,0.5486816763877869,0.4028471112251282,0.03930380940437317,1.369901180267334,4.056339263916016
505,34.098819732666016,0.07654523849487305,0.49021977186203003,0.37968453764915466,0.018704138696193695,1.181480884552002,6.4544677734375
510,35.0107307434082,0.06444984674453735,0.617851734161377,0.3274831771850586,0.016489043831825256,1.281365156173706,5.811879634857178
515,35.01349639892578,0.11104732751846313,0.5113313794136047,0.5029928088188171,0.03201424703001976,1.3036431074142456,4.675298690795898
520,33.743343353271484,0.06747068464756012,0.5139670372009277,0.3317030668258667,0.026519758626818657,1.336930751800537,5.78093957901001
525,34.4359130859375,0.10320814698934555,0.45290613174438477,0.3968712389469147,0.03943052142858505,1.4854646921157837,5.016801357269287
530,34.823951721191406,0.10768183320760727,0.5587590336799622,0.4961232542991638,0.025739984586834908,1.3021711111068726,5.859554767608643
535,31.390579223632812,0.13917119801044464,0.9063266515731812,0.3820086717605591,0.03519255295395851,1.3031463623046875,3.2734854221343994
540,35.162601470947266,0.06895337998867035,0.49874499440193176,0.37024372816085815,0.024197719991207123,1.3037402629852295,5.592407703399658
545,35.039608001708984,0.09215079247951508,0.5138497948646545,0.41873374581336975,0.02754007838666439,1.3580882549285889,5.371395587921143
550,33.698177337646484,0.12151820957660675,0.5182551741600037,0.4655166268348694,0.01712007448077202,1.218445062637329,5.2807087898254395
555,35.61981201171875,0.0665721669793129,0.5147857069969177,0.34326425194740295,0.02077699452638626,1.1762062311172485,5.951714038848877
560,36.3940544128418,0.0888715535402298,0.5929901599884033,0.42946314811706543,0.02744663506746292,1.339817762374878,6.1543779373168945
565,34.91862869262695,0.0676964670419693,0.5234324336051941,0.3987920880317688,0.024374734610319138,1.3011696338653564,5.093101501464844
570,35.1381950378418,0.11287727952003479,0.5050575733184814,0.5738089084625244,0.03260732442140579,1.409295916557312,5.2945427894592285
575,35.99190139770508,0.0900769755244255,0.568623423576355,0.40040603280067444,0.02344324439764023,1.2470513582229614,5.905531883239746
580,34.98359298706055,0.10729558765888214,0.47963353991508484,0.36787712574005127,0.03403438627719879,1.3700172901153564,6.602840423583984
585,34.64419937133789,0.0832117423415184,0.6361100673675537,0.6074622869491577,0.03031136468052864,1.2873003482818604,5.353525638580322
590,35.799922943115234,0.1122175008058548,0.5422961711883545,0.34714949131011963,0.026019858196377754,1.3480441570281982,5.476912498474121
595,36.3751220703125,0.10652683675289154,0.5938562750816345,0.39013761281967163,0.0338074266910553,1.325563669204712,5.930984973907471
600,35.75700759887695,0.09847728163003922,0.5844175219535828,0.4501049518585205,0.02580900676548481,1.2898842096328735,5.815380096435547
605,36.10457992553711,0.04398522898554802,0.5517979860305786,0.5161725878715515,0.020319947972893715,1.260319709777832,5.862085819244385
610,34.51908874511719,0.09463319927453995,0.5118996500968933,0.4239271581172943,0.01902785524725914,1.1874909400939941,6.318449020385742
615,34.94099044799805,0.09743990004062653,0.4250880479812622,0.602619469165802,0.03163471445441246,1.3974320888519287,6.309266567230225
620,28.318811416625977,0.12711775302886963,0.6084129810333252,0.6632847785949707,0.05181170627474785,1.5348014831542969,2.5372321605682373
625,21.5626163482666,0.041964780539274216,0.3090289831161499,0.2484360635280609,0.018642716109752655,1.0513361692428589,1.6974095106124878
