seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
180,33.0405158996582,0.10219466686248779,0.28370600938796997,0.32752525806427,0.04038960486650467,1.2671810388565063,6.3369460105896
185,31.78076934814453,0.1476171910762787,0.21933622658252716,0.3292382061481476,0.0300787054002285,1.1290919780731201,5.890016078948975
190,28.82345962524414,0.19989173114299774,0.22180309891700745,0.32397663593292236,0.038549650460481644,1.2261337041854858,4.611288547515869
195,32.68771743774414,0.1188816949725151,0.2916455566883087,0.3845252990722656,0.0338776633143425,1.258893370628357,5.917308330535889
200,32.67991256713867,0.1271664798259735,0.28253746032714844,0.3156777024269104,0.030980383977293968,1.2907254695892334,6.127372741699219
205,31.831310272216797,0.10715464502573013,0.25199389457702637,0.3244417905807495,0.04110223054885864,1.3706941604614258,5.509144306182861
210,34.487083435058594,0.10290011763572693,0.3453446626663208,0.3839101791381836,0.023228291422128677,1.025748610496521,7.667505264282227
215,32.20307159423828,0.10140923410654068,0.33398404717445374,0.41149795055389404,0.022100547328591347,1.0913124084472656,5.38844108581543
220,32.65176010131836,0.09259101003408432,0.2653443515300751,0.4307419955730438,0.018599335104227066,1.04201340675354,6.209543228149414
225,30.75576400756836,0.1791670173406601,0.28455543518066406,0.3978676497936249,0.040070343762636185,1.1986817121505737,6.199520111083984
230,31.278854370117188,0.16419419646263123,0.26923060417175293,0.38680389523506165,0.030068688094615936,1.209560751914978,6.208409309387207
235,30.062225341796875,0.16091732680797577,0.28467023372650146,0.34458327293395996,0.02541060745716095,0.9721680283546448,5.591989994049072
240,32.19704055786133,0.13375163078308105,0.29746416211128235,0.31287306547164917,0.020496265962719917,1.102953314781189,6.7971696853637695
245,33.5181770324707,0.12538573145866394,0.294887512922287,0.4013671576976776,0.03352938964962959,1.0839803218841553,7.5022873878479
250,32.85626220703125,0.1116572916507721,0.28676003217697144,0.3945617377758026,0.02996102347970009,1.2601248025894165,6.254986763000488
255,33.29732894897461,0.09830878674983978,0.3127937912940979,0.42597195506095886,0.022029809653759003,1.0131251811981201,7.166345119476318
260,31.74264907836914,0.10150417685508728,0.2662162780761719,0.3362251818180084,0.029680179432034492,1.2450566291809082,5.853267192840576
265,30.89139747619629,0.21635912358760834,0.25573086738586426,0.4102257788181305,0.032964255660772324,1.0606911182403564,5.636667728424072
270,31.79155921936035,0.14450575411319733,0.25639790296554565,0.3456825315952301,0.02016288973391056,1.2000155448913574,5.90236759185791
275,33.95833206176758,0.05786103382706642,0.2641198933124542,0.2705893814563751,0.023715870454907417,1.2854304313659668,5.362990379333496
280,32.36418533325195,0.12087679654359818,0.24454748630523682,0.2715473473072052,0.04032756760716438,1.2161914110183716,5.446194171905518
285,32.919979095458984,0.09853370487689972,0.2704457640647888,0.2505970895290375,0.028975272551178932,1.246875286102295,6.167250633239746
290,32.69367599487305,0.1442265659570694,0.30098316073417664,0.35647156834602356,0.03592364117503166,1.2910864353179932,5.45895528793335
295,33.62936782836914,0.07153332978487015,0.3410797417163849,0.3040614724159241,0.013944672420620918,1.0479023456573486,7.675171852111816
300,34.07247543334961,0.06196969375014305,0.38023892045021057,0.3814984858036041,0.017054932191967964,1.2230571508407593,6.168768405914307
305,33.741050720214844,0.1198558434844017,0.33418211340904236,0.3266264498233795,0.022951778024435043,1.0545623302459717,7.318008899688721
310,34.28999710083008,0.07745901495218277,0.29001253843307495,0.444224089384079,0.01833719201385975,1.0682653188705444,7.073013782501221
315,33.555057525634766,0.10428067296743393,0.3580268621444702,0.3949262797832489,0.02845262549817562,1.1489042043685913,7.345123767852783
320,33.81700134277344,0.08047686517238617,0.32898762822151184,0.3726062476634979,0.016496846452355385,1.0849841833114624,7.638981342315674
325,32.41757583618164,0.07353392243385315,0.3265460729598999,0.3514012098312378,0.02066251076757908,1.1288042068481445,7.00841760635376
330,33.437496185302734,0.1201476901769638,0.37438270449638367,0.33993256092071533,0.030156046152114868,1.2888976335525513,6.048992156982422
335,32.24818420410156,0.12690167129039764,0.34865233302116394,0.3774067163467407,0.023062698543071747,1.1101793050765991,6.068014144897461
340,32.58598709106445,0.09234526008367538,0.38363564014434814,0.3584565222263336,0.028275296092033386,1.2361273765563965,6.208139896392822
345,30.70284652709961,0.06927207857370377,0.19804440438747406,0.21675243973731995,0.036494988948106766,1.5488040447235107,3.338454008102417
350,31.641204833984375,0.11708663403987885,0.26538705825805664,0.28664278984069824,0.038127463310956955,1.3341552019119263,5.759970188140869
355,31.93393898010254,0.11045420169830322,0.2561076879501343,0.2923729121685028,0.03786443546414375,1.2758355140686035,5.613143444061279
360,32.652801513671875,0.09593106806278229,0.2796008288860321,0.25643274188041687,0.018427086994051933,1.054183006286621,7.108536720275879
365,32.235843658447266,0.09196107089519501,0.2792482078075409,0.2603442370891571,0.02891509234905243,1.2394263744354248,6.224948406219482
370,30.34954261779785,0.102383092045784,0.23198813199996948,0.31018903851509094,0.022402673959732056,1.096518635749817,6.10967493057251
375,32.43803787231445,0.1712247133255005,0.2691894769668579,0.49522966146469116,0.029508402571082115,1.2320599555969238,6.323465347290039
380,31.418855667114258,0.1647934466600418,0.2861388623714447,0.36727234721183777,0.03463168069720268,0.9603647589683533,6.57420539855957
385,29.857202529907227,0.19333086907863617,0.24144470691680908,0.3592113256454468,0.04767315834760666,1.190667986869812,4.836404800415039
390,30.46286964416504,0.19777509570121765,0.2539900839328766,0.3659784197807312,0.04021596536040306,1.3770153522491455,5.121668338775635
395,30.69004249572754,0.1543821543455124,0.23705556988716125,0.31930336356163025,0.04208853468298912,1.1783407926559448,5.419853210449219
400,33.701087951660156,0.11719962954521179,0.32440251111984253,0.34381401538848877,0.022368578240275383,1.2192497253417969,6.222092151641846
405,31.1702880859375,0.10137768089771271,0.283407986164093,0.3063884973526001,0.01934073120355606,1.069819450378418,7.207201957702637
410,30.938570022583008,0.13614802062511444,0.21853557229042053,0.33943843841552734,0.026446104049682617,0.9973558783531189,7.445738315582275
415,33.34978103637695,0.12023961544036865,0.3148699700832367,0.3554076850414276,0.022342829033732414,1.1067456007003784,7.6387619972229
420,32.94187927246094,0.13067030906677246,0.28284579515457153,0.3912310004234314,0.03358118608593941,1.1100382804870605,7.535728931427002
425,33.15081024169922,0.0905306413769722,0.34792643785476685,0.29334813356399536,0.026643840596079826,1.228745460510254,6.518421649932861
430,30.746572494506836,0.10920119285583496,0.2632177174091339,0.3146016299724579,0.02111704647541046,1.196219801902771,5.817244052886963
435,31.18142318725586,0.06569161266088486,0.27939245104789734,0.3403736352920532,0.026381542906165123,1.2910174131393433,5.88478946685791
440,33.905487060546875,0.14245229959487915,0.22713597118854523,0.32059571146965027,0.031050659716129303,1.3211853504180908,5.31300163269043
445,33.232933044433594,0.09764024615287781,0.3052659332752228,0.25153857469558716,0.03411060571670532,1.2305456399917603,5.850785255432129
450,31.508752822875977,0.1085156798362732,0.2921319603919983,0.2459746152162552,0.024357585236430168,1.2121199369430542,5.24384069442749
455,33.925872802734375,0.13155639171600342,0.2763381600379944,0.39290159940719604,0.02427455596625805,1.22731614112854,5.807031154632568
460,33.65498733520508,0.10367091745138168,0.2626264691352844,0.4184225797653198,0.03035859204828739,1.2943994998931885,6.194383144378662
465,31.874826431274414,0.18198084831237793,0.25533947348594666,0.36843419075012207,0.03903010115027428,1.2015265226364136,5.920933246612549
470,34.13854217529297,0.08821432292461395,0.314269483089447,0.37533602118492126,0.028041498735547066,1.3333981037139893,5.454453945159912
475,33.229373931884766,0.09463932365179062,0.3321099281311035,0.3904392123222351,0.02207818441092968,1.390768051147461,4.981131553649902
480,33.66257095336914,0.09963305294513702,0.2791547477245331,0.44277361035346985,0.014058643020689487,1.0674089193344116,6.153717041015625
485,34.12294006347656,0.14142510294914246,0.26592564582824707,0.4005664587020874,0.040760599076747894,1.425197958946228,6.1798319816589355
490,34.10833740234375,0.0997510626912117,0.348166286945343,0.43236324191093445,0.027993541210889816,1.1309458017349243,7.399387359619141
495,32.56959915161133,0.09917565435171127,0.32808926701545715,0.3233676850795746,0.039898138493299484,1.2950067520141602,5.252871513366699
500,33.36685562133789,0.10803612321615219,0.37547871470451355,0.41414085030555725,0.017595551908016205,1.245862364768982,6.152852535247803
505,32.771976470947266,0.12041078507900238,0.3402678072452545,0.5137996077537537,0.03275192901492119,1.3248717784881592,6.2409186363220215
510,34.01436996459961,0.10623360425233841,0.39743149280548096,0.40957680344581604,0.03023345395922661,1.2283016443252563,6.382725238800049
515,34.24625015258789,0.07637675106525421,0.3473476767539978,0.41590970754623413,0.020013106986880302,1.0699423551559448,6.939027786254883
520,34.86945724487305,0.11367004364728928,0.35840165615081787,0.4213090240955353,0.026430407539010048,1.1572986841201782,6.345224380493164
525,33.27470779418945,0.13228312134742737,0.2906390130519867,0.43045270442962646,0.029760966077446938,1.289384126663208,5.587589263916016
530,34.766090393066406,0.08926697075366974,0.3220299184322357,0.35053759813308716,0.024155201390385628,1.320858359336853,5.642979145050049
535,33.09702682495117,0.11297943443059921,0.36849871277809143,0.37098366022109985,0.029280666261911392,1.2636114358901978,6.082043170928955
540,32.51383972167969,0.14516638219356537,0.32786521315574646,0.4412725865840912,0.04201134294271469,1.3158563375473022,5.484068870544434
545,34.018009185791016,0.10744161158800125,0.3528860807418823,0.38782161474227905,0.02891833335161209,1.1535186767578125,6.73780632019043
550,32.55104064941406,0.10536705702543259,0.3437158465385437,0.38293522596359253,0.028081530705094337,1.1245286464691162,6.844715118408203
555,32.95004653930664,0.04080510139465332,0.3332332670688629,0.34037360548973083,0.018045535311102867,1.1573549509048462,5.9890594482421875
560,28.96003532409668,0.20581048727035522,0.2564525306224823,0.3072535991668701,0.06158377230167389,1.3001562356948853,3.5237112045288086
565,32.48211669921875,0.21827596426010132,0.21507641673088074,0.3813449442386627,0.04302701726555824,1.282265305519104,5.27106237411499
570,32.047515869140625,0.1333659291267395,0.29782402515411377,0.266961932182312,0.027437547221779823,1.2829079627990723,6.391042232513428
575,28.937753677368164,0.1665506511926651,0.23867394030094147,0.20715384185314178,0.05454191938042641,1.1605138778686523,4.777009963989258
580,30.801700592041016,0.17245671153068542,0.2587902843952179,0.3666180968284607,0.0498681403696537,1.2476435899734497,5.066160678863525
585,28.751564025878906,0.20794129371643066,0.24407163262367249,0.31262630224227905,0.05049502104520798,1.2438578605651855,5.102212429046631
590,31.14577293395996,0.15910284221172333,0.2717624306678772,0.2964806854724884,0.016307616606354713,1.1085269451141357,6.300825119018555
595,29.178674697875977,0.16742932796478271,0.31219321489334106,0.32358723878860474,0.041860729455947876,1.1742793321609497,5.206503391265869
600,30.314790725708008,0.10731061547994614,0.2676304280757904,0.3416285514831543,0.037659354507923126,1.2354950904846191,5.006184101104736
605,33.99616622924805,0.16105104982852936,0.3365277647972107,0.4164801239967346,0.031052030622959137,1.0485448837280273,7.522531032562256
610,32.7401123046875,0.11695210635662079,0.34613949060440063,0.40237554907798767,0.035510990768671036,1.1334148645401,6.173042297363281
615,33.44150924682617,0.06469111889600754,0.38353005051612854,0.39846837520599365,0.01699993945658207,1.2248438596725464,6.646740913391113
620,33.39577102661133,0.14282304048538208,0.30216914415359497,0.36896026134490967,0.026621660217642784,1.0283080339431763,7.206917762756348
625,31.088462829589844,0.16220031678676605,0.25141769647598267,0.40331143140792847,0.025809509679675102,1.2125047445297241,5.8240790367126465
630,32.8822021484375,0.14127376675605774,0.2882436215877533,0.3378561735153198,0.03455096110701561,1.2452324628829956,6.978752136230469
635,31.725601196289062,0.07100379467010498,0.2856527268886566,0.2972666323184967,0.018790878355503082,1.161407232284546,6.695837020874023
640,31.819482803344727,0.0839262381196022,0.27792155742645264,0.3040159046649933,0.0165531188249588,0.9960846304893494,6.468615531921387
645,27.01822280883789,0.17586204409599304,0.23581808805465698,0.3095550239086151,0.05284103378653526,1.328751564025879,3.8726229667663574
650,21.920246124267578,0.34985101222991943,0.2346677929162979,0.3519316017627716,0.10933906584978104,1.7684941291809082,-0.14390385150909424
