seconds,aud_F0semitoneFrom27.5Hz_sma3nz_amean,aud_F0semitoneFrom27.5Hz_sma3nz_stddevNorm,aud_loudness_sma3_amean,aud_loudness_sma3_stddevNorm,aud_jitterLocal_sma3nz_amean,aud_shimmerLocaldB_sma3nz_amean,aud_HNRdBACF_sma3nz_amean
75,24.701234817504883,0.2346085160970688,0.41461265087127686,0.6275212168693542,0.058660805225372314,1.4030250310897827,2.5518317222595215
80,22.479839324951172,0.22563640773296356,0.2647748589515686,0.758965790271759,0.03662215545773506,1.1396427154541016,2.1735072135925293
85,28.972843170166016,0.13184854388237,0.4982989728450775,0.7125106453895569,0.027782563120126724,1.0783114433288574,5.873198986053467
90,26.10280990600586,0.16056101024150848,0.38301458954811096,0.6116011738777161,0.03928988054394722,1.0553264617919922,4.037316799163818
95,26.365625381469727,0.19985775649547577,0.4912320375442505,0.6151572465896606,0.017516151070594788,1.2278804779052734,4.138879776000977
100,27.993778228759766,0.24545294046401978,0.49412772059440613,0.7095279097557068,0.028739066794514656,1.234439730644226,4.4068603515625
105,23.61156463623047,0.3129461705684662,0.37631532549858093,0.8194513320922852,0.04537247493863106,1.3530211448669434,1.4256880283355713
110,22.647075653076172,0.2343461513519287,0.3013937175273895,0.5217555165290833,0.042563121765851974,1.2503840923309326,1.701990008354187
115,23.6195125579834,0.22467252612113953,0.37032124400138855,0.5389299988746643,0.02330171689391136,1.2455811500549316,2.6078662872314453
120,19.660032272338867,0.2109093815088272,0.2734144628047943,0.3874792754650116,0.04180850833654404,1.583616018295288,-0.5340206623077393
125,23.118732452392578,0.3522407114505768,0.18817299604415894,0.28170475363731384,0.09853706508874893,1.5240086317062378,-0.6110758185386658
130,28.36551856994629,0.3362828195095062,0.25511425733566284,0.24266982078552246,0.05475527420639992,1.4771145582199097,1.406032919883728
135,33.282386779785156,0.23895658552646637,0.22925227880477905,0.3667660057544708,0.047239407896995544,1.2151368856430054,6.061994552612305
140,33.653167724609375,0.25547662377357483,0.21417182683944702,0.491590291261673,0.04165339842438698,1.3621909618377686,6.076267719268799
145,33.973411560058594,0.23371253907680511,0.2430146485567093,0.3002355098724365,0.050798822194337845,1.4655424356460571,4.969193935394287
150,31.789052963256836,0.24417205154895782,0.2680332064628601,0.26579344272613525,0.06948017328977585,1.3377864360809326,4.16912317276001
155,32.30512237548828,0.2744123935699463,0.2125614583492279,0.42582952976226807,0.06005370616912842,1.2000455856323242,6.60729455947876
160,36.629085540771484,0.24399615824222565,0.23090024292469025,0.5931361317634583,0.04352417215704918,1.2130380868911743,7.086799621582031
165,30.3658504486084,0.3537546694278717,0.2179945707321167,0.4245990514755249,0.05818558484315872,1.394667387008667,3.515214204788208
170,34.684715270996094,0.19464465975761414,0.2982889711856842,0.35514265298843384,0.05610420182347298,1.2881220579147339,5.354806900024414
175,34.12803268432617,0.21124406158924103,0.27952224016189575,0.4518587589263916,0.055631715804338455,1.3472952842712402,6.054149150848389
180,28.335664749145508,0.2823798358440399,0.22493284940719604,0.3354339301586151,0.05284891650080681,1.4594266414642334,3.1188344955444336
185,27.706998825073242,0.35245928168296814,0.2853872776031494,0.37714970111846924,0.05591830238699913,1.2100507020950317,3.0109505653381348
190,33.472312927246094,0.22430633008480072,0.2500482499599457,0.32863783836364746,0.03690179064869881,1.2144092321395874,5.768732070922852
195,35.44719314575195,0.2026520073413849,0.2493913173675537,0.4443560838699341,0.043448254466056824,1.0007773637771606,7.790848731994629
200,32.226043701171875,0.32387644052505493,0.3123699724674225,0.29816848039627075,0.05558556690812111,1.359836220741272,4.5433430671691895
205,31.64229965209961,0.2772860825061798,0.25338760018348694,0.380679190158844,0.03661352023482323,1.2589128017425537,5.584880352020264
210,36.67052459716797,0.1829039752483368,0.2508596181869507,0.41963109374046326,0.03226667642593384,1.1083767414093018,8.096120834350586
215,36.073753356933594,0.17452900111675262,0.22934232652187347,0.3893682062625885,0.03301786631345749,1.1223269701004028,7.993652820587158
220,35.59085464477539,0.21413257718086243,0.235225111246109,0.6355897188186646,0.03337763622403145,1.167117714881897,7.092127799987793
225,35.40182113647461,0.24095140397548676,0.27778884768486023,0.4776647686958313,0.03560240566730499,1.0957136154174805,7.724254131317139
230,35.61424255371094,0.18407835066318512,0.23899008333683014,0.509117066860199,0.02096860483288765,1.1763136386871338,6.8251776695251465
235,34.590965270996094,0.17912228405475616,0.2422788441181183,0.4635733962059021,0.031620435416698456,1.0439698696136475,7.99326229095459
240,36.353919982910156,0.21654798090457916,0.2735370397567749,0.6487076878547668,0.020274823531508446,1.193089485168457,8.555651664733887
245,22.397329330444336,0.29540812969207764,0.17937177419662476,0.5481026768684387,0.06916803121566772,1.4955707788467407,1.3198492527008057
250,25.452959060668945,0.19002234935760498,0.23548977077007294,0.7044844031333923,0.034811388701200485,1.205037236213684,3.3594236373901367
255,27.27740478515625,0.23514799773693085,0.3134627938270569,0.7385546565055847,0.04701405018568039,1.1789323091506958,4.137449741363525
260,26.16745376586914,0.20494452118873596,0.2904976010322571,0.813980758190155,0.02572670392692089,0.9882617592811584,3.973897933959961
265,23.883541107177734,0.21061915159225464,0.33723166584968567,0.6964946389198303,0.019434485584497452,1.0918678045272827,3.0645925998687744
270,23.884706497192383,0.2286805510520935,0.33253180980682373,0.6276047229766846,0.06007426977157593,1.4519414901733398,2.0183181762695312
275,23.99515724182129,0.26173970103263855,0.2937755882740021,0.9736959934234619,0.04721132293343544,1.590683102607727,1.3950765132904053
280,24.92605972290039,0.2082250565290451,0.28747856616973877,0.8197445273399353,0.031231220811605453,1.244706153869629,4.59677791595459
285,27.031387329101562,0.14040304720401764,0.48457688093185425,0.6902439594268799,0.024225875735282898,1.1917519569396973,4.888247013092041
290,23.725263595581055,0.1523265689611435,0.24176925420761108,0.8333475589752197,0.015492968261241913,0.8962055444717407,3.599641799926758
295,22.928150177001953,0.19632883369922638,0.21683980524539948,0.6161831021308899,0.062085188925266266,1.2602299451828003,2.1338298320770264
300,26.814523696899414,0.19895733892917633,0.3632713556289673,0.7525096535682678,0.024214085191488266,1.1820441484451294,4.803524494171143
305,23.09395980834961,0.17946402728557587,0.22993037104606628,0.7877933979034424,0.017361996695399284,1.2718348503112793,3.3046655654907227
310,25.44145965576172,0.1594555377960205,0.27729305624961853,0.8461654186248779,0.028788987547159195,1.1772562265396118,3.1429359912872314
315,20.71279525756836,0.1929200291633606,0.18347612023353577,0.7246018052101135,0.021120190620422363,1.3064013719558716,0.8856759667396545
320,30.091716766357422,0.2932523190975189,0.14816416800022125,0.3246907591819763,0.07362867146730423,1.4648857116699219,3.4342565536499023
325,31.746051788330078,0.2531699538230896,0.18870259821414948,0.5137622952461243,0.03644685447216034,1.196216106414795,5.860148906707764
330,34.84672164916992,0.17389294505119324,0.22854267060756683,0.4693337082862854,0.0442548468708992,1.0813030004501343,7.386969566345215
335,33.54621124267578,0.18990296125411987,0.24100716412067413,0.42397865653038025,0.06636551767587662,1.2863948345184326,6.280822277069092
340,36.10212326049805,0.1899709850549698,0.27941131591796875,0.5698330998420715,0.03979842737317085,1.2989616394042969,7.467840671539307
345,33.542457580566406,0.2277575582265854,0.26121798157691956,0.40473541617393494,0.04632946476340294,1.2361642122268677,5.98402214050293
350,34.960472106933594,0.1562347114086151,0.21457508206367493,0.3937101364135742,0.04078254848718643,1.2095370292663574,6.801351547241211
355,32.61912536621094,0.28986644744873047,0.22073253989219666,0.6350768804550171,0.03475094959139824,1.0269229412078857,6.419521331787109
360,33.45648193359375,0.2324942797422409,0.2900967001914978,0.4563090205192566,0.041169095784425735,1.1237215995788574,6.41230583190918
365,35.94820022583008,0.18958967924118042,0.3039335608482361,0.4223831593990326,0.024463344365358353,1.0433465242385864,8.444733619689941
370,33.40626907348633,0.2724304795265198,0.2462751865386963,0.6762987375259399,0.06720612943172455,1.0909885168075562,6.155490398406982
375,36.970584869384766,0.17178940773010254,0.2539968490600586,0.5326617360115051,0.05250228941440582,1.26614511013031,8.03551197052002
380,33.32291793823242,0.26111558079719543,0.2546384632587433,0.5629947781562805,0.029201602563261986,1.099782109260559,6.4638214111328125
385,34.06932830810547,0.20292805135250092,0.24757643043994904,0.5977745056152344,0.04903388023376465,1.330857515335083,6.538457870483398
390,34.227943420410156,0.23306022584438324,0.26612767577171326,0.6651851534843445,0.03203604370355606,1.1844302415847778,6.653553009033203
395,34.08970642089844,0.22868576645851135,0.20417965948581696,0.40246281027793884,0.0364205501973629,1.1527938842773438,6.292778491973877
400,25.765153884887695,0.23371680080890656,0.2092696875333786,0.7787472605705261,0.04509029537439346,1.2378782033920288,2.4909942150115967
405,26.857872009277344,0.2860866189002991,0.2786349058151245,0.8431866765022278,0.03489576280117035,1.0875226259231567,3.9575607776641846
410,23.763578414916992,0.16724355518817902,0.3143720030784607,0.7323921918869019,0.036184072494506836,1.2186952829360962,2.8527719974517822
415,24.20365333557129,0.20961064100265503,0.20690235495567322,0.6437891125679016,0.02842896804213524,1.1121140718460083,2.0616395473480225
420,25.726930618286133,0.16445329785346985,0.38613638281822205,0.7888669967651367,0.01854264922440052,1.1040434837341309,4.54287052154541
425,24.328720092773438,0.21684949100017548,0.29546675086021423,0.8593672513961792,0.06732148677110672,1.173232078552246,2.9376630783081055
430,27.762727737426758,0.16433121263980865,0.43273496627807617,0.6678053736686707,0.02909773960709572,1.2348833084106445,4.596653461456299
435,24.065902709960938,0.17159642279148102,0.27769458293914795,0.6843750476837158,0.0510832853615284,1.2171016931533813,1.8693119287490845
440,25.788759231567383,0.2007269412279129,0.4447211027145386,0.7570818066596985,0.0420944020152092,1.0322734117507935,4.254225730895996
445,26.645843505859375,0.2869269549846649,0.22133399546146393,0.6700158715248108,0.04742605984210968,1.1904460191726685,3.562252998352051
450,27.00618553161621,0.20466585457324982,0.348856121301651,0.8049516081809998,0.018399978056550026,1.1271886825561523,4.195703506469727
455,26.628604888916016,0.14381109178066254,0.35472869873046875,0.5921908617019653,0.022702597081661224,1.2258806228637695,3.6312475204467773
460,25.356779098510742,0.16848395764827728,0.4231995642185211,0.6212185025215149,0.02535937912762165,1.0895004272460938,4.077116012573242
465,29.416940689086914,0.20420701801776886,0.5255759954452515,0.7670117616653442,0.03755443915724754,1.245950698852539,4.569699287414551
470,24.304868698120117,0.16735166311264038,0.3121817111968994,0.7315286993980408,0.038811784237623215,1.1890993118286133,2.7848141193389893
475,25.80927085876465,0.20996634662151337,0.25545263290405273,0.8422737717628479,0.03882046416401863,1.2811434268951416,3.1062185764312744
480,28.323678970336914,0.19900061190128326,0.4783324897289276,0.9505366086959839,0.04190196841955185,0.9966697692871094,5.016820430755615
485,25.987632751464844,0.17662133276462555,0.4391043782234192,0.8595001697540283,0.030290499329566956,1.0661097764968872,4.754316806793213
490,26.724985122680664,0.22253745794296265,0.32906749844551086,0.7738796472549438,0.027748581022024155,1.2169742584228516,3.7207279205322266
495,25.22454071044922,0.24533239006996155,0.2726355791091919,0.7914817929267883,0.04747290909290314,1.5444674491882324,2.3662705421447754
500,24.04743766784668,0.2982187867164612,0.21692585945129395,0.61629718542099,0.0466524176299572,1.5177383422851562,1.4012101888656616
505,34.34764862060547,0.20164990425109863,0.2551032304763794,0.4395745098590851,0.032018646597862244,1.1788491010665894,7.431384086608887
510,35.828792572021484,0.160568967461586,0.23533213138580322,0.41713497042655945,0.027288705110549927,1.1321805715560913,7.754481315612793
515,34.750404357910156,0.21270453929901123,0.23193976283073425,0.5011900663375854,0.04011274874210358,1.178113341331482,6.98959493637085
520,36.22930145263672,0.25408875942230225,0.25272461771965027,0.5664778351783752,0.030689742416143417,1.01103675365448,7.202429294586182
525,28.963911056518555,0.3535909056663513,0.1951291859149933,0.4708055257797241,0.049513887614011765,1.2837629318237305,3.5809359550476074
530,34.37474822998047,0.22658570110797882,0.25551116466522217,0.45747101306915283,0.031197018921375275,1.2198923826217651,6.452688694000244
535,35.345882415771484,0.223732590675354,0.25696462392807007,0.5375245213508606,0.027430783957242966,1.0910441875457764,7.9518537521362305
540,35.318946838378906,0.1699007898569107,0.2753783166408539,0.4740625321865082,0.03012637421488762,1.0645177364349365,8.004520416259766
545,33.93510818481445,0.2129298448562622,0.2677326798439026,0.5597004890441895,0.054638538509607315,1.4278496503829956,6.369539737701416
550,36.95227813720703,0.15762890875339508,0.27280116081237793,0.48131078481674194,0.03182907775044441,1.0599911212921143,8.422414779663086
555,36.26238250732422,0.1971675157546997,0.3065381944179535,0.4792841672897339,0.037530798465013504,1.108589768409729,7.7432942390441895
560,34.56175231933594,0.22979827225208282,0.3095884621143341,0.42339712381362915,0.05084792897105217,1.185752511024475,6.0851874351501465
565,35.108882904052734,0.25393322110176086,0.33730190992355347,0.5013993382453918,0.04292992874979973,1.1780463457107544,6.132865905761719
570,34.34981918334961,0.2148619294166565,0.22213421761989594,0.5444567203521729,0.042792271822690964,1.2522914409637451,5.435392379760742
575,26.746410369873047,0.3520345091819763,0.1568015217781067,0.3267701268196106,0.06132698431611061,1.3423264026641846,1.9105744361877441
580,30.743894577026367,0.30631163716316223,0.2268785983324051,0.42491525411605835,0.034457698464393616,1.4817756414413452,4.251312732696533
585,33.791690826416016,0.21467480063438416,0.29045912623405457,0.438694030046463,0.03919696807861328,1.075891375541687,6.2679595947265625
590,23.868305206298828,0.3306196331977844,0.1724826544523239,0.36344626545906067,0.07980217784643173,1.65846586227417,0.26982367038726807
595,23.407211303710938,0.16085651516914368,0.23616157472133636,0.7126205563545227,0.028946904465556145,1.094745397567749,3.1929855346679688
600,26.36630630493164,0.1620068997144699,0.33275121450424194,0.8486884832382202,0.016939012333750725,1.1500740051269531,4.9370317459106445
605,26.126909255981445,0.1920996606349945,0.3009425103664398,0.8132582306861877,0.02545415610074997,1.1541898250579834,4.480222225189209
610,25.092952728271484,0.11447113007307053,0.32228806614875793,0.7871885895729065,0.03866814076900482,1.2529160976409912,3.154937744140625
615,25.51005744934082,0.2448047399520874,0.4249081313610077,0.8209818005561829,0.036198027431964874,1.2616502046585083,3.8693039417266846
620,27.113182067871094,0.1847911924123764,0.36735841631889343,0.7614321708679199,0.0467209592461586,1.4933444261550903,4.387009143829346
625,25.269577026367188,0.15952490270137787,0.2821127474308014,0.7895256876945496,0.023904556408524513,1.35960054397583,2.746760606765747
630,25.480770111083984,0.2634156346321106,0.3633129298686981,1.0901985168457031,0.021337436512112617,1.0941818952560425,3.635765552520752
635,23.870512008666992,0.2393154799938202,0.2584890127182007,0.9552775621414185,0.03374740481376648,1.0784389972686768,2.1628451347351074
640,26.156145095825195,0.2311650961637497,0.3743387758731842,0.7455024719238281,0.039093341678380966,1.181795358657837,3.915973424911499
645,20.79381561279297,0.18868586421012878,0.15010055899620056,0.4844486713409424,0.08662751317024231,1.501137375831604,-0.36297497153282166
650,24.7204532623291,0.25249814987182617,0.31604644656181335,0.8906903862953186,0.03641212359070778,1.299025297164917,2.5368807315826416
655,24.335155487060547,0.15070590376853943,0.2508319914340973,0.778926432132721,0.04227042570710182,1.2206528186798096,4.073328495025635
660,23.57294273376465,0.20362035930156708,0.20365916192531586,0.9342011213302612,0.03191116824746132,1.2899044752120972,2.973567485809326
665,,,,,,,
